,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
188,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612828,575852,GJ06XX8569
189,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612768,575852,GJ06XX8569
190,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612708,575852,GJ06XX8569
191,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612648,575852,GJ06XX8569
192,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612588,575852,GJ06XX8569
193,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612528,575852,GJ06XX8569
194,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612468,575852,GJ06XX8569
195,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612408,575852,GJ06XX8569
196,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612348,575852,GJ06XX8569
197,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612288,575852,GJ06XX8569
198,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612228,575852,GJ06XX8569
199,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612168,575852,GJ06XX8569
200,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612108,575852,GJ06XX8569
201,False,False,False,A,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612048,575852,GJ06XX8569
202,False,False,False,B,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612046,575852,GJ06XX8569
203,False,False,False,B,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612042,575852,GJ06XX8569
204,False,False,False,B,22.500735,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19457,False,False,0,1527612012,575852,GJ06XX8569
205,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527612010,575852,GJ06XX8569
206,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611980,575852,GJ06XX8569
207,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611920,575852,GJ06XX8569
208,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611860,575852,GJ06XX8569
209,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611800,575852,GJ06XX8569
210,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611740,575852,GJ06XX8569
211,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611680,575852,GJ06XX8569
212,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611620,575852,GJ06XX8569
213,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611560,575852,GJ06XX8569
214,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611500,575852,GJ06XX8569
215,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611440,575852,GJ06XX8569
216,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611380,575852,GJ06XX8569
217,False,False,False,A,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611320,575852,GJ06XX8569
218,False,False,False,B,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611319,575852,GJ06XX8569
219,False,False,False,B,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611312,575852,GJ06XX8569
220,False,False,False,B,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611282,575852,GJ06XX8569
221,False,False,False,B,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611252,575852,GJ06XX8569
222,False,False,False,B,22.5007449,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1946316,False,False,0,1527611222,575852,GJ06XX8569
223,False,False,False,B,22.500515,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.194325,False,False,8,1527611192,575852,GJ06XX8569
224,False,False,False,B,22.50016,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1922,False,False,42,1527611162,575852,GJ06XX8569
225,False,False,False,B,22.4999866,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.188725,False,False,42,1527611132,575852,GJ06XX8569
226,False,False,False,B,22.4997866,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1852716,False,False,42,1527611102,575852,GJ06XX8569
227,False,False,False,B,22.4991983,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1818733,False,False,42,1527611072,575852,GJ06XX8569
228,False,False,False,B,22.4985983,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1784716,False,False,44,1527611042,575852,GJ06XX8569
229,False,False,False,B,22.4977883,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1749766,False,False,42,1527611012,575852,GJ06XX8569
230,False,False,False,B,22.4973916,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.1716516,False,False,41,1527610982,575852,GJ06XX8569
231,False,False,False,B,22.4966799,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.1682516,False,False,43,1527610952,575852,GJ06XX8569
232,False,False,False,B,22.4957966,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.1648883,False,False,41,1527610921,575852,GJ06XX8569
233,False,False,False,B,22.4951566,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.161865,False,False,35,1527610891,575852,GJ06XX8569
234,False,False,False,B,22.4947199,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.1599016,False,False,15,1527610861,575852,GJ06XX8569
235,False,False,False,B,22.4940166,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.1594499,False,False,20,1527610831,575852,GJ06XX8569
236,False,False,False,B,22.4923066,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.1580283,False,False,35,1527610801,575852,GJ06XX8569
237,False,False,False,B,22.4897583,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.155855,False,False,43,1527610771,575852,GJ06XX8569
238,False,False,False,B,22.4871466,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.15365,False,False,45,1527610741,575852,GJ06XX8569
239,False,False,False,B,22.48444,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.1512916,False,False,43,1527610711,575852,GJ06XX8569
240,False,False,False,B,22.4819916,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.149155,False,False,45,1527610681,575852,GJ06XX8569
241,False,False,False,B,22.4793183,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.1468083,False,False,45,1527610651,575852,GJ06XX8569
242,False,False,False,B,22.4766249,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.1444583,False,False,46,1527610621,575852,GJ06XX8569
243,False,False,False,B,22.47394,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.1421633,False,False,46,1527610591,575852,GJ06XX8569
244,False,False,False,B,22.4712949,"Jamnagar Bypass Rd, GJ 361120",70.1398616,False,False,43,1527610561,575852,GJ06XX8569
245,False,False,False,B,22.4687433,"Jamnagar Bypass Rd, GJ 361120",70.1376583,False,False,44,1527610531,575852,GJ06XX8569
246,False,False,False,B,22.4660266,"Jamnagar Bypass Rd, GJ 361120",70.13531,False,False,48,1527610501,575852,GJ06XX8569
247,False,False,False,B,22.4633733,"Jamnagar Bypass Rd, GJ 361120",70.1330016,False,False,39,1527610471,575852,GJ06XX8569
248,False,False,False,B,22.461035,"Jamnagar Bypass Rd, Theba, GJ 361120",70.1309549,False,False,42,1527610441,575852,GJ06XX8569
249,False,False,False,B,22.4585,"Jamnagar Bypass Rd, Theba, GJ 361120",70.1287166,False,False,44,1527610411,575852,GJ06XX8569
250,False,False,False,B,22.4558683,"Jamnagar Bypass Rd, Theba, GJ 361110",70.1264116,False,False,45,1527610381,575852,GJ06XX8569
251,False,False,False,B,22.4533016,"Jamnagar Bypass Rd, Theba, GJ 361110",70.1241599,False,False,45,1527610351,575852,GJ06XX8569
252,False,False,False,B,22.450635,"Jamnagar Bypass Rd, Theba, GJ 361110",70.1218133,False,False,44,1527610321,575852,GJ06XX8569
253,False,False,False,B,22.4481716,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.1196566,False,False,36,1527610291,575852,GJ06XX8569
254,False,False,False,B,22.4464833,"Gujarat State Highway 26, Morkanda, GJ 361110",70.1181216,False,False,20,1527610261,575852,GJ06XX8569
255,False,False,False,B,22.4456266,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.1174133,False,False,15,1527610231,575852,GJ06XX8569
256,False,False,False,B,22.4439433,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.11598,False,False,45,1527610201,575852,GJ06XX8569
257,False,False,False,B,22.441275,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.1136166,False,False,44,1527610171,575852,GJ06XX8569
258,False,False,False,B,22.4386516,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.1114466,False,False,46,1527610141,575852,GJ06XX8569
259,False,False,False,B,22.43584,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.1090566,False,False,47,1527610111,575852,GJ06XX8569
260,False,False,False,B,22.4333366,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.1066783,False,False,43,1527610081,575852,GJ06XX8569
261,False,False,False,B,22.4311966,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.104005,False,False,44,1527610051,575852,GJ06XX8569
262,False,False,False,B,22.4294116,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.101145,False,False,41,1527610021,575852,GJ06XX8569
263,False,False,False,B,22.4278933,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.0981866,False,False,40,1527609991,575852,GJ06XX8569
264,False,False,False,B,22.426405,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.0951766,False,False,44,1527609961,575852,GJ06XX8569
265,False,False,False,B,22.4249266,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.0920233,False,False,43,1527609931,575852,GJ06XX8569
266,False,False,False,B,22.4240383,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.0886216,False,False,42,1527609901,575852,GJ06XX8569
267,False,False,False,B,22.4234166,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.0851216,False,False,44,1527609871,575852,GJ06XX8569
268,False,False,False,B,22.4227683,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.0817,False,False,38,1527609841,575852,GJ06XX8569
269,False,False,False,B,22.4222416,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.0784916,False,False,42,1527609811,575852,GJ06XX8569
270,False,False,False,B,22.4215933,"Jamnagar Bypass Rd, Jamnagar, GJ 361110",70.0751733,False,False,42,1527609781,575852,GJ06XX8569
271,False,False,False,B,22.4209416,"Jamnagar Bypass Rd, Jamnagar, GJ 361110",70.0718799,False,False,38,1527609751,575852,GJ06XX8569
272,False,False,False,B,22.4204266,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.0692366,False,False,24,1527609721,575852,GJ06XX8569
273,False,False,False,B,22.42013,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.06694,False,False,39,1527609691,575852,GJ06XX8569
274,False,False,False,B,22.4199966,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.06336,False,False,45,1527609661,575852,GJ06XX8569
275,False,False,False,B,22.4203133,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361006",70.0597666,False,False,44,1527609631,575852,GJ06XX8569
276,False,False,False,B,22.420845,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361005",70.0562033,False,False,45,1527609601,575852,GJ06XX8569
277,False,False,False,B,22.42179,"Jamnagar Bypass Rd, GIDC Phase III, Swaminarayan Nagar, Jamnagar, GJ 361006",70.05274,False,False,43,1527609571,575852,GJ06XX8569
278,False,False,False,B,22.4232466,"Jamnagar Bypass Rd, GIDC Phase III, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.049375,False,False,45,1527609541,575852,GJ06XX8569
279,False,False,False,B,22.4251199,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.0463966,False,False,44,1527609511,575852,GJ06XX8569
280,False,False,False,B,22.4272433,"Jamnagar Bypass Rd, GIDC Phase-2, Swaminarayan Nagar, Jamnagar, GJ 361005",70.0437433,False,False,42,1527609481,575852,GJ06XX8569
281,False,False,False,B,22.4295683,"Jamnagar Bypass Rd, Swaminarayan Nagar, Jamnagar, GJ 361005",70.0414,False,False,41,1527609451,575852,GJ06XX8569
282,False,False,False,B,22.4321299,"Jamnagar Bypass Rd, Gokul Nagar, Jamnagar, GJ 361004",70.0392949,False,False,41,1527609421,575852,GJ06XX8569
283,False,False,False,B,22.4346699,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.0375066,False,False,37,1527609391,575852,GJ06XX8569
284,False,False,False,B,22.4371083,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.0356583,False,False,44,1527609361,575852,GJ06XX8569
285,False,False,False,B,22.4397333,"Jamnagar Bypass Rd, Gokul Nagar, Jamnagar, GJ 361006",70.03376,False,False,35,1527609331,575852,GJ06XX8569
286,False,False,False,B,22.4416316,"Jamnagar Bypass Rd, Gokul Nagar, Jamnagar, GJ 361006",70.0323983,False,False,30,1527609301,575852,GJ06XX8569
287,False,False,False,B,22.4438083,"Jamnagar Bypass Rd, Gokul Nagar, Jamnagar, GJ 361006",70.030875,False,False,40,1527609271,575852,GJ06XX8569
288,False,False,False,B,22.446415,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.0289716,False,False,43,1527609241,575852,GJ06XX8569
289,False,False,False,B,22.448975,"Jamnagar Bypass Rd, Ajanta Society, Jamnagar, GJ 361006",70.0271233,False,False,40,1527609211,575852,GJ06XX8569
290,False,False,False,B,22.4513216,"Jamnagar Bypass Rd, Ajanta Society, Jamnagar, GJ 361006",70.0253916,False,False,34,1527609181,575852,GJ06XX8569
291,False,False,False,B,22.4531133,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.0241433,False,False,20,1527609151,575852,GJ06XX8569
292,False,False,False,B,22.4535183,"Airport Rd, Jamnagar, GJ 361003",70.0232966,False,False,25,1527609121,575852,GJ06XX8569
293,False,False,False,B,22.452645,"Airport Rd, Jamnagar, GJ 361003",70.0204516,False,False,39,1527609091,575852,GJ06XX8569
294,False,False,False,B,22.4517233,"Airport Rd, Jamnagar, GJ 361003",70.0171816,False,False,41,1527609061,575852,GJ06XX8569
295,False,False,False,B,22.4507583,"Airport Rd, Jamnagar, GJ 361006",70.01394,False,False,42,1527609031,575852,GJ06XX8569
296,False,False,False,B,22.4498166,"GJ SH 6, Jamnagar, GJ 361006",70.010645,False,False,42,1527609001,575852,GJ06XX8569
297,False,False,False,B,22.4479316,"GJ SH 6, Jamnagar, GJ 361003",70.0078066,False,False,40,1527608971,575852,GJ06XX8569
298,False,False,False,B,22.4461799,"GJ SH 6, Jamnagar, GJ 361003",70.0049633,False,False,41,1527608941,575852,GJ06XX8569
299,False,False,False,B,22.4448483,"GJ SH 6, Jamnagar, GJ 361003",70.0017883,False,False,41,1527608911,575852,GJ06XX8569
300,False,False,False,B,22.4435616,"GJ SH 6, Jamnagar, GJ 361003",69.99875,False,False,41,1527608881,575852,GJ06XX8569
301,False,False,False,B,22.4426416,"GJ SH 6, GJ 361003",69.9953166,False,False,42,1527608851,575852,GJ06XX8569
302,False,False,False,B,22.4421599,"GJ SH 6, GJ 361003",69.9919033,False,False,41,1527608821,575852,GJ06XX8569
303,False,False,False,B,22.4420733,"GJ SH 6, GJ 361003",69.98858,False,False,40,1527608791,575852,GJ06XX8569
304,False,False,False,B,22.4419316,"GJ SH 6, Ravalsar, GJ 361003",69.98521,False,False,42,1527608761,575852,GJ06XX8569
305,False,False,False,B,22.4413183,"GJ SH 6, Ravalsar, GJ 361003",69.9817183,False,False,44,1527608731,575852,GJ06XX8569
306,False,False,False,B,22.4405516,"GJ SH 6, Ravalsar, GJ 361006",69.97825,False,False,43,1527608701,575852,GJ06XX8569
307,False,False,False,B,22.43992,"GJ SH 6, Vasai, GJ 361006",69.97488,False,False,43,1527608671,575852,GJ06XX8569
308,False,False,False,B,22.439425,"GJ SH 6, Vasai, GJ 361003",69.9714216,False,False,41,1527608641,575852,GJ06XX8569
309,False,False,False,B,22.43879,"GJ SH 6, Vasai, GJ 361003",69.968205,False,False,42,1527608611,575852,GJ06XX8569
310,False,False,False,B,22.4383149,"GJ SH 6, Vasai, GJ 361003",69.9648383,False,False,41,1527608581,575852,GJ06XX8569
311,False,False,False,B,22.4377,"GJ SH 6, Vasai, GJ 361003",69.96148,False,False,40,1527608551,575852,GJ06XX8569
312,False,False,False,B,22.4369033,"GJ SH 6, Vasai, GJ 361003",69.95824,False,False,42,1527608521,575852,GJ06XX8569
313,False,False,False,B,22.4359333,"GJ SH 6, Vasai, GJ 361003",69.9549,False,False,44,1527608491,575852,GJ06XX8569
314,False,False,False,B,22.434985,"GJ SH 6, Vasai, GJ 361003",69.9515416,False,False,43,1527608461,575852,GJ06XX8569
315,False,False,False,B,22.4342233,"GJ SH 6, Vasai, GJ 361003",69.9482666,False,False,40,1527608431,575852,GJ06XX8569
316,False,False,False,B,22.4328166,"GJ SH 6, Vasai, GJ 361006",69.9450416,False,False,45,1527608401,575852,GJ06XX8569
317,False,False,False,B,22.431765,"GJ SH 6, Vasai, GJ 361006",69.9416783,False,False,42,1527608371,575852,GJ06XX8569
318,False,False,False,B,22.4308866,"GJ SH 6, Vasai, GJ 361003",69.9383016,False,False,42,1527608341,575852,GJ06XX8569
319,False,False,False,B,22.429465,"GJ SH 6, Vasai, GJ 361006",69.9353966,False,False,40,1527608311,575852,GJ06XX8569
320,False,False,False,B,22.4277649,"GJ SH 6, Vasai, GJ 361006",69.9327233,False,False,40,1527608281,575852,GJ06XX8569
321,False,False,False,B,22.4253099,"GJ SH 6, Amra, GJ 361003",69.9304733,False,False,43,1527608251,575852,GJ06XX8569
322,False,False,False,B,22.4246733,"GJ SH 6, Amra, GJ 361006",69.9271949,False,False,44,1527608221,575852,GJ06XX8569
323,False,False,False,B,22.4252699,"GJ SH 6, Amra, GJ 361006",69.923915,False,False,43,1527608191,575852,GJ06XX8569
324,False,False,False,B,22.4259283,"GJ SH 6, Amra, GJ 361006",69.9205033,False,False,41,1527608161,575852,GJ06XX8569
325,False,False,False,B,22.42668,"GJ SH 6, Amra, GJ 361006",69.917435,False,False,36,1527608131,575852,GJ06XX8569
326,False,False,False,B,22.42727,"GJ SH 6, Bed, GJ 361003",69.915055,False,False,22,1527608101,575852,GJ06XX8569
327,False,False,False,B,22.4273533,"GJ SH 6, Bed, GJ 361003",69.9140716,False,False,0,1527608071,575852,GJ06XX8569
328,False,False,False,B,22.4273533,"GJ SH 6, Bed, GJ 361003",69.9140716,False,False,0,1527608041,575852,GJ06XX8569
329,False,False,False,B,22.427355,"GJ SH 6, Bed, GJ 361003",69.9140766,False,False,0,1527608011,575852,GJ06XX8569
330,False,False,False,B,22.4272816,"GJ SH 6, Bed, GJ 361003",69.9130633,False,False,39,1527607981,575852,GJ06XX8569
331,False,False,False,B,22.4273149,"GJ SH 6, Bed, GJ 361003",69.9098533,False,False,40,1527607951,575852,GJ06XX8569
332,False,False,False,B,22.4278616,"GJ SH 6, Bed, GJ 361003",69.9066816,False,False,41,1527607921,575852,GJ06XX8569
333,False,False,False,B,22.4277916,"GJ SH 6, Bed, GJ 361003",69.90357,False,False,33,1527607891,575852,GJ06XX8569
334,False,False,False,B,22.42776,"GJ SH 6, Bed, GJ 361003",69.901325,False,False,20,1527607861,575852,GJ06XX8569
335,False,False,False,B,22.4279116,"GJ SH 6, Bed, GJ 361003",69.9005583,False,False,6,1527607831,575852,GJ06XX8569
336,False,False,False,B,22.428125,"GJ SH 6, Bed, GJ 361003",69.9002166,False,False,0,1527607801,575852,GJ06XX8569
337,False,False,False,B,22.428125,"GJ SH 6, Bed, GJ 361003",69.9002166,False,False,0,1527607771,575852,GJ06XX8569
338,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607770,575852,GJ06XX8569
339,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607731,575852,GJ06XX8569
340,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607671,575852,GJ06XX8569
341,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607611,575852,GJ06XX8569
342,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607551,575852,GJ06XX8569
343,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607491,575852,GJ06XX8569
344,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607431,575852,GJ06XX8569
345,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607371,575852,GJ06XX8569
346,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607311,575852,GJ06XX8569
347,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607251,575852,GJ06XX8569
348,False,False,False,A,22.4281083,"GJ SH 6, Bed, GJ 361003",69.9001399,False,False,0,1527607191,575852,GJ06XX8569
