,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
28082,False,False,False,B,22.738001,"GJ SH 6, Tarana, GJ 361240",70.487434,False,False,65.0,1526115707,575676,GJ12BW0845
28083,False,False,False,B,22.733917,"GJ SH 6, Tarana, GJ 361240",70.486038,False,False,51.0,1526115677,575676,GJ12BW0845
28084,False,False,False,B,22.730827,"GJ SH 6, Tarana, GJ 361240",70.483971,False,False,42.0,1526115647,575676,GJ12BW0845
28085,False,False,False,B,22.728865,"GJ SH 6, Tarana, GJ 361240",70.482368,False,False,22.0,1526115617,575676,GJ12BW0845
28086,False,False,False,B,22.727842,"GJ SH 6, Tarana, GJ 361240",70.481552,False,False,17.0,1526115587,575676,GJ12BW0845
28087,False,False,False,B,22.727047,"GJ SH 6, Tarana, GJ 361240",70.480812,False,False,35.0,1526115557,575676,GJ12BW0845
28088,False,False,False,B,22.724331,"GJ SH 6, Tarana, GJ 361240",70.478325,False,False,48.0,1526115527,575676,GJ12BW0845
28089,False,False,False,B,22.721371,"GJ SH 6, Tarana, GJ 361240",70.475708,False,False,51.0,1526115496,575676,GJ12BW0845
28090,False,False,False,B,22.718332,"GJ SH 6, Morana, GJ 361240",70.47364,False,False,44.0,1526115467,575676,GJ12BW0845
28091,False,False,False,B,22.715052,"GJ SH 6, Morana, GJ 361240",70.471695,False,False,51.0,1526115436,575676,GJ12BW0845
28092,False,False,False,B,22.711348,"GJ SH 6, Morana, GJ 361240",70.470428,False,False,50.0,1526115406,575676,GJ12BW0845
28093,False,False,False,B,22.707754,"GJ SH 6, Morana, GJ 361240",70.469452,False,False,48.0,1526115376,575676,GJ12BW0845
28094,False,False,False,B,22.705727,"GJ SH 6, Morana, GJ 361240",70.465881,False,False,54.0,1526115346,575676,GJ12BW0845
28095,False,False,False,B,22.704151,"GJ SH 6, Morana, GJ 361240",70.462059,False,False,50.0,1526115316,575676,GJ12BW0845
28096,False,False,False,B,22.702667,"GJ SH 6, Morana, GJ 361240",70.458519,False,False,41.0,1526115286,575676,GJ12BW0845
28097,False,False,False,B,22.70302,"GJ SH 6, GJ 361240",70.454811,False,False,30.0,1526115256,575676,GJ12BW0845
28098,False,False,False,B,22.703342,"GJ SH 6, GJ 361240",70.450821,False,False,52.0,1526115226,575676,GJ12BW0845
28099,False,False,False,B,22.703711,"GJ SH 6, GJ 361240",70.446648,False,False,51.0,1526115196,575676,GJ12BW0845
28100,False,False,False,B,22.704065,"GJ SH 6, GJ 361240",70.442734,False,False,45.0,1526115166,575676,GJ12BW0845
28101,False,False,False,B,22.70434,"GJ SH 6, GJ 361240",70.439445,False,False,33.0,1526115136,575676,GJ12BW0845
28102,False,False,False,B,22.704538,"GJ SH 6, GJ 361240",70.437653,False,False,15.0,1526115106,575676,GJ12BW0845
28103,False,False,False,B,22.704733,"GJ SH 6, GJ 361240",70.435287,False,False,51.0,1526115076,575676,GJ12BW0845
28104,False,False,False,B,22.705076,"GJ SH 6, Manpar, GJ 361240",70.431404,False,False,43.0,1526115046,575676,GJ12BW0845
28105,False,False,False,B,22.70545,"GJ SH 6, Manpar, GJ 361240",70.427826,False,False,45.0,1526115016,575676,GJ12BW0845
28106,False,False,False,B,22.706869,"GJ SH 6, Manpar, GJ 361240",70.424675,False,False,44.0,1526114986,575676,GJ12BW0845
28107,False,False,False,B,22.706278,"GJ SH 6, Manpar, GJ 361250",70.420929,False,False,47.0,1526114955,575676,GJ12BW0845
28108,False,False,False,B,22.706301,"GJ SH 6, Manpar, GJ 361250",70.417305,False,False,39.0,1526114926,575676,GJ12BW0845
28109,False,False,False,B,22.706688,"GJ SH 6, Manpar, GJ 361250",70.413902,False,False,40.0,1526114896,575676,GJ12BW0845
28110,False,False,False,B,22.70698,"GJ SH 6, Manpar, GJ 361250",70.41098,False,False,29.0,1526114865,575676,GJ12BW0845
28111,False,False,False,B,22.707226,"GJ SH 6, Keshiya, GJ 361250",70.408478,False,False,36.0,1526114835,575676,GJ12BW0845
28112,False,False,False,B,22.707544,"GJ SH 6, Keshiya, GJ 361250",70.405556,False,False,37.0,1526114805,575676,GJ12BW0845
28113,False,False,False,B,22.70661,"GJ SH 6, Keshiya, GJ 361250",70.403221,False,False,37.0,1526114775,575676,GJ12BW0845
28114,False,False,False,B,22.704224,"GJ SH 6, Keshiya, GJ 361250",70.401726,False,False,32.0,1526114746,575676,GJ12BW0845
28115,False,False,False,B,22.701563,"GJ SH 6, Keshiya, GJ 361250",70.400078,False,False,48.0,1526114716,575676,GJ12BW0845
28116,False,False,False,B,22.698496,"GJ SH 6, Keshiya, GJ 361250",70.39817,False,False,44.0,1526114685,575676,GJ12BW0845
28117,False,False,False,B,22.695486,"GJ SH 6, Keshiya, GJ 361250",70.396721,False,False,43.0,1526114655,575676,GJ12BW0845
28118,False,False,False,B,22.692827,"GJ SH 6, Keshiya, GJ 361250",70.39537,False,False,36.0,1526114625,575676,GJ12BW0845
28119,False,False,False,B,22.690792,"GJ SH 6, Keshiya, GJ 361250",70.394218,False,False,29.0,1526114596,575676,GJ12BW0845
28120,False,False,False,B,22.689186,"GJ SH 6, Keshiya, GJ 361250",70.393295,False,False,25.0,1526114566,575676,GJ12BW0845
28121,False,False,False,B,22.687187,"GJ SH 6, Keshiya, GJ 361250",70.392181,False,False,32.0,1526114535,575676,GJ12BW0845
28122,False,False,False,B,22.684587,"GJ SH 6, Keshiya, GJ 361250",70.390732,False,False,44.0,1526114505,575676,GJ12BW0845
28123,False,False,False,B,22.681759,"GJ SH 6, Keshiya, GJ 361250",70.389114,False,False,35.0,1526114475,575676,GJ12BW0845
28124,False,False,False,B,22.679159,"GJ SH 6, Keshiya, GJ 361250",70.387672,False,False,35.0,1526114445,575676,GJ12BW0845
28125,False,False,False,B,22.677315,"GJ SH 6, Keshiya, GJ 361250",70.386536,False,False,18.0,1526114415,575676,GJ12BW0845
28126,False,False,False,B,22.676018,"GJ SH 6, Keshiya, GJ 361250",70.385757,False,False,22.0,1526114385,575676,GJ12BW0845
28127,False,False,False,B,22.675093,"GJ SH 6, Keshiya, GJ 361250",70.384331,False,False,41.0,1526114355,575676,GJ12BW0845
28128,False,False,False,B,22.672773,"GJ SH 6, Keshiya, GJ 361250",70.381584,False,False,45.0,1526114325,575676,GJ12BW0845
28129,False,False,False,B,22.670492,"GJ SH 6, Keshiya, GJ 361250",70.378952,False,False,41.0,1526114295,575676,GJ12BW0845
28130,False,False,False,B,22.66861,"GJ SH 6, Keshiya, GJ 361250",70.376778,False,False,35.0,1526114265,575676,GJ12BW0845
28131,False,False,False,B,22.66633,"GJ SH 6, Keshiya, GJ 361250",70.374138,False,False,44.0,1526114235,575676,GJ12BW0845
28132,False,False,False,B,22.664761,"GJ SH 6, Keshiya, GJ 361250",70.370964,False,False,53.0,1526114204,575676,GJ12BW0845
28133,False,False,False,B,22.664087,"GJ SH 6, Keshiya, GJ 361250",70.367386,False,False,46.0,1526114175,575676,GJ12BW0845
28134,False,False,False,B,22.663429,"GJ SH 6, GJ 361250",70.36441,False,False,32.0,1526114145,575676,GJ12BW0845
28135,False,False,False,B,22.66293,"GJ SH 6, GJ 361250",70.36235,False,False,19.0,1526114115,575676,GJ12BW0845
28136,False,False,False,B,22.662687,"GJ SH 6, GJ 361250",70.361183,False,False,14.0,1526114085,575676,GJ12BW0845
28137,False,False,False,B,22.662325,"GJ SH 6, GJ 361250",70.359604,False,False,22.0,1526114054,575676,GJ12BW0845
28138,False,False,False,B,22.662331,"Jodiya Rd, GJ 361250",70.358299,False,False,11.0,1526114024,575676,GJ12BW0845
28139,False,False,False,B,22.664303,"Jodiya Rd, GJ 361250",70.357727,False,False,46.0,1526113994,575676,GJ12BW0845
28140,False,False,False,B,22.666668,"Jodiya Rd, GJ 361250",70.355408,False,False,46.0,1526113965,575676,GJ12BW0845
28141,False,False,False,B,22.668434,"Jodiya Rd, GJ 361250",70.352623,False,False,40.0,1526113935,575676,GJ12BW0845
28142,False,False,False,B,22.67066,"Jodiya Rd, GJ 361250",70.350052,False,False,46.0,1526113904,575676,GJ12BW0845
28143,False,False,False,B,22.672409,"Jodiya Rd, GJ 361250",70.346718,False,False,53.0,1526113874,575676,GJ12BW0845
28144,False,False,False,B,22.674564,"Jodiya Rd, GJ 361250",70.342773,False,False,58.0,1526113844,575676,GJ12BW0845
28145,False,False,False,B,22.676065,"Jodiya Rd, GJ 361250",70.340591,False,False,59.0,1526113825,575676,GJ12BW0845
28146,False,False,False,B,22.676245,"Jodiya Rd, GJ 361250",70.340332,False,False,59.0,1526113824,575676,GJ12BW0845
28147,False,False,False,B,22.677231,"Jodiya Rd, GJ 361250",70.338951,False,False,47.0,1526113814,575676,GJ12BW0845
28148,False,False,False,B,22.677988,"Jodiya Rd, GJ 361250",70.337845,False,False,59.0,1526113804,575676,GJ12BW0845
28149,False,False,False,B,22.678255,"Jodiya Rd, GJ 361250",70.337463,False,False,60.0,1526113801,575676,GJ12BW0845
28150,False,False,False,B,22.679846,"Jodiya Rd, GJ 361250",70.335152,False,False,60.0,1526113784,575676,GJ12BW0845
28151,False,False,False,B,22.681969,"Jodiya Rd, GJ 361250",70.33197,False,False,59.0,1526113758,575676,GJ12BW0845
28152,False,False,False,B,22.682053,"Jodiya Rd, GJ 361250",70.331841,False,False,60.0,1526113757,575676,GJ12BW0845
28153,False,False,False,B,22.682398,"Jodiya Rd, GJ 361250",70.331299,False,False,61.0,1526113754,575676,GJ12BW0845
28154,False,False,False,B,22.684822,"Jodiya Rd, GJ 361250",70.327499,False,False,58.0,1526113724,575676,GJ12BW0845
28155,False,False,False,B,22.687201,"Jodiya Rd, GJ 361250",70.323769,False,False,54.0,1526113694,575676,GJ12BW0845
28156,False,False,False,B,22.68944,"Jodiya Rd, GJ 361250",70.320511,False,False,46.0,1526113664,575676,GJ12BW0845
28157,False,False,False,B,22.691214,"Jodiya Rd, GJ 361250",70.318268,False,False,32.0,1526113635,575676,GJ12BW0845
28158,False,False,False,B,22.692364,"Jodiya Rd, GJ 361250",70.316856,False,False,28.0,1526113605,575676,GJ12BW0845
28159,False,False,False,B,22.692286,"GJ SH 6, Jodiya, GJ 361250",70.315575,False,False,20.0,1526113574,575676,GJ12BW0845
28160,False,False,False,B,22.690512,"GJ SH 6, Jodiya, GJ 361250",70.314255,False,False,50.0,1526113545,575676,GJ12BW0845
28161,False,False,False,B,22.687492,"GJ SH 6, GJ 361250",70.31208,False,False,46.0,1526113514,575676,GJ12BW0845
28162,False,False,False,B,22.683966,"GJ SH 6, GJ 361250",70.309532,False,False,57.0,1526113484,575676,GJ12BW0845
28163,False,False,False,B,22.682003,"GJ SH 6, GJ 361250",70.308113,False,False,59.0,1526113467,575676,GJ12BW0845
28164,False,False,False,B,22.680243,"GJ SH 6, GJ 361250",70.306824,False,False,61.0,1526113454,575676,GJ12BW0845
28165,False,False,False,B,22.677416,"GJ SH 6, GJ 361250",70.304832,False,False,60.0,1526113431,575676,GJ12BW0845
28166,False,False,False,B,22.676285,"GJ SH 6, GJ 361250",70.304001,False,False,59.0,1526113423,575676,GJ12BW0845
28167,False,False,False,B,22.673075,"GJ SH 6, Moti Khavadi, GJ 361011",70.301552,False,False,53.0,1526113394,575676,GJ12BW0845
28168,False,False,False,B,22.669575,"GJ SH 6, Moti Khavadi, GJ 361011",70.299194,False,False,52.0,1526113363,575676,GJ12BW0845
28169,False,False,False,B,22.665813,"GJ SH 6, Moti Khavadi, GJ 361011",70.298058,False,False,57.0,1526113334,575676,GJ12BW0845
28170,False,False,False,B,22.661545,"GJ SH 6, Moti Khavadi, GJ 361011",70.2976,False,False,58.0,1526113304,575676,GJ12BW0845
28171,False,False,False,B,22.657063,"GJ SH 6, Moti Khavadi, GJ 361011",70.29776,False,False,57.0,1526113273,575676,GJ12BW0845
28172,False,False,False,B,22.652935,"GJ SH 6, Kunad, GJ 361011",70.297775,False,False,56.0,1526113244,575676,GJ12BW0845
28173,False,False,False,B,22.648727,"GJ SH 6, Kunad, GJ 361011",70.296516,False,False,56.0,1526113213,575676,GJ12BW0845
28174,False,False,False,B,22.645145,"GJ SH 6, Kunad, GJ 361011",70.29425,False,False,57.0,1526113184,575676,GJ12BW0845
28175,False,False,False,B,22.641645,"GJ SH 6, Kunad, GJ 361011",70.291489,False,False,54.0,1526113153,575676,GJ12BW0845
28176,False,False,False,B,22.638584,"GJ SH 6, Kunad, GJ 361011",70.289055,False,False,48.0,1526113124,575676,GJ12BW0845
28177,False,False,False,B,22.635134,"GJ SH 6, Kunad, GJ 361011",70.286674,False,False,56.0,1526113093,575676,GJ12BW0845
28178,False,False,False,B,22.631872,"GJ SH 6, Kunad, GJ 361011",70.284485,False,False,45.0,1526113063,575676,GJ12BW0845
28179,False,False,False,B,22.629368,"GJ SH 6, Kunad, GJ 361011",70.282845,False,False,34.0,1526113034,575676,GJ12BW0845
28180,False,False,False,B,22.627645,"GJ SH 6, Kunad, GJ 361011",70.281578,False,False,20.0,1526113004,575676,GJ12BW0845
28181,False,False,False,B,22.627127,"GJ SH 6, GJ 361011",70.280693,False,False,8.0,1526112973,575676,GJ12BW0845
28182,False,False,False,B,22.626863,"GJ SH 6, GJ 361011",70.2798,False,False,14.0,1526112943,575676,GJ12BW0845
28183,False,False,False,B,22.626492,"GJ SH 6, GJ 361011",70.278786,False,False,14.0,1526112913,575676,GJ12BW0845
28184,False,False,False,B,22.625994,"GJ SH 6, GJ 361011",70.277817,False,False,14.0,1526112884,575676,GJ12BW0845
28185,False,False,False,B,22.625275,"GJ SH 6, GJ 361011",70.276993,False,False,14.0,1526112854,575676,GJ12BW0845
28186,False,False,False,B,22.62455,"GJ SH 6, GJ 361011",70.276855,False,False,9.0,1526112823,575676,GJ12BW0845
28187,False,False,False,B,22.62365,"GJ SH 6, GJ 361011",70.277054,False,False,14.0,1526112793,575676,GJ12BW0845
28188,False,False,False,B,22.622761,"GJ SH 6, GJ 361011",70.277313,False,False,13.0,1526112763,575676,GJ12BW0845
28189,False,False,False,B,22.620987,"GJ SH 6, GJ 361011",70.276367,False,False,57.0,1526112733,575676,GJ12BW0845
28190,False,False,False,B,22.617395,"GJ SH 6, GJ 361011",70.273628,False,False,60.0,1526112703,575676,GJ12BW0845
28191,False,False,False,B,22.616377,"GJ SH 6, GJ 361011",70.27269,False,False,58.0,1526112693,575676,GJ12BW0845
28192,False,False,False,B,22.61573,"GJ SH 6, GJ 361011",70.27198,False,False,60.0,1526112687,575676,GJ12BW0845
28193,False,False,False,B,22.614708,"GJ SH 6, GJ 361011",70.270576,False,False,51.0,1526112676,575676,GJ12BW0845
28194,False,False,False,B,22.614393,"GJ SH 6, GJ 361011",70.270058,False,False,61.0,1526112673,575676,GJ12BW0845
28195,False,False,False,B,22.613792,"GJ SH 6, GJ 361011",70.268906,False,False,62.0,1526112664,575676,GJ12BW0845
28196,False,False,False,B,22.61211,"GJ SH 6, GJ 361011",70.265991,False,False,57.0,1526112643,575676,GJ12BW0845
28197,False,False,False,B,22.609816,"GJ SH 6, GJ 361011",70.261932,False,False,57.0,1526112612,575676,GJ12BW0845
28198,False,False,False,B,22.607847,"GJ SH 6, GJ 361011",70.258446,False,False,45.0,1526112583,575676,GJ12BW0845
28199,False,False,False,B,22.606228,"GJ SH 6, GJ 361011",70.255295,False,False,39.0,1526112553,575676,GJ12BW0845
28200,False,False,False,B,22.605089,"GJ SH 6, GJ 361011",70.253242,False,False,13.0,1526112522,575676,GJ12BW0845
28201,False,False,False,B,22.602959,"GJ SH 6, GJ 361011",70.251747,False,False,56.0,1526112492,575676,GJ12BW0845
28202,False,False,False,B,22.602638,"GJ SH 6, GJ 361011",70.251213,False,False,59.0,1526112487,575676,GJ12BW0845
28203,False,False,False,B,22.600887,"GJ SH 6, GJ 361011",70.249092,False,False,64.0,1526112470,575676,GJ12BW0845
28204,False,False,False,B,22.599993,"GJ SH 6, GJ 361011",70.248177,False,False,59.0,1526112463,575676,GJ12BW0845
28205,False,False,False,B,22.596649,"GJ SH 6, Balachadi, GJ 361230",70.244881,False,False,61.0,1526112432,575676,GJ12BW0845
28206,False,False,False,B,22.594351,"GJ SH 6, Balachadi, GJ 361230",70.242561,False,False,58.0,1526112410,575676,GJ12BW0845
28207,False,False,False,B,22.594238,"GJ SH 6, Balachadi, GJ 361230",70.242455,False,False,59.0,1526112409,575676,GJ12BW0845
28208,False,False,False,B,22.593473,"GJ SH 6, Balachadi, GJ 361230",70.241676,False,False,60.0,1526112403,575676,GJ12BW0845
28209,False,False,False,B,22.592035,"GJ SH 6, Balachadi, GJ 361230",70.240219,False,False,59.0,1526112389,575676,GJ12BW0845
28210,False,False,False,B,22.59009,"GJ SH 6, Balachadi, GJ 361230",70.238251,False,False,62.0,1526112373,575676,GJ12BW0845
28211,False,False,False,B,22.5881,"GJ SH 6, Balachadi, GJ 361230",70.236153,False,False,61.0,1526112354,575676,GJ12BW0845
28212,False,False,False,B,22.5867,"GJ SH 6, Balachadi, GJ 361230",70.234665,False,False,59.0,1526112342,575676,GJ12BW0845
28213,False,False,False,B,22.583542,"GJ SH 6, Balachadi, GJ 361230",70.231293,False,False,57.0,1526112312,575676,GJ12BW0845
28214,False,False,False,B,22.580858,"GJ SH 6, GJ 361230",70.227989,False,False,49.0,1526112282,575676,GJ12BW0845
28215,False,False,False,B,22.579287,"GJ SH 6, GJ 361230",70.225159,False,False,40.0,1526112252,575676,GJ12BW0845
28216,False,False,False,B,22.578266,"GJ SH 6, GJ 361230",70.222054,False,False,44.0,1526112223,575676,GJ12BW0845
28217,False,False,False,B,22.577868,"GJ SH 6, GJ 361230",70.218384,False,False,43.0,1526112192,575676,GJ12BW0845
28218,False,False,False,B,22.577913,"GJ SH 6, GJ 361230",70.214912,False,False,43.0,1526112162,575676,GJ12BW0845
28219,False,False,False,B,22.577999,"GJ SH 6, GJ 361230",70.211639,False,False,36.0,1526112132,575676,GJ12BW0845
28220,False,False,False,B,22.578125,"GJ SH 6, GJ 361230",70.209045,False,False,29.0,1526112102,575676,GJ12BW0845
28221,False,False,False,B,22.578144,"GJ SH 6, GJ 361230",70.207405,False,False,13.0,1526112072,575676,GJ12BW0845
28222,False,False,False,B,22.578213,"GJ SH 6, GJ 361230",70.207047,False,False,0.0,1526112042,575676,GJ12BW0845
28223,False,False,False,B,22.576696,"GJ SH 6, Sachana, GJ 361230",70.206032,False,False,57.0,1526112012,575676,GJ12BW0845
28224,False,False,False,B,22.57238,"GJ SH 6, Sachana, GJ 361230",70.205315,False,False,57.0,1526111982,575676,GJ12BW0845
28225,False,False,False,B,22.568243,"GJ SH 6, Sachana, GJ 361230",70.204773,False,False,57.0,1526111952,575676,GJ12BW0845
28226,False,False,False,B,22.564295,"GJ SH 6, Sachana, GJ 361230",70.204552,False,False,47.0,1526111922,575676,GJ12BW0845
28227,False,False,False,B,22.561062,"GJ SH 6, Sachana, GJ 361120",70.203003,False,False,49.0,1526111892,575676,GJ12BW0845
28228,False,False,False,B,22.557053,"GJ SH 6, Sachana, GJ 361120",70.202248,False,False,54.0,1526111862,575676,GJ12BW0845
28229,False,False,False,B,22.553244,"GJ SH 6, Sachana, GJ 361120",70.202042,False,False,49.0,1526111832,575676,GJ12BW0845
28230,False,False,False,B,22.549189,"GJ SH 6, Sachana, GJ 361120",70.202728,False,False,54.0,1526111802,575676,GJ12BW0845
28231,False,False,False,B,22.545214,"GJ SH 6, GJ 361120",70.203384,False,False,51.0,1526111772,575676,GJ12BW0845
28232,False,False,False,B,22.541412,"GJ SH 6, GJ 361120",70.202957,False,False,53.0,1526111742,575676,GJ12BW0845
28233,False,False,False,B,22.537447,"GJ SH 6, GJ 361120",70.201981,False,False,53.0,1526111712,575676,GJ12BW0845
28234,False,False,False,B,22.533873,"GJ SH 6, GJ 361120",70.203743,False,False,51.0,1526111681,575676,GJ12BW0845
28235,False,False,False,B,22.531406,"GJ SH 6, GJ 361120",70.206108,False,False,41.0,1526111652,575676,GJ12BW0845
28236,False,False,False,B,22.528702,"GJ SH 6, GJ 361120",70.206978,False,False,33.0,1526111622,575676,GJ12BW0845
28237,False,False,False,B,22.526575,"GJ SH 6, GJ 361120",70.207481,False,False,22.0,1526111592,575676,GJ12BW0845
28238,False,False,False,B,22.525482,"GJ SH 6, Jambuda, GJ 361120",70.207657,False,False,7.0,1526111562,575676,GJ12BW0845
28239,False,False,False,B,22.525063,"GJ SH 6, Jambuda, GJ 361120",70.207878,False,False,10.0,1526111531,575676,GJ12BW0845
28240,False,False,False,B,22.524155,"GJ SH 6, Jambuda, GJ 361120",70.207932,False,False,17.0,1526111502,575676,GJ12BW0845
28241,False,False,False,B,22.522898,"GJ SH 6, Jambuda, GJ 361120",70.207756,False,False,19.0,1526111472,575676,GJ12BW0845
28242,False,False,False,B,22.521538,"GJ SH 6, Jambuda, GJ 361120",70.207703,False,False,21.0,1526111442,575676,GJ12BW0845
28243,False,False,False,B,22.519855,"GJ SH 6, Jambuda, GJ 361120",70.207367,False,False,15.0,1526111412,575676,GJ12BW0845
28244,False,False,False,B,22.516647,"GJ SH 6, Jambuda, GJ 361120",70.207497,False,False,51.0,1526111381,575676,GJ12BW0845
28245,False,False,False,B,22.513166,"GJ SH 6, Jambuda, GJ 361120",70.208473,False,False,46.0,1526111351,575676,GJ12BW0845
28246,False,False,False,B,22.509623,"GJ SH 6, Jambuda, GJ 361120",70.209236,False,False,43.0,1526111321,575676,GJ12BW0845
28247,False,False,False,B,22.506626,"GJ SH 6, Jambuda, GJ 361120",70.208977,False,False,34.0,1526111291,575676,GJ12BW0845
28248,False,False,False,B,22.504709,"GJ SH 6, Jambuda, GJ 361120",70.208817,False,False,14.0,1526111261,575676,GJ12BW0845
28249,False,False,False,B,22.50437,"GJ SH 6, Jambuda, GJ 361120",70.208878,False,False,0.0,1526111231,575676,GJ12BW0845
28250,False,False,False,B,22.503435,"Jamnagar - Rajkot Hwy, GJ 361120",70.206856,False,False,48.0,1526111201,575676,GJ12BW0845
28251,False,False,False,B,22.502308,"Jamnagar - Rajkot Hwy, GJ 361120",70.203331,False,False,46.0,1526111171,575676,GJ12BW0845
28252,False,False,False,B,22.501057,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.199783,False,False,49.0,1526111141,575676,GJ12BW0845
28253,False,False,False,B,22.500597,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.196327,False,False,38.0,1526111111,575676,GJ12BW0845
28254,False,False,False,B,22.500273,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.192635,False,False,48.0,1526111080,575676,GJ12BW0845
28255,False,False,False,B,22.500023,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.188339,False,False,57.0,1526111051,575676,GJ12BW0845
28256,False,False,False,B,22.499552,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.183792,False,False,55.0,1526111021,575676,GJ12BW0845
28257,False,False,False,B,22.498775,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.179283,False,False,59.0,1526110991,575676,GJ12BW0845
28258,False,False,False,B,22.497757,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.174767,False,False,55.0,1526110961,575676,GJ12BW0845
28259,False,False,False,B,22.497231,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.170509,False,False,47.0,1526110930,575676,GJ12BW0845
28260,False,False,False,B,22.496391,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.166939,False,False,46.0,1526110901,575676,GJ12BW0845
28261,False,False,False,B,22.495596,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.163658,False,False,39.0,1526110871,575676,GJ12BW0845
28262,False,False,False,B,22.494984,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.160782,False,False,23.0,1526110840,575676,GJ12BW0845
28263,False,False,False,B,22.494198,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159531,False,False,32.0,1526110810,575676,GJ12BW0845
28264,False,False,False,B,22.491993,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.157623,False,False,59.0,1526110787,575676,GJ12BW0845
28265,False,False,False,B,22.491873,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.157524,False,False,60.0,1526110786,575676,GJ12BW0845
28266,False,False,False,B,22.491137,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.156929,False,False,61.0,1526110781,575676,GJ12BW0845
28267,False,False,False,B,22.490555,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.15641,False,False,58.0,1526110775,575676,GJ12BW0845
28268,False,False,False,B,22.487314,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.153694,False,False,63.0,1526110750,575676,GJ12BW0845
28269,False,False,False,B,22.486315,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.15287,False,False,61.0,1526110741,575676,GJ12BW0845
28270,False,False,False,B,22.483829,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.150749,False,False,55.0,1526110721,575676,GJ12BW0845
28271,False,False,False,B,22.482599,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.14962,False,False,59.0,1526110709,575676,GJ12BW0845
28272,False,False,False,B,22.482363,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.149406,False,False,61.0,1526110707,575676,GJ12BW0845
28273,False,False,False,B,22.480997,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.148277,False,False,55.0,1526110695,575676,GJ12BW0845
28274,False,False,False,B,22.480145,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.147499,False,False,65.0,1526110690,575676,GJ12BW0845
28275,False,False,False,B,22.47653,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.14431,False,False,62.0,1526110661,575676,GJ12BW0845
28276,False,False,False,B,22.472609,"Jamnagar Bypass Rd, GJ 361120",70.140854,False,False,66.0,1526110630,575676,GJ12BW0845
28277,False,False,False,B,22.471695,"Jamnagar Bypass Rd, GJ 361120",70.140076,False,False,64.0,1526110622,575676,GJ12BW0845
28278,False,False,False,B,22.470003,"Jamnagar Bypass Rd, GJ 361120",70.138649,False,False,55.0,1526110609,575676,GJ12BW0845
28279,False,False,False,B,22.468758,"Jamnagar Bypass Rd, GJ 361120",70.137566,False,False,64.0,1526110600,575676,GJ12BW0845
28280,False,False,False,B,22.465982,"Jamnagar Bypass Rd, GJ 361120",70.135201,False,False,62.0,1526110577,575676,GJ12BW0845
28281,False,False,False,B,22.465017,"Jamnagar Bypass Rd, GJ 361120",70.134384,False,False,59.0,1526110570,575676,GJ12BW0845
28282,False,False,False,B,22.461823,"Jamnagar Bypass Rd, GJ 361120",70.131592,False,False,57.0,1526110540,575676,GJ12BW0845
28283,False,False,False,B,22.461252,"Jamnagar Bypass Rd, GJ 361120",70.131081,False,False,59.0,1526110534,575676,GJ12BW0845
28284,False,False,False,B,22.460173,"Jamnagar Bypass Rd, Theba, GJ 361120",70.130127,False,False,62.0,1526110525,575676,GJ12BW0845
28285,False,False,False,B,22.458736,"Jamnagar Bypass Rd, GJ 361120",70.12883,False,False,58.0,1526110513,575676,GJ12BW0845
28286,False,False,False,B,22.458269,"Jamnagar Bypass Rd, Theba, GJ 361120",70.128403,False,False,61.0,1526110510,575676,GJ12BW0845
28287,False,False,False,B,22.457195,"Jamnagar Bypass Rd, Theba, GJ 361110",70.127441,False,False,62.0,1526110500,575676,GJ12BW0845
28288,False,False,False,B,22.454767,"Jamnagar Bypass Rd, Theba, GJ 361110",70.125282,False,False,58.0,1526110480,575676,GJ12BW0845
28289,False,False,False,B,22.451538,"Jamnagar Bypass Rd, Theba, GJ 361110",70.12252,False,False,51.0,1526110450,575676,GJ12BW0845
