,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
22624,False,False,False,B,22.973674,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473039,False,False,0.0,1526078554,571798,GJ03AX8105
22625,False,False,False,B,22.973584,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473063,False,False,3.0,1526078524,571798,GJ03AX8105
22626,False,False,False,B,22.973462,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473161,False,False,0.0,1526078494,571798,GJ03AX8105
22627,False,False,False,B,22.97334,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473258,False,False,0.0,1526078464,571798,GJ03AX8105
22628,False,False,False,B,22.97334,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473234,False,False,0.0,1526078434,571798,GJ03AX8105
22629,False,False,False,B,22.97334,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473234,False,False,0.0,1526078404,571798,GJ03AX8105
22630,False,False,False,B,22.97334,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473234,False,False,0.0,1526078375,571798,GJ03AX8105
22631,False,False,False,B,22.97334,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473234,False,False,0.0,1526078345,571798,GJ03AX8105
22632,False,False,False,B,22.97334,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473234,False,False,0.0,1526078315,571798,GJ03AX8105
22633,False,False,False,B,22.97334,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473234,False,False,0.0,1526078285,571798,GJ03AX8105
22634,False,False,False,B,22.97334,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473234,False,False,0.0,1526078255,571798,GJ03AX8105
22635,False,False,False,B,22.973226,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473283,False,False,0.0,1526078225,571798,GJ03AX8105
22636,False,False,False,B,22.973027,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.473348,False,False,1.0,1526078195,571798,GJ03AX8105
22637,False,False,False,B,22.971493,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.47408,False,False,35.0,1526078165,571798,GJ03AX8105
22638,False,False,False,B,22.969779,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.474683,False,False,22.0,1526078135,571798,GJ03AX8105
22639,False,False,False,B,22.967322,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.474984,False,False,24.0,1526078105,571798,GJ03AX8105
22640,False,False,False,B,22.966109,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.474951,False,False,27.0,1526078075,571798,GJ03AX8105
22641,False,False,False,B,22.963326,"Sardar Patel Ring Rd, Ahmedabad, GJ 382210",72.474927,False,False,35.0,1526078045,571798,GJ03AX8105
22642,False,False,False,B,22.961165,"Ahmedabad - Rajkot Highway, Ahmedabad, GJ 382210",72.474992,False,False,33.0,1526078015,571798,GJ03AX8105
22643,False,False,False,B,22.95835,"Ahmedabad - Rajkot Highway, Ahmedabad, GJ 382210",72.472648,False,False,48.0,1526077985,571798,GJ03AX8105
22644,False,False,False,B,22.955448,"Ahmedabad - Rajkot Highway, GJ 382210",72.47015,False,False,48.0,1526077955,571798,GJ03AX8105
22645,False,False,False,B,22.952527,"Ahmedabad - Rajkot Highway, GJ 382210",72.467676,False,False,50.0,1526077925,571798,GJ03AX8105
22646,False,False,False,B,22.949434,"Ahmedabad - Rajkot Highway, GJ 382210",72.465031,False,False,50.0,1526077895,571798,GJ03AX8105
22647,False,False,False,B,22.946672,"Ahmedabad - Rajkot Highway, GJ 382210",72.462695,False,False,38.0,1526077865,571798,GJ03AX8105
22648,False,False,False,B,22.944897,"Ahmedabad - Rajkot Highway, GJ 382210",72.461157,False,False,16.0,1526077835,571798,GJ03AX8105
22649,False,False,False,B,22.943636,"Ahmedabad - Rajkot Highway, Changodar, GJ 382210",72.460091,False,False,44.0,1526077805,571798,GJ03AX8105
22650,False,False,False,B,22.940731,"Ahmedabad - Rajkot Highway, Changodar, GJ 382210",72.457601,False,False,50.0,1526077775,571798,GJ03AX8105
22651,False,False,False,B,22.937748,"Ahmedabad - Rajkot Highway, Changodar, GJ 382210",72.455029,False,False,48.0,1526077745,571798,GJ03AX8105
22652,False,False,False,B,22.934798,"Ahmedabad - Rajkot Highway, Changodar, GJ 382210",72.452515,False,False,50.0,1526077715,571798,GJ03AX8105
22653,False,False,False,B,22.931661,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.449837,False,False,51.0,1526077685,571798,GJ03AX8105
22654,False,False,False,B,22.928776,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.447396,False,False,46.0,1526077655,571798,GJ03AX8105
22655,False,False,False,B,22.925924,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.444784,False,False,48.0,1526077625,571798,GJ03AX8105
22656,False,False,False,B,22.923079,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.442163,False,False,44.0,1526077594,571798,GJ03AX8105
22657,False,False,False,B,22.92052,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.439787,False,False,44.0,1526077564,571798,GJ03AX8105
22658,False,False,False,B,22.917839,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.437297,False,False,46.0,1526077534,571798,GJ03AX8105
22659,False,False,False,B,22.915055,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.434692,False,False,48.0,1526077504,571798,GJ03AX8105
22660,False,False,False,B,22.912248,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.432072,False,False,48.0,1526077474,571798,GJ03AX8105
22661,False,False,False,B,22.909469,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.429484,False,False,46.0,1526077444,571798,GJ03AX8105
22662,False,False,False,B,22.907149,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.427319,False,False,31.0,1526077414,571798,GJ03AX8105
22663,False,False,False,B,22.904749,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.425041,False,False,51.0,1526077384,571798,GJ03AX8105
22664,False,False,False,B,22.901725,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.422257,False,False,50.0,1526077354,571798,GJ03AX8105
22665,False,False,False,B,22.898808,"Ahmedabad - Rajkot Highway, Changodar, GJ 382213",72.419523,False,False,50.0,1526077324,571798,GJ03AX8105
22666,False,False,False,B,22.895846,"Ahmedabad - Rajkot Highway, Vasna Chacharavadi, GJ 382210",72.416789,False,False,51.0,1526077294,571798,GJ03AX8105
22667,False,False,False,B,22.892818,"Ahmedabad - Rajkot Highway, Sari, GJ 382210",72.413981,False,False,51.0,1526077264,571798,GJ03AX8105
22668,False,False,False,B,22.889974,"Ahmedabad - Rajkot Highway, Sari, GJ 382210",72.411328,False,False,46.0,1526077234,571798,GJ03AX8105
22669,False,False,False,B,22.88693,"Ahmedabad - Rajkot Highway, Sari, GJ 382210",72.408545,False,False,51.0,1526077204,571798,GJ03AX8105
22670,False,False,False,B,22.883911,"Ahmedabad - Rajkot Highway, Sari, GJ 382220",72.405713,False,False,51.0,1526077174,571798,GJ03AX8105
22671,False,False,False,B,22.880859,"Ahmedabad - Rajkot Highway, Sari, GJ 382220",72.402889,False,False,51.0,1526077144,571798,GJ03AX8105
22672,False,False,False,B,22.877824,"Ahmedabad - Rajkot Highway, Sari, GJ 382220",72.400065,False,False,51.0,1526077114,571798,GJ03AX8105
22673,False,False,False,B,22.874792,"Ahmedabad - Rajkot Highway, Matoda, GJ 382220",72.397282,False,False,50.0,1526077084,571798,GJ03AX8105
22674,False,False,False,B,22.871806,"Ahmedabad - Rajkot Highway, Matoda, GJ 382220",72.394474,False,False,51.0,1526077054,571798,GJ03AX8105
22675,False,False,False,B,22.868799,"Ahmedabad - Rajkot Highway, Matoda, GJ 382220",72.391642,False,False,50.0,1526077024,571798,GJ03AX8105
22676,False,False,False,B,22.865804,"Ahmedabad - Rajkot Highway, Matoda, GJ 382220",72.388892,False,False,51.0,1526076994,571798,GJ03AX8105
22677,False,False,False,B,22.862724,"Ahmedabad - Rajkot Highway, Rajoda, GJ 382220",72.386076,False,False,51.0,1526076964,571798,GJ03AX8105
22678,False,False,False,B,22.85955,"Ahmedabad - Rajkot Highway, Bavla, GJ 382220",72.383553,False,False,51.0,1526076934,571798,GJ03AX8105
22679,False,False,False,B,22.856368,"Ahmedabad - Rajkot Highway, Bavla, GJ 382220",72.38112,False,False,51.0,1526076904,571798,GJ03AX8105
22680,False,False,False,B,22.853235,"Ahmedabad - Rajkot Highway, Bavla, GJ 382220",72.378752,False,False,48.0,1526076874,571798,GJ03AX8105
22681,False,False,False,B,22.850187,"Ahmedabad - Rajkot Highway, Modasar, Bavla, GJ 382220",72.376449,False,False,51.0,1526076844,571798,GJ03AX8105
22682,False,False,False,B,22.846977,"Ahmedabad - Rajkot Highway, Lodariyal, Bavla, GJ 382220",72.374015,False,False,50.0,1526076814,571798,GJ03AX8105
22683,False,False,False,B,22.843811,"Ahmedabad - Rajkot Highway, Modasar, Bavla, GJ 382220",72.371615,False,False,50.0,1526076784,571798,GJ03AX8105
22684,False,False,False,B,22.840682,"Ahmedabad - Rajkot Highway, Badrinath Society, Bavla, GJ 382220",72.369084,False,False,50.0,1526076754,571798,GJ03AX8105
22685,False,False,False,B,22.838472,"Ahmedabad - Rajkot Highway, Modasar, Bavla, GJ 382220",72.365837,False,False,46.0,1526076724,571798,GJ03AX8105
22686,False,False,False,B,22.836479,"Ahmedabad - Rajkot Highway, Vallabh Nagar Society, Bavla, GJ 382220",72.362712,False,False,42.0,1526076694,571798,GJ03AX8105
22687,False,False,False,B,22.834395,"Ahmedabad - Rajkot Highway, Vallabh Nagar Society, Bavla, GJ 382220",72.359847,False,False,46.0,1526076664,571798,GJ03AX8105
22688,False,False,False,B,22.831453,"Ahmedabad - Rajkot Highway, Vallabh Nagar Society, Bavla, GJ 382220",72.357617,False,False,50.0,1526076634,571798,GJ03AX8105
22689,False,False,False,B,22.82828,"Ahmedabad - Rajkot Highway, Shantinagar Society, Bavla, GJ 382220",72.355892,False,False,46.0,1526076604,571798,GJ03AX8105
22690,False,False,False,B,22.824662,"Ahmedabad - Rajkot Highway, Shantinagar Society, Bavla, GJ 382220",72.355143,False,False,48.0,1526076574,571798,GJ03AX8105
22691,False,False,False,B,22.821236,"Ahmedabad - Rajkot Highway, Shantinagar Society, Bavla, GJ 382220",72.353564,False,False,51.0,1526076544,571798,GJ03AX8105
22692,False,False,False,B,22.817851,"Ahmedabad - Rajkot Highway, Shantinagar Society, Bavla, GJ 382220",72.351294,False,False,50.0,1526076514,571798,GJ03AX8105
22693,False,False,False,B,22.814514,"Ahmedabad - Rajkot Highway, Bavla, GJ 382220",72.34908,False,False,50.0,1526076484,571798,GJ03AX8105
22694,False,False,False,B,22.81123,"Ahmedabad - Rajkot Highway, Bavla, GJ 382220",72.346883,False,False,50.0,1526076454,571798,GJ03AX8105
22695,False,False,False,B,22.808183,"Ahmedabad - Rajkot Highway, Bavla, GJ 382220",72.344873,False,False,44.0,1526076424,571798,GJ03AX8105
22696,False,False,False,B,22.805514,"Ahmedabad - Rajkot Highway, Bavla, GJ 382220",72.343286,False,False,31.0,1526076393,571798,GJ03AX8105
22697,False,False,False,B,22.803939,"Ahmedabad - Rajkot Highway, Bavla, GJ 382220",72.342619,False,False,11.0,1526076363,571798,GJ03AX8105
22698,False,False,False,B,22.803634,"Ahmedabad - Rajkot Highway, GJ 382220",72.342505,False,False,9.0,1526076333,571798,GJ03AX8105
22699,False,False,False,B,22.801298,"Ahmedabad - Rajkot Highway, GJ 382220",72.341569,False,False,50.0,1526076303,571798,GJ03AX8105
22700,False,False,False,B,22.797616,"Ahmedabad - Rajkot Highway, GJ 382220",72.340088,False,False,50.0,1526076273,571798,GJ03AX8105
22701,False,False,False,B,22.794234,"Ahmedabad - Rajkot Highway, GJ 382240",72.337793,False,False,51.0,1526076243,571798,GJ03AX8105
22702,False,False,False,B,22.791235,"Ahmedabad - Rajkot Highway, Kochariya, GJ 382240",72.334945,False,False,51.0,1526076213,571798,GJ03AX8105
22703,False,False,False,B,22.788245,"Ahmedabad - Rajkot Highway, Kochariya, GJ 382240",72.33208,False,False,51.0,1526076183,571798,GJ03AX8105
22704,False,False,False,B,22.785482,"Ahmedabad - Rajkot Highway, Kerala, GJ 382240",72.329305,False,False,48.0,1526076153,571798,GJ03AX8105
22705,False,False,False,B,22.782263,"Ahmedabad - Rajkot Highway, Kerala, GJ 382240",72.327181,False,False,51.0,1526076123,571798,GJ03AX8105
22706,False,False,False,B,22.778723,"Ahmedabad - Rajkot Highway, Kerala, GJ 382240",72.325326,False,False,50.0,1526076093,571798,GJ03AX8105
22707,False,False,False,B,22.775232,"Ahmedabad - Rajkot Highway, Kerala, GJ 382240",72.323437,False,False,46.0,1526076063,571798,GJ03AX8105
22708,False,False,False,B,22.771952,"Ahmedabad - Rajkot Highway, Kerala, GJ 382240",72.32172,False,False,51.0,1526076033,571798,GJ03AX8105
22709,False,False,False,B,22.76842,"Ahmedabad - Rajkot Highway, GJ 382240",72.319881,False,False,50.0,1526076003,571798,GJ03AX8105
22710,False,False,False,B,22.764917,"Ahmedabad - Rajkot Highway, Bhayala, GJ 382240",72.31805,False,False,50.0,1526075973,571798,GJ03AX8105
22711,False,False,False,B,22.761483,"Ahmedabad - Rajkot Highway, Bhayala, GJ 382240",72.316284,False,False,50.0,1526075943,571798,GJ03AX8105
22712,False,False,False,B,22.758366,"Ahmedabad - Rajkot Highway, Bhayala, GJ 382240",72.313916,False,False,50.0,1526075913,571798,GJ03AX8105
22713,False,False,False,B,22.756047,"Ahmedabad - Rajkot Highway, Bhayala, GJ 382240",72.31062,False,False,51.0,1526075883,571798,GJ03AX8105
22714,False,False,False,B,22.753625,"Ahmedabad - Rajkot Highway, GJ 382240",72.307227,False,False,50.0,1526075853,571798,GJ03AX8105
22715,False,False,False,B,22.751188,"Ahmedabad - Rajkot Highway, GJ 382240",72.30402,False,False,51.0,1526075823,571798,GJ03AX8105
22716,False,False,False,B,22.748633,"Ahmedabad - Rajkot Highway, Bhayala, GJ 382240",72.300806,False,False,50.0,1526075793,571798,GJ03AX8105
22717,False,False,False,B,22.746069,"Ahmedabad - Rajkot Highway, GJ 382240",72.297616,False,False,51.0,1526075763,571798,GJ03AX8105
22718,False,False,False,B,22.743502,"Ahmedabad - Rajkot Highway, Bhayala, GJ 382240",72.294368,False,False,51.0,1526075733,571798,GJ03AX8105
22719,False,False,False,B,22.740898,"Ahmedabad - Rajkot Highway, GJ 382240",72.291097,False,False,51.0,1526075703,571798,GJ03AX8105
22720,False,False,False,B,22.738322,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.287842,False,False,51.0,1526075673,571798,GJ03AX8105
22721,False,False,False,B,22.735701,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.284587,False,False,51.0,1526075643,571798,GJ03AX8105
22722,False,False,False,B,22.733122,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.281372,False,False,50.0,1526075613,571798,GJ03AX8105
22723,False,False,False,B,22.73064,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.278223,False,False,51.0,1526075583,571798,GJ03AX8105
22724,False,False,False,B,22.728092,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.275049,False,False,51.0,1526075553,571798,GJ03AX8105
22725,False,False,False,B,22.725541,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.271859,False,False,50.0,1526075523,571798,GJ03AX8105
22726,False,False,False,B,22.723047,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.26875,False,False,50.0,1526075493,571798,GJ03AX8105
22727,False,False,False,B,22.720524,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.265609,False,False,48.0,1526075463,571798,GJ03AX8105
22728,False,False,False,B,22.718262,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.26276,False,False,44.0,1526075433,571798,GJ03AX8105
22729,False,False,False,B,22.715857,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.259774,False,False,46.0,1526075403,571798,GJ03AX8105
22730,False,False,False,B,22.713814,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.257275,False,False,33.0,1526075373,571798,GJ03AX8105
22731,False,False,False,B,22.712431,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.255591,False,False,16.0,1526075343,571798,GJ03AX8105
22732,False,False,False,B,22.712195,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254948,False,False,3.0,1526075313,571798,GJ03AX8105
22733,False,False,False,B,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526075283,571798,GJ03AX8105
22734,False,False,False,B,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526075253,571798,GJ03AX8105
22735,False,False,False,B,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526075223,571798,GJ03AX8105
22736,False,False,False,B,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526075193,571798,GJ03AX8105
22737,False,False,False,B,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526075163,571798,GJ03AX8105
22738,False,False,False,B,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526075133,571798,GJ03AX8105
22739,False,False,False,B,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526075103,571798,GJ03AX8105
22740,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526074932,571798,GJ03AX8105
22741,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526074632,571798,GJ03AX8105
22742,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526074332,571798,GJ03AX8105
22743,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526074032,571798,GJ03AX8105
22744,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526073732,571798,GJ03AX8105
22745,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526073432,571798,GJ03AX8105
22746,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526073132,571798,GJ03AX8105
22747,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526072832,571798,GJ03AX8105
22748,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526072532,571798,GJ03AX8105
22749,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526072232,571798,GJ03AX8105
22750,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526071932,571798,GJ03AX8105
22751,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526071632,571798,GJ03AX8105
22752,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526071332,571798,GJ03AX8105
22753,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526071032,571798,GJ03AX8105
22754,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526070732,571798,GJ03AX8105
22755,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526070432,571798,GJ03AX8105
22756,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526070132,571798,GJ03AX8105
22757,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526069952,571798,GJ03AX8105
22758,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526069832,571798,GJ03AX8105
22759,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526069532,571798,GJ03AX8105
22760,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526069232,571798,GJ03AX8105
22761,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526068932,571798,GJ03AX8105
22762,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526068632,571798,GJ03AX8105
22763,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526068332,571798,GJ03AX8105
22764,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526068032,571798,GJ03AX8105
22765,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526067732,571798,GJ03AX8105
22766,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526067432,571798,GJ03AX8105
22767,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526067132,571798,GJ03AX8105
22768,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526066832,571798,GJ03AX8105
22769,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526066532,571798,GJ03AX8105
22770,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526066232,571798,GJ03AX8105
22771,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526065932,571798,GJ03AX8105
22772,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526065632,571798,GJ03AX8105
22773,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526065332,571798,GJ03AX8105
22774,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526065032,571798,GJ03AX8105
22775,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526064732,571798,GJ03AX8105
22776,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526064432,571798,GJ03AX8105
22777,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526064132,571798,GJ03AX8105
22778,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526063832,571798,GJ03AX8105
22779,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526063532,571798,GJ03AX8105
22780,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526063232,571798,GJ03AX8105
22781,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526062932,571798,GJ03AX8105
22782,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526062632,571798,GJ03AX8105
22783,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526062332,571798,GJ03AX8105
22784,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526062032,571798,GJ03AX8105
22785,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526061732,571798,GJ03AX8105
22786,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526061432,571798,GJ03AX8105
22787,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526061132,571798,GJ03AX8105
22788,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526060832,571798,GJ03AX8105
22789,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526060532,571798,GJ03AX8105
22790,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526060232,571798,GJ03AX8105
22791,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526059931,571798,GJ03AX8105
22792,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526059632,571798,GJ03AX8105
22793,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526059332,571798,GJ03AX8105
22794,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526059032,571798,GJ03AX8105
22795,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526058731,571798,GJ03AX8105
22796,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526058431,571798,GJ03AX8105
22797,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526058131,571798,GJ03AX8105
22798,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526057831,571798,GJ03AX8105
22799,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526057531,571798,GJ03AX8105
22800,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526057231,571798,GJ03AX8105
22801,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526056931,571798,GJ03AX8105
22802,False,False,False,A,22.712329,"Ahmedabad - Rajkot Highway, Kalyangadh, GJ 382240",72.254785,False,False,0.0,1526056631,571798,GJ03AX8105
