,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
190,False,False,False,B,22.2136533,"Kalavad Rd, GJ 361160",70.410695,False,False,53.0,1527612892,571959,GJ03AT3477
191,False,False,False,B,22.2125983,"Kalavad Rd, GJ 361160",70.4148933,False,False,49.0,1527612862,571959,GJ03AT3477
192,False,False,False,B,22.213655,"Kalavad Rd, Jasapur, GJ 361162",70.4185966,False,False,41.0,1527612832,571959,GJ03AT3477
193,False,False,False,B,22.2141766,"Kalavad Rd, Jasapur, GJ 361162",70.4203466,False,False,21.0,1527612802,571959,GJ03AT3477
194,False,False,False,B,22.2144816,"Kalavad Rd, Jasapur, GJ 361162",70.4213783,False,False,24.0,1527612772,571959,GJ03AT3477
195,False,False,False,B,22.2140683,"Kalavad Rd, Dhedh Khijadiya, GJ 361162",70.4250033,False,False,51.0,1527612742,571959,GJ03AT3477
196,False,False,False,B,22.2133183,"Kalavad Rd, Dhedh Khijadiya, GJ 361162",70.4291766,False,False,54.0,1527612712,571959,GJ03AT3477
197,False,False,False,B,22.2131849,"Kalavad Rd, Dhedh Khijadiya, GJ 361162",70.4335716,False,False,52.0,1527612682,571959,GJ03AT3477
198,False,False,False,B,22.2130033,"Kalavad Rd, Dhedh Khijadiya, GJ 361162",70.4379516,False,False,52.0,1527612652,571959,GJ03AT3477
199,False,False,False,B,22.2129333,"Kalavad Rd, Dhedh Khijadiya, GJ 361162",70.4422549,False,False,51.0,1527612622,571959,GJ03AT3477
200,False,False,False,B,22.21287,"Kalavad Rd, Dhedh Khijadiya, GJ 361162",70.44657,False,False,52.0,1527612592,571959,GJ03AT3477
201,False,False,False,B,22.21433,"Kalavad Rd, Dhedh Khijadiya, GJ 361162",70.4503033,False,False,51.0,1527612562,571959,GJ03AT3477
202,False,False,False,B,22.21629,"Kalavad Rd, GJ 361162",70.4537516,False,False,51.0,1527612532,571959,GJ03AT3477
203,False,False,False,B,22.21752,"Kalavad Rd, GJ 361162",70.4570783,False,False,54.0,1527612502,571959,GJ03AT3477
204,False,False,False,B,22.2168516,"Kalavad Rd, GJ 361162",70.4614533,False,False,53.0,1527612472,571959,GJ03AT3477
205,False,False,False,B,22.21638,"Kalavad Rd, GJ 361162",70.4657983,False,False,55.0,1527612442,571959,GJ03AT3477
206,False,False,False,B,22.2159466,"Kalavad Rd, GJ 361162",70.4699133,False,False,56.0,1527612412,571959,GJ03AT3477
207,False,False,False,B,22.2158233,"Kalavad Rd, GJ 361162",70.47425,False,False,55.0,1527612382,571959,GJ03AT3477
208,False,False,False,B,22.2158516,"Kalavad Rd, GJ 361162",70.4787033,False,False,53.0,1527612352,571959,GJ03AT3477
209,False,False,False,B,22.2163016,"Kalavad Rd, GJ 361162",70.4825283,False,False,33.0,1527612322,571959,GJ03AT3477
210,False,False,False,B,22.2158433,"Kalavad Rd, GJ 361162",70.4843666,False,False,8.0,1527612292,571959,GJ03AT3477
211,False,False,False,B,22.2154549,"Kalavad Rd, GJ 361162",70.4861166,False,False,46.0,1527612262,571959,GJ03AT3477
212,False,False,False,B,22.2152766,"Kalavad Rd, GJ 361162",70.4901349,False,False,49.0,1527612232,571959,GJ03AT3477
213,False,False,False,B,22.2129483,"Kalavad Rd, GJ 361162",70.4935166,False,False,53.0,1527612202,571959,GJ03AT3477
214,False,False,False,B,22.2103933,"Kalavad Rd, GJ 361162",70.4968616,False,False,53.0,1527612172,571959,GJ03AT3477
215,False,False,False,B,22.2078583,"Kalavad Rd, GJ 361162",70.5002466,False,False,53.0,1527612142,571959,GJ03AT3477
216,False,False,False,B,22.2058916,"Kalavad Rd, GJ 361162",70.5038066,False,False,49.0,1527612112,571959,GJ03AT3477
217,False,False,False,B,22.2047866,"Kalavad Rd, GJ 361162",70.5069,False,False,27.0,1527612082,571959,GJ03AT3477
218,False,False,False,B,22.2034283,"Kalavad Rd, GJ 361162",70.5103233,False,False,53.0,1527612052,571959,GJ03AT3477
219,False,False,False,B,22.2017883,"Kalavad Rd, GJ 361162",70.5142766,False,False,52.0,1527612022,571959,GJ03AT3477
220,False,False,False,B,22.1997666,"Kalavad Rd, GJ 361162",70.517895,False,False,57.0,1527611992,571959,GJ03AT3477
221,False,False,False,B,22.1974516,"Kalavad Rd, GJ 361162",70.521555,False,False,57.0,1527611962,571959,GJ03AT3477
222,False,False,False,B,22.1951616,"Kalavad Rd, GJ 361162",70.5250566,False,False,48.0,1527611932,571959,GJ03AT3477
223,False,False,False,B,22.1925166,"Kalavad Rd, Nikava, GJ 361162",70.5278866,False,False,49.0,1527611902,571959,GJ03AT3477
224,False,False,False,B,22.190995,"Kalavad Rd, Nikava, GJ 361162",70.5299249,False,False,7.0,1527611872,571959,GJ03AT3477
225,False,False,False,B,22.1908683,"Kalavad Rd, Nikava, GJ 361162",70.5314516,False,False,23.0,1527611842,571959,GJ03AT3477
226,False,False,False,B,22.19081,"Kalavad Rd, Nikava, GJ 361162",70.5329816,False,False,21.0,1527611812,571959,GJ03AT3477
227,False,False,False,B,22.1907116,"Kalavad Rd, Nikava, GJ 361162",70.5339149,False,False,6.0,1527611782,571959,GJ03AT3477
228,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611752,571959,GJ03AT3477
229,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611722,571959,GJ03AT3477
230,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611692,571959,GJ03AT3477
231,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611662,571959,GJ03AT3477
232,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611632,571959,GJ03AT3477
233,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611602,571959,GJ03AT3477
234,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611572,571959,GJ03AT3477
235,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611542,571959,GJ03AT3477
236,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611512,571959,GJ03AT3477
237,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611482,571959,GJ03AT3477
238,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611452,571959,GJ03AT3477
239,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611422,571959,GJ03AT3477
240,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611392,571959,GJ03AT3477
241,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611362,571959,GJ03AT3477
242,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611332,571959,GJ03AT3477
243,False,False,False,B,22.1906683,"Kalavad Rd, Nikava, GJ 361162",70.5342716,False,False,0.0,1527611302,571959,GJ03AT3477
244,False,False,False,B,22.190665,"Kalavad Rd, Nikava, GJ 361162",70.5342983,False,False,4.0,1527611272,571959,GJ03AT3477
245,False,False,False,B,22.19094,"Kalavad Rd, Nikava, GJ 361162",70.53533,False,False,27.0,1527611242,571959,GJ03AT3477
246,False,False,False,B,22.1928483,"Kalavad Rd, GJ 361162",70.53735,False,False,48.0,1527611212,571959,GJ03AT3477
247,False,False,False,B,22.1953216,"Kalavad Rd, GJ 361162",70.5398533,False,False,40.0,1527611182,571959,GJ03AT3477
248,False,False,False,B,22.1969683,"Kalavad Rd, GJ 361162",70.5428549,False,False,47.0,1527611152,571959,GJ03AT3477
249,False,False,False,B,22.1980283,"Kalavad Rd, GJ 361162",70.5465433,False,False,48.0,1527611122,571959,GJ03AT3477
250,False,False,False,B,22.1990033,"Kalavad Rd, GJ 361162",70.5500816,False,False,44.0,1527611092,571959,GJ03AT3477
251,False,False,False,B,22.2000416,"Kalavad Rd, GJ 361162",70.5535,False,False,43.0,1527611062,571959,GJ03AT3477
252,False,False,False,B,22.2009333,"Kalavad Rd, GJ 361162",70.5569149,False,False,44.0,1527611032,571959,GJ03AT3477
253,False,False,False,B,22.20177,"Kalavad Rd, GJ 361162",70.5604366,False,False,43.0,1527611002,571959,GJ03AT3477
254,False,False,False,B,22.2025766,"Kalavad Rd, Anandpar, GJ 361162",70.5637383,False,False,39.0,1527610972,571959,GJ03AT3477
255,False,False,False,B,22.2032966,"Kalavad Rd, Anandpar, GJ 361162",70.5665133,False,False,35.0,1527610942,571959,GJ03AT3477
256,False,False,False,B,22.2043416,"Kalavad Rd, Anandpar, GJ 361162",70.5690483,False,False,36.0,1527610912,571959,GJ03AT3477
257,False,False,False,B,22.2053049,"Kalavad Rd, Anandpar, GJ 361162",70.5714983,False,False,30.0,1527610882,571959,GJ03AT3477
258,False,False,False,B,22.2063166,"Kalavad Rd, Anandpar, GJ 361162",70.5732016,False,False,11.0,1527610852,571959,GJ03AT3477
259,False,False,False,B,22.2066333,"GJ SH 323, Anandpar, GJ 361162",70.5737999,False,False,15.0,1527610822,571959,GJ03AT3477
260,False,False,False,B,22.2081966,"Kalavad Rd, Anandpar, GJ 361162",70.5763966,False,False,39.0,1527610792,571959,GJ03AT3477
261,False,False,False,B,22.2099566,"Kalavad Rd, Anandpar, GJ 361162",70.5792866,False,False,45.0,1527610762,571959,GJ03AT3477
262,False,False,False,B,22.2117183,"Kalavad Rd, Anandpar, GJ 361162",70.5823133,False,False,41.0,1527610732,571959,GJ03AT3477
263,False,False,False,B,22.21231,"Kalavad Rd, GJ 361162",70.5857616,False,False,44.0,1527610702,571959,GJ03AT3477
264,False,False,False,B,22.2125566,"Kalavad Rd, GJ 361162",70.5893966,False,False,45.0,1527610672,571959,GJ03AT3477
265,False,False,False,B,22.2129133,"Kalavad Rd, GJ 360021",70.5931533,False,False,45.0,1527610642,571959,GJ03AT3477
266,False,False,False,B,22.212095,"Kalavad Rd, GJ 360021",70.5967483,False,False,42.0,1527610612,571959,GJ03AT3477
267,False,False,False,B,22.2140666,"Kalavad Rd, Chhapra, GJ 360021",70.599435,False,False,42.0,1527610582,571959,GJ03AT3477
268,False,False,False,B,22.215855,"Kalavad Rd, Chhapra, GJ 360021",70.6021666,False,False,46.0,1527610552,571959,GJ03AT3477
269,False,False,False,B,22.2175033,"Kalavad Rd, Chhapra, GJ 360021",70.6052299,False,False,42.0,1527610522,571959,GJ03AT3477
270,False,False,False,B,22.2191516,"Kalavad Rd, Chhapra, GJ 360021",70.60844,False,False,46.0,1527610492,571959,GJ03AT3477
271,False,False,False,B,22.220355,"Kalavad Rd, GJ 360021",70.6119033,False,False,43.0,1527610462,571959,GJ03AT3477
272,False,False,False,B,22.2212266,"Kalavad Rd, GJ 360021",70.6154466,False,False,47.0,1527610432,571959,GJ03AT3477
273,False,False,False,B,22.222085,"Kalavad Rd, GJ 360021",70.6191599,False,False,47.0,1527610402,571959,GJ03AT3477
274,False,False,False,B,22.2232149,"Kalavad Rd, Devgam, GJ 360021",70.62257,False,False,47.0,1527610372,571959,GJ03AT3477
275,False,False,False,B,22.2246433,"Kalavad Rd, Devgam, GJ 360021",70.62576,False,False,42.0,1527610342,571959,GJ03AT3477
276,False,False,False,B,22.2260999,"Kalavad Rd, Devgam, GJ 360021",70.6286983,False,False,43.0,1527610312,571959,GJ03AT3477
277,False,False,False,B,22.2279083,"Kalavad Rd, Devgam, GJ 360021",70.6317116,False,False,44.0,1527610282,571959,GJ03AT3477
278,False,False,False,B,22.2295766,"Kalavad Rd, Devgam, GJ 360021",70.6344983,False,False,41.0,1527610252,571959,GJ03AT3477
279,False,False,False,B,22.2312766,"Kalavad Rd, Devgam, GJ 360021",70.6373066,False,False,44.0,1527610222,571959,GJ03AT3477
280,False,False,False,B,22.2320766,"Kalavad Rd, Devgam, GJ 360021",70.640565,False,False,40.0,1527610192,571959,GJ03AT3477
281,False,False,False,B,22.2327166,"Kalavad Rd, Devgam, GJ 360021",70.6437633,False,False,39.0,1527610162,571959,GJ03AT3477
282,False,False,False,B,22.2333233,"Kalavad Rd, Devgam, GJ 360021",70.6471833,False,False,44.0,1527610132,571959,GJ03AT3477
283,False,False,False,B,22.2340116,"Kalavad Rd, Devgam, GJ 360021",70.6507616,False,False,43.0,1527610102,571959,GJ03AT3477
284,False,False,False,B,22.23608,"Kalavad Rd, Khirasra, GJ 360021",70.6535049,False,False,44.0,1527610072,571959,GJ03AT3477
285,False,False,False,B,22.238115,"Kalavad Rd, Khirasra, GJ 360021",70.6553416,False,False,20.0,1527610042,571959,GJ03AT3477
286,False,False,False,B,22.2391016,"Kalavad Rd, Khirasra, GJ 360021",70.6566166,False,False,34.0,1527610012,571959,GJ03AT3477
287,False,False,False,B,22.2410116,"Kalavad Rd, Khirasra, GJ 360021",70.6590833,False,False,44.0,1527609982,571959,GJ03AT3477
288,False,False,False,B,22.2422533,"Kalavad Rd, GJ 360021",70.66244,False,False,47.0,1527609952,571959,GJ03AT3477
289,False,False,False,B,22.2435283,"Kalavad Rd, GJ 360021",70.6659583,False,False,43.0,1527609922,571959,GJ03AT3477
290,False,False,False,B,22.2447899,"Kalavad Rd, Metoda, GJ 360021",70.6691599,False,False,42.0,1527609892,571959,GJ03AT3477
291,False,False,False,B,22.2460633,"Sahyog complex, 20, Kalavad Rd, GIDC, Lodhika, Metoda, Rajkot, GJ 360021",70.6722449,False,False,38.0,1527609862,571959,GJ03AT3477
292,False,False,False,B,22.2466933,"Sahyog complex, 20, Kalavad Rd, GIDC, Lodhika, Metoda, Rajkot, GJ 360021",70.6740566,False,False,26.0,1527609832,571959,GJ03AT3477
293,False,False,False,B,22.2476916,"Sahyog complex, 20, Kalavad Rd, GIDC, Lodhika, Metoda, Rajkot, GJ 360021",70.676395,False,False,40.0,1527609802,571959,GJ03AT3477
294,False,False,False,B,22.248935,"Rd Number 8, Metoda, GJ 360021",70.6794,False,False,38.0,1527609772,571959,GJ03AT3477
295,False,False,False,B,22.249765,"Kalavad Rd, Metoda, Vajdi, GJ 360021",70.6820366,False,False,40.0,1527609742,571959,GJ03AT3477
296,False,False,False,B,22.2503116,"Kalavad Rd, Metoda, Vajdi, GJ 360021",70.6853249,False,False,37.0,1527609712,571959,GJ03AT3477
297,False,False,False,B,22.250795,"Kalavad Rd, Metoda, Vajdi, GJ 360021",70.6884483,False,False,42.0,1527609682,571959,GJ03AT3477
298,False,False,False,B,22.25286,"Kalavad Rd, Vajdi, GJ 360021",70.6910983,False,False,39.0,1527609652,571959,GJ03AT3477
299,False,False,False,B,22.2550066,"Kalavad Rd, Vajdi, GJ 360021",70.69238,False,False,21.0,1527609622,571959,GJ03AT3477
300,False,False,False,B,22.25612,"Kalavad Rd, Vajdi, GJ 360021",70.6931633,False,False,34.0,1527609592,571959,GJ03AT3477
301,False,False,False,B,22.2571983,"Kalavad Rd, Vajdi, GJ 360021",70.6962533,False,False,40.0,1527609562,571959,GJ03AT3477
302,False,False,False,B,22.2580583,"Kalavad Rd, Rajkot, GJ 360021",70.6999466,False,False,46.0,1527609532,571959,GJ03AT3477
303,False,False,False,B,22.2589183,"Kalavad Rd, Rajkot, GJ 360005",70.7035583,False,False,46.0,1527609502,571959,GJ03AT3477
304,False,False,False,B,22.2597299,"Kalavad Rd, Rajkot, GJ 360005",70.7070933,False,False,42.0,1527609472,571959,GJ03AT3477
305,False,False,False,B,22.26035,"Kalavad Rd, Rajkot, GJ 360005",70.70971,False,False,11.0,1527609442,571959,GJ03AT3477
306,False,False,False,B,22.2610816,"Kalavad Rd, Rajkot, GJ 360005",70.71161,False,False,41.0,1527609412,571959,GJ03AT3477
307,False,False,False,B,22.2635516,"Tulip Studio Apartment, Rajkot, GJ 360005",70.7143016,False,False,46.0,1527609382,571959,GJ03AT3477
308,False,False,False,B,22.26523,"Kalavad Rd, Rajkot, GJ 360005",70.71596,False,False,14.0,1527609352,571959,GJ03AT3477
309,False,False,False,B,22.2663249,"Kalavad Rd, Rajkot, GJ 360005",70.7183166,False,False,46.0,1527609322,571959,GJ03AT3477
310,False,False,False,B,22.2669566,"Kalavad Rd, Rajkot, GJ 360005",70.7219833,False,False,45.0,1527609292,571959,GJ03AT3477
311,False,False,False,B,22.2675516,"Kalavad Rd, Rajkot, GJ 360005",70.7251249,False,False,27.0,1527609262,571959,GJ03AT3477
312,False,False,False,B,22.2681433,"Kalavad Rd, Rajkot, GJ 360005",70.7272583,False,False,30.0,1527609232,571959,GJ03AT3477
313,False,False,False,B,22.26871,"Kalavad Rd, Rajkot, GJ 360005",70.7301299,False,False,37.0,1527609202,571959,GJ03AT3477
314,False,False,False,B,22.2691466,"Kalavad Rd, Rajkot, GJ 360005",70.7331199,False,False,37.0,1527609172,571959,GJ03AT3477
315,False,False,False,B,22.269515,"Kalavad Rd, Rajkot, GJ 360005",70.7361999,False,False,40.0,1527609142,571959,GJ03AT3477
316,False,False,False,B,22.269905,"Kalavad Rd, Rajkot, GJ 360005",70.7392683,False,False,34.0,1527609112,571959,GJ03AT3477
317,False,False,False,B,22.2702783,"Kalavad Rd, Mota Mava, Rajkot, GJ 360005",70.7421716,False,False,33.0,1527609082,571959,GJ03AT3477
318,False,False,False,B,22.2706016,"Kalavad Rd, Mota Mava, Rajkot, GJ 360005",70.7447483,False,False,24.0,1527609052,571959,GJ03AT3477
319,False,False,False,B,22.27085,"2nd Ring Road, Mota Mava, Rajkot, GJ 360005",70.7455616,False,False,0.0,1527609022,571959,GJ03AT3477
320,False,False,False,B,22.2709783,"2nd Ring Road, Mota Mava, Rajkot, GJ 360005",70.7455266,False,False,6.0,1527608992,571959,GJ03AT3477
321,False,False,False,B,22.2719466,"2nd Ring Road, Mota Mava, Rajkot, GJ 360005",70.7451133,False,False,27.0,1527608962,571959,GJ03AT3477
322,False,False,False,B,22.2738183,"2nd Ring Road, Rajkot, GJ 360005",70.7441383,False,False,26.0,1527608932,571959,GJ03AT3477
323,False,False,False,B,22.2758583,"2nd Ring Road, Rajkot, GJ 360005",70.743075,False,False,28.0,1527608902,571959,GJ03AT3477
324,False,False,False,B,22.2771516,"2nd Ring Road, Rajkot, GJ 360005",70.7421566,False,False,31.0,1527608872,571959,GJ03AT3477
325,False,False,False,B,22.279055,"2nd Ring Road, Rajkot, GJ 360005",70.7407183,False,False,32.0,1527608842,571959,GJ03AT3477
326,False,False,False,B,22.2810816,"2nd Ring Road, Rajkot, GJ 360005",70.739205,False,False,32.0,1527608812,571959,GJ03AT3477
327,False,False,False,B,22.2830083,"2nd Ring Road, Ayodhya Nagri, Munjka, Rajkot, GJ 360005",70.7377533,False,False,29.0,1527608782,571959,GJ03AT3477
328,False,False,False,B,22.284815,"2nd Ring Road, Rajkot, GJ 360005",70.7363549,False,False,29.0,1527608752,571959,GJ03AT3477
329,False,False,False,B,22.2865316,"2nd Ring Road, Rajkot, GJ 360005",70.7348866,False,False,32.0,1527608722,571959,GJ03AT3477
330,False,False,False,B,22.2882783,"2nd Ring Road, Rajkot, GJ 360005",70.7335399,False,False,26.0,1527608692,571959,GJ03AT3477
331,False,False,False,B,22.2900783,"2nd Ring Road, GJ 360005",70.732065,False,False,29.0,1527608662,571959,GJ03AT3477
332,False,False,False,B,22.291945,"2nd Ring Road, GJ 360005",70.7305266,False,False,32.0,1527608632,571959,GJ03AT3477
333,False,False,False,B,22.2938466,"2nd Ring Road, GJ 360005",70.729075,False,False,30.0,1527608602,571959,GJ03AT3477
334,False,False,False,B,22.29585,"2nd Ring Road, GJ 360005",70.7281833,False,False,25.0,1527608572,571959,GJ03AT3477
335,False,False,False,B,22.2980766,"2nd Ring Road, GJ 360005",70.72782,False,False,29.0,1527608542,571959,GJ03AT3477
336,False,False,False,B,22.3003316,"2nd Ring Road, GJ 360005",70.727465,False,False,34.0,1527608512,571959,GJ03AT3477
337,False,False,False,B,22.3026699,"2nd Ring Road, GJ 360005",70.7275716,False,False,25.0,1527608482,571959,GJ03AT3477
338,False,False,False,B,22.30492,"2nd Ring Road, GJ 360005",70.7276266,False,False,38.0,1527608452,571959,GJ03AT3477
339,False,False,False,B,22.3074933,"2nd Ring Road, GJ 360005",70.72776,False,False,27.0,1527608422,571959,GJ03AT3477
340,False,False,False,B,22.3097566,"2nd Ring Road, GJ 360005",70.7278883,False,False,34.0,1527608392,571959,GJ03AT3477
341,False,False,False,B,22.3123033,"2nd Ring Road, GJ 360005",70.7279516,False,False,33.0,1527608362,571959,GJ03AT3477
342,False,False,False,B,22.3148516,"2nd Ring Road, GJ 360005",70.72803,False,False,28.0,1527608332,571959,GJ03AT3477
343,False,False,False,B,22.3173983,"2nd Ring Road, GJ 360005",70.7281233,False,False,32.0,1527608302,571959,GJ03AT3477
344,False,False,False,B,22.319895,"2nd Ring Road, GJ 360005",70.7281933,False,False,36.0,1527608272,571959,GJ03AT3477
