,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
14465,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520765267,572109,HR63A8944
14466,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520764967,572109,HR63A8944
14467,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520764667,572109,HR63A8944
14468,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520764367,572109,HR63A8944
14469,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520764067,572109,HR63A8944
14470,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520763767,572109,HR63A8944
14471,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520763467,572109,HR63A8944
14472,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520763167,572109,HR63A8944
14473,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520762867,572109,HR63A8944
14474,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520762567,572109,HR63A8944
14475,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520762267,572109,HR63A8944
14476,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520761967,572109,HR63A8944
14477,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520761667,572109,HR63A8944
14478,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520761367,572109,HR63A8944
14479,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520761067,572109,HR63A8944
14480,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520760767,572109,HR63A8944
14481,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520760467,572109,HR63A8944
14482,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520760167,572109,HR63A8944
14483,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520759867,572109,HR63A8944
14484,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520759567,572109,HR63A8944
14485,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520759267,572109,HR63A8944
14486,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520758967,572109,HR63A8944
14487,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520758667,572109,HR63A8944
14488,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520758367,572109,HR63A8944
14489,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520758067,572109,HR63A8944
14490,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520757767,572109,HR63A8944
14491,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520757467,572109,HR63A8944
14492,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520757167,572109,HR63A8944
14493,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520756867,572109,HR63A8944
14494,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520756566,572109,HR63A8944
14495,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520756266,572109,HR63A8944
14496,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520755967,572109,HR63A8944
14497,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520755667,572109,HR63A8944
14498,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520755366,572109,HR63A8944
14499,False,False,False,A,28.592814,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.28584,False,False,0.0,1520755066,572109,HR63A8944
14500,False,False,False,A,28.592839,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285824,False,False,0.0,1520754766,572109,HR63A8944
14501,False,False,False,A,28.592607,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285628,False,False,0.0,1520754466,572109,HR63A8944
14502,False,False,False,A,28.592627,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285579,False,False,0.0,1520754166,572109,HR63A8944
14503,False,False,False,A,28.592672,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285303,False,False,0.0,1520753866,572109,HR63A8944
14504,False,False,False,A,28.592672,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285303,False,False,0.0,1520753566,572109,HR63A8944
14505,False,False,False,A,28.592672,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285303,False,False,0.0,1520753266,572109,HR63A8944
14506,False,False,False,A,28.592672,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285303,False,False,0.0,1520752966,572109,HR63A8944
14507,False,False,False,A,28.592672,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285303,False,False,0.0,1520752666,572109,HR63A8944
14508,False,False,False,A,28.592672,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285303,False,False,0.0,1520752366,572109,HR63A8944
14509,False,False,False,A,28.592672,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285303,False,False,0.0,1520752066,572109,HR63A8944
14510,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520751766,572109,HR63A8944
14511,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520751466,572109,HR63A8944
14512,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520751166,572109,HR63A8944
14513,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520750866,572109,HR63A8944
14514,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520750566,572109,HR63A8944
14515,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520750266,572109,HR63A8944
14516,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520749966,572109,HR63A8944
14517,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520749666,572109,HR63A8944
14518,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520749366,572109,HR63A8944
14519,False,False,False,A,28.592733,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285539,False,False,0.0,1520749066,572109,HR63A8944
14520,False,False,False,A,28.592354,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285807,False,False,0.0,1520748766,572109,HR63A8944
14521,False,False,False,A,28.592354,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285807,False,False,0.0,1520748466,572109,HR63A8944
14522,False,False,False,A,28.592354,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285807,False,False,0.0,1520748166,572109,HR63A8944
14523,False,False,False,A,28.592354,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285807,False,False,0.0,1520747866,572109,HR63A8944
14524,False,False,False,A,28.592354,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285807,False,False,0.0,1520747566,572109,HR63A8944
14525,False,False,False,A,28.592354,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285807,False,False,0.0,1520747266,572109,HR63A8944
14526,False,False,False,A,28.592627,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285457,False,False,0.0,1520746966,572109,HR63A8944
14527,False,False,False,A,28.592627,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285457,False,False,0.0,1520746666,572109,HR63A8944
14528,False,False,False,A,28.592627,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285457,False,False,0.0,1520746366,572109,HR63A8944
14529,False,False,False,A,28.592627,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285457,False,False,0.0,1520746066,572109,HR63A8944
14530,False,False,False,A,28.592627,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285457,False,False,0.0,1520745766,572109,HR63A8944
14531,False,False,False,A,28.592627,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285457,False,False,0.0,1520745466,572109,HR63A8944
14532,False,False,False,A,28.592639,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285579,False,False,0.0,1520745166,572109,HR63A8944
14533,False,False,False,A,28.592639,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285579,False,False,0.0,1520744866,572109,HR63A8944
14534,False,False,False,A,28.592639,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285579,False,False,0.0,1520744566,572109,HR63A8944
14535,False,False,False,A,28.592639,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285579,False,False,0.0,1520744266,572109,HR63A8944
14536,False,False,False,A,28.592639,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285579,False,False,0.0,1520743966,572109,HR63A8944
14537,False,False,False,A,28.592664,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285579,False,False,0.0,1520743673,572109,HR63A8944
14538,False,False,False,A,28.59266,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285579,False,False,0.0,1520743666,572109,HR63A8944
14539,False,False,False,B,28.592664,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285498,False,False,0.0,1520743643,572109,HR63A8944
14540,False,False,False,A,28.592664,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285498,False,False,0.0,1520743608,572109,HR63A8944
14541,False,False,False,A,28.592664,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285498,False,False,0.0,1520743308,572109,HR63A8944
14542,False,False,False,A,28.592664,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285498,False,False,0.0,1520743015,572109,HR63A8944
14543,False,False,False,A,28.592664,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285498,False,False,0.0,1520743008,572109,HR63A8944
14544,False,False,False,B,28.592664,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285498,False,False,0.0,1520743003,572109,HR63A8944
14545,False,False,False,B,28.592627,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285498,False,False,0.0,1520742973,572109,HR63A8944
14546,False,False,False,B,28.592944,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285669,False,False,5.0,1520742943,572109,HR63A8944
14547,False,False,False,B,28.593229,"Charkhi Dadri-Patuwas Rd, Charkhi Dadri, HR 127306",76.285555,False,False,12.0,1520742913,572109,HR63A8944
14548,False,False,False,B,28.593905,"18, MDR124, Ward No 06, Charkhi Dadri, HR 127306",76.284904,False,False,11.0,1520742883,572109,HR63A8944
14549,False,False,False,B,28.593868,"Flyover, Mehrana-Charkhi Dadri Rd, Charkhi Dadri, HR 127306",76.284212,False,False,11.0,1520742853,572109,HR63A8944
14550,False,False,False,B,28.593241,"Flyover, Mehrana-Charkhi Dadri Rd, Charkhi Dadri, HR 127306",76.283114,False,False,16.0,1520742823,572109,HR63A8944
14551,False,False,False,B,28.592306,"Flyover, Mehrana-Charkhi Dadri Rd, Charkhi Dadri, HR 127306",76.28195,False,False,18.0,1520742793,572109,HR63A8944
14552,False,False,False,B,28.591573,"127, SH 20, Valmiki Nagar, Charkhi Dadri, HR 127310",76.280868,False,False,25.0,1520742763,572109,HR63A8944
14553,False,False,False,B,28.590177,"127, SH 20, Valmiki Nagar, Charkhi Dadri, HR 127310",76.279053,False,False,20.0,1520742733,572109,HR63A8944
14554,False,False,True,B,28.589693,"127, SH 20, Valmiki Nagar, Charkhi Dadri, HR 127310",76.278451,False,False,12.0,1520742713,572109,HR63A8944
14555,False,False,False,B,28.589229,"127, SH 20, Valmiki Nagar, Charkhi Dadri, HR 127310",76.277856,False,False,31.0,1520742703,572109,HR63A8944
14556,False,False,False,B,28.58776,"127, SH 20, Valmiki Nagar, Charkhi Dadri, HR 127310",76.275911,False,False,24.0,1520742673,572109,HR63A8944
14557,False,False,True,B,28.586991,"Charkhi Dadri - Jhajjar Road, Charkhi Dadri, HR 127306",76.274902,False,False,5.0,1520742646,572109,HR63A8944
14558,False,False,True,B,28.586975,"Charkhi Dadri - Jhajjar Road, Charkhi Dadri, HR 127306",76.274886,False,False,11.0,1520742645,572109,HR63A8944
14559,False,False,False,B,28.586922,"Charkhi Dadri - Jhajjar Road, Charkhi Dadri, HR 127306",76.274821,False,False,18.0,1520742643,572109,HR63A8944
14560,False,False,False,B,28.585457,"Charkhi Dadri - Jhajjar Road, Charkhi Dadri, HR 127306",76.272925,False,False,29.0,1520742613,572109,HR63A8944
14561,False,False,False,B,28.584241,"Charkhi Dadri - Jhajjar Road, Charkhi Dadri, HR 127306",76.271354,False,False,22.0,1520742583,572109,HR63A8944
14562,False,False,False,B,28.582943,"Charkhi Dadri - Jhajjar Road, Charkhi Dadri, HR 127306",76.269645,False,False,16.0,1520742553,572109,HR63A8944
14563,False,False,False,B,28.582113,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.269539,False,False,12.0,1520742523,572109,HR63A8944
14564,False,False,False,B,28.581002,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.269979,False,False,12.0,1520742493,572109,HR63A8944
14565,False,False,False,B,28.580139,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.270337,False,False,11.0,1520742463,572109,HR63A8944
14566,False,False,False,B,28.579268,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.270695,False,False,9.0,1520742433,572109,HR63A8944
14567,False,False,False,B,28.578394,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.271061,False,False,11.0,1520742403,572109,HR63A8944
14568,False,False,False,B,28.57738,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.271476,False,False,11.0,1520742373,572109,HR63A8944
14569,False,False,False,B,28.576868,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.271834,False,False,0.0,1520742343,572109,HR63A8944
14570,False,False,False,A,28.576868,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.271834,False,False,0.0,1520742295,572109,HR63A8944
14571,False,False,False,A,28.576864,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.271834,False,False,0.0,1520742288,572109,HR63A8944
14572,False,False,False,B,28.576786,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.271851,False,False,0.0,1520742272,572109,HR63A8944
14573,False,False,False,A,28.576786,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.271851,False,False,0.0,1520742159,572109,HR63A8944
14574,False,False,False,A,28.576786,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.271851,False,False,0.0,1520742152,572109,HR63A8944
14575,False,False,False,B,28.576571,"Charkhi Dadri - Kanina Rd, Charkhi Dadri, HR 127306",76.271875,False,False,3.0,1520742128,572109,HR63A8944
14576,False,False,False,B,28.575806,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.272078,False,False,9.0,1520742097,572109,HR63A8944
14577,False,False,False,B,28.574959,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.272412,False,False,9.0,1520742067,572109,HR63A8944
14578,False,False,False,B,28.574207,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.272673,False,False,9.0,1520742037,572109,HR63A8944
14579,False,False,False,B,28.573421,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.272957,False,False,7.0,1520742007,572109,HR63A8944
14580,False,False,False,B,28.572713,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.27325,False,False,11.0,1520741977,572109,HR63A8944
14581,False,False,False,B,28.571716,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.273608,False,False,14.0,1520741947,572109,HR63A8944
14582,False,False,False,B,28.570614,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.273966,False,False,14.0,1520741917,572109,HR63A8944
14583,False,False,False,B,28.569967,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.274064,False,False,0.0,1520741887,572109,HR63A8944
14584,False,False,False,A,28.569967,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.274064,False,False,0.0,1520741815,572109,HR63A8944
14585,False,False,False,A,28.569967,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.274064,False,False,0.0,1520741807,572109,HR63A8944
14586,False,False,False,B,28.569897,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.274072,False,False,3.0,1520741786,572109,HR63A8944
14587,False,False,False,B,28.56991,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.274284,False,False,1.0,1520741756,572109,HR63A8944
14588,False,False,False,B,28.569914,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.274349,False,False,0.0,1520741726,572109,HR63A8944
14589,False,False,False,B,28.5698,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.274618,False,False,5.0,1520741696,572109,HR63A8944
14590,False,False,False,B,28.569812,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275252,False,False,7.0,1520741666,572109,HR63A8944
14591,False,False,False,B,28.570125,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.2757,False,False,0.0,1520741636,572109,HR63A8944
14592,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520741606,572109,HR63A8944
14593,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520741576,572109,HR63A8944
14594,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520741391,572109,HR63A8944
14595,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520741091,572109,HR63A8944
14596,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520740791,572109,HR63A8944
14597,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520740491,572109,HR63A8944
14598,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520740191,572109,HR63A8944
14599,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520739891,572109,HR63A8944
14600,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520739591,572109,HR63A8944
14601,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520739291,572109,HR63A8944
14602,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738991,572109,HR63A8944
14603,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738699,572109,HR63A8944
14604,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738691,572109,HR63A8944
14605,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738682,572109,HR63A8944
14606,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738652,572109,HR63A8944
14607,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738622,572109,HR63A8944
14608,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738592,572109,HR63A8944
14609,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738562,572109,HR63A8944
14610,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738532,572109,HR63A8944
14611,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738502,572109,HR63A8944
14612,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738472,572109,HR63A8944
14613,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738442,572109,HR63A8944
14614,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738412,572109,HR63A8944
14615,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738382,572109,HR63A8944
14616,False,False,False,B,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738352,572109,HR63A8944
14617,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520738097,572109,HR63A8944
14618,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520737797,572109,HR63A8944
14619,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520737497,572109,HR63A8944
14620,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520737197,572109,HR63A8944
14621,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520736897,572109,HR63A8944
14622,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520736597,572109,HR63A8944
14623,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520736297,572109,HR63A8944
14624,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520735997,572109,HR63A8944
14625,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520735697,572109,HR63A8944
14626,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520735397,572109,HR63A8944
14627,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520735097,572109,HR63A8944
14628,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520734796,572109,HR63A8944
14629,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520734496,572109,HR63A8944
14630,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520734196,572109,HR63A8944
14631,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520733896,572109,HR63A8944
14632,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520733596,572109,HR63A8944
14633,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520733296,572109,HR63A8944
14634,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520732996,572109,HR63A8944
14635,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520732696,572109,HR63A8944
14636,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520732396,572109,HR63A8944
14637,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520732096,572109,HR63A8944
14638,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520731796,572109,HR63A8944
14639,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520731496,572109,HR63A8944
14640,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520731196,572109,HR63A8944
14641,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520730896,572109,HR63A8944
14642,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520730596,572109,HR63A8944
14643,False,False,False,A,28.57017,"Charkhi Dadri - Kanina Rd, Dadri, HR 127306",76.275789,False,False,0.0,1520730296,572109,HR63A8944
