,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
1015,False,False,False,B,21.949483,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.591032,False,False,51.0,1527594409,571974,GJ11TT9978
1016,False,False,False,B,21.950118,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.591235,False,False,51.0,1527594404,571974,GJ11TT9978
1017,False,False,False,B,21.950846,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.591488,False,False,50.0,1527594398,571974,GJ11TT9978
1018,False,False,False,B,21.95109,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.591569,False,False,50.0,1527594396,571974,GJ11TT9978
1019,False,False,False,B,21.954806,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.592782,False,False,50.0,1527594366,571974,GJ11TT9978
1020,False,False,False,B,21.960559,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.594653,False,False,53.0,1527594321,571974,GJ11TT9978
1021,False,False,False,B,21.961479,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.594954,False,False,53.0,1527594315,571974,GJ11TT9978
1022,False,False,False,B,21.961739,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.595044,False,False,53.0,1527594312,571974,GJ11TT9978
1023,False,False,False,B,21.964323,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.595882,False,False,55.0,1527594292,571974,GJ11TT9978
1024,False,False,False,B,21.969413,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.59755,False,False,53.0,1527594253,571974,GJ11TT9978
1025,False,False,False,B,21.97019,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.597827,False,False,53.0,1527594247,571974,GJ11TT9978
1026,False,False,False,B,21.975875,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.599666,False,False,50.0,1527594202,571974,GJ11TT9978
1027,False,False,False,B,21.976514,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.599845,False,False,51.0,1527594198,571974,GJ11TT9978
1028,False,False,False,B,21.977018,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.6,False,False,53.0,1527594193,571974,GJ11TT9978
1029,False,False,False,B,21.978947,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.60061,False,False,51.0,1527594178,571974,GJ11TT9978
1030,False,False,False,B,21.980237,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.600846,False,False,51.0,1527594168,571974,GJ11TT9978
1031,False,False,False,B,21.985872,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.601717,False,False,50.0,1527594123,571974,GJ11TT9978
1032,False,False,False,B,21.991744,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.602637,False,False,51.0,1527594078,571974,GJ11TT9978
1033,False,False,False,B,21.992383,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.602726,False,False,50.0,1527594073,571974,GJ11TT9978
1034,False,False,False,B,21.992753,"Porbandar - Khambhalia Rd, Khirasara, GJ 361306",69.602775,False,False,48.0,1527594070,571974,GJ11TT9978
1035,False,False,False,B,21.994706,"Porbandar - Khambhalia Rd, GJ 361306",69.603125,False,False,50.0,1527594055,571974,GJ11TT9978
1036,False,False,False,B,21.995089,"Porbandar - Khambhalia Rd, GJ 361306",69.603109,False,False,50.0,1527594051,571974,GJ11TT9978
1037,False,False,False,B,21.996118,"Porbandar - Khambhalia Rd, GJ 361306",69.602897,False,False,51.0,1527594043,571974,GJ11TT9978
1038,False,False,False,B,22.000578,"Porbandar - Khambhalia Rd, GJ 361306",69.601904,False,False,50.0,1527594009,571974,GJ11TT9978
1039,False,False,False,B,22.004655,"Porbandar - Khambhalia Rd, GJ 361306",69.601042,False,False,42.0,1527593974,571974,GJ11TT9978
1040,False,False,False,B,22.007345,"Porbandar - Khambhalia Rd, GJ 361306",69.600317,False,False,14.0,1527593939,571974,GJ11TT9978
1041,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593905,571974,GJ11TT9978
1042,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593870,571974,GJ11TT9978
1043,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593836,571974,GJ11TT9978
1044,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593801,571974,GJ11TT9978
1045,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593766,571974,GJ11TT9978
1046,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593732,571974,GJ11TT9978
1047,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593697,571974,GJ11TT9978
1048,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593663,571974,GJ11TT9978
1049,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593628,571974,GJ11TT9978
1050,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593593,571974,GJ11TT9978
1051,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593559,571974,GJ11TT9978
1052,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593524,571974,GJ11TT9978
1053,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593490,571974,GJ11TT9978
1054,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593455,571974,GJ11TT9978
1055,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593420,571974,GJ11TT9978
1056,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593386,571974,GJ11TT9978
1057,False,False,False,B,22.007662,"Porbandar - Khambhalia Rd, GJ 361306",69.600179,False,False,0.0,1527593351,571974,GJ11TT9978
1058,False,False,False,B,22.007955,"Porbandar - Khambhalia Rd, GJ 361306",69.600187,False,False,20.0,1527593317,571974,GJ11TT9978
1059,False,False,False,B,22.011869,"Porbandar - Khambhalia Rd, GJ 361306",69.599373,False,False,53.0,1527593282,571974,GJ11TT9978
1060,False,False,False,B,22.016386,"Porbandar - Khambhalia Rd, GJ 361306",69.598332,False,False,50.0,1527593248,571974,GJ11TT9978
1061,False,False,False,B,22.020605,"Porbandar - Khambhalia Rd, GJ 361306",69.596232,False,False,53.0,1527593213,571974,GJ11TT9978
1062,False,False,False,B,22.024858,"Porbandar - Khambhalia Rd, GJ 361306",69.5941,False,False,55.0,1527593179,571974,GJ11TT9978
1063,False,False,False,B,22.029407,"Porbandar - Khambhalia Rd, GJ 361306",69.591813,False,False,53.0,1527593144,571974,GJ11TT9978
1064,False,False,False,B,22.032292,"Porbandar - Khambhalia Rd, GJ 361306",69.590365,False,False,51.0,1527593121,571974,GJ11TT9978
1065,False,False,False,B,22.032532,"Porbandar - Khambhalia Rd, GJ 361306",69.590243,False,False,51.0,1527593119,571974,GJ11TT9978
1066,False,False,False,B,22.035498,"Porbandar - Khambhalia Rd, GJ 361306",69.588794,False,False,51.0,1527593094,571974,GJ11TT9978
1067,False,False,False,B,22.035868,"Porbandar - Khambhalia Rd, GJ 361306",69.588615,False,False,53.0,1527593091,571974,GJ11TT9978
1068,False,False,False,B,22.036772,"Porbandar - Khambhalia Rd, GJ 361306",69.588184,False,False,55.0,1527593084,571974,GJ11TT9978
1069,False,False,False,B,22.038037,"Porbandar - Khambhalia Rd, GJ 361306",69.587581,False,False,53.0,1527593074,571974,GJ11TT9978
1070,False,False,False,B,22.038424,"Porbandar - Khambhalia Rd, GJ 361306",69.587394,False,False,55.0,1527593071,571974,GJ11TT9978
1071,False,False,False,B,22.040031,"Porbandar - Khambhalia Rd, GJ 361306",69.58658,False,False,50.0,1527593058,571974,GJ11TT9978
1072,False,False,False,B,22.04447,"Porbandar - Khambhalia Rd, GJ 361306",69.584521,False,False,48.0,1527593018,571974,GJ11TT9978
1073,False,False,False,B,22.044922,"Porbandar - Khambhalia Rd, GJ 361306",69.58431,False,False,48.0,1527593014,571974,GJ11TT9978
1074,False,False,False,B,22.045374,"Porbandar - Khambhalia Rd, GJ 361306",69.584098,False,False,48.0,1527593011,571974,GJ11TT9978
1075,False,False,False,B,22.045939,"Porbandar - Khambhalia Rd, GJ 361306",69.58383,False,False,48.0,1527593005,571974,GJ11TT9978
1076,False,False,False,B,22.046391,"Porbandar - Khambhalia Rd, GJ 361306",69.583618,False,False,48.0,1527593002,571974,GJ11TT9978
1077,False,False,False,B,22.047066,"Porbandar - Khambhalia Rd, GJ 361306",69.583301,False,False,48.0,1527592995,571974,GJ11TT9978
1078,False,False,False,B,22.048092,"Porbandar - Khambhalia Rd, GJ 361306",69.582813,False,False,48.0,1527592986,571974,GJ11TT9978
1079,False,False,False,B,22.048783,"Porbandar - Khambhalia Rd, GJ 361306",69.582487,False,False,50.0,1527592980,571974,GJ11TT9978
1080,False,False,False,B,22.049361,"Porbandar - Khambhalia Rd, GJ 361306",69.582218,False,False,48.0,1527592975,571974,GJ11TT9978
1081,False,False,False,B,22.049703,"Porbandar - Khambhalia Rd, GJ 361306",69.582056,False,False,50.0,1527592972,571974,GJ11TT9978
1082,False,False,False,B,22.050948,"Porbandar - Khambhalia Rd, GJ 361306",69.581453,False,False,46.0,1527592962,571974,GJ11TT9978
1083,False,False,False,B,22.05188,"Porbandar - Khambhalia Rd, GJ 361306",69.581006,False,False,42.0,1527592952,571974,GJ11TT9978
1084,False,False,False,B,22.052413,"Porbandar - Khambhalia Rd, GJ 361306",69.58077,False,False,46.0,1527592947,571974,GJ11TT9978
1085,False,False,False,B,22.053198,"Porbandar - Khambhalia Rd, GJ 361306",69.58042,False,False,48.0,1527592940,571974,GJ11TT9978
1086,False,False,False,B,22.053434,"Porbandar - Khambhalia Rd, GJ 361306",69.580322,False,False,50.0,1527592938,571974,GJ11TT9978
1087,False,False,False,B,22.054032,"Porbandar - Khambhalia Rd, GJ 361306",69.580062,False,False,50.0,1527592933,571974,GJ11TT9978
1088,False,False,False,B,22.054517,"Porbandar - Khambhalia Rd, GJ 361306",69.57985,False,False,51.0,1527592930,571974,GJ11TT9978
1089,False,False,False,B,22.055001,"Porbandar - Khambhalia Rd, GJ 361306",69.579647,False,False,50.0,1527592925,571974,GJ11TT9978
1090,False,False,False,B,22.056075,"Porbandar - Khambhalia Rd, GJ 361306",69.579183,False,False,48.0,1527592916,571974,GJ11TT9978
1091,False,False,False,B,22.057385,"Porbandar - Khambhalia Rd, GJ 361306",69.578605,False,False,51.0,1527592905,571974,GJ11TT9978
1092,False,False,False,B,22.05776,"Porbandar - Khambhalia Rd, GJ 361306",69.578442,False,False,53.0,1527592902,571974,GJ11TT9978
1093,False,False,False,B,22.05861,"Porbandar - Khambhalia Rd, GJ 361306",69.57806,False,False,50.0,1527592895,571974,GJ11TT9978
1094,False,False,False,B,22.059774,"Porbandar - Khambhalia Rd, GJ 361306",69.577547,False,False,46.0,1527592885,571974,GJ11TT9978
1095,False,False,False,B,22.060234,"Porbandar - Khambhalia Rd, GJ 361306",69.577352,False,False,50.0,1527592881,571974,GJ11TT9978
1096,False,False,False,B,22.060714,"Porbandar - Khambhalia Rd, GJ 361306",69.57714,False,False,51.0,1527592877,571974,GJ11TT9978
1097,False,False,False,B,22.065027,"Porbandar - Khambhalia Rd, GJ 361306",69.575252,False,False,51.0,1527592842,571974,GJ11TT9978
1098,False,False,False,B,22.065771,"Porbandar - Khambhalia Rd, GJ 361306",69.574927,False,False,51.0,1527592836,571974,GJ11TT9978
1099,False,False,False,B,22.066142,"Porbandar - Khambhalia Rd, GJ 361306",69.574764,False,False,51.0,1527592833,571974,GJ11TT9978
1100,False,False,False,B,22.07122,"Porbandar - Khambhalia Rd, GJ 361306",69.57286,False,False,51.0,1527592793,571974,GJ11TT9978
1101,False,False,False,B,22.077018,"Porbandar - Khambhalia Rd, Bhadthar, GJ 361306",69.571761,False,False,46.0,1527592748,571974,GJ11TT9978
1102,False,False,False,B,22.08254,"Porbandar - Khambhalia Rd, Bhadthar, GJ 361306",69.570752,False,False,51.0,1527592703,571974,GJ11TT9978
1103,False,False,False,B,22.088135,"Porbandar - Khambhalia Rd, Thakar Sherdi, GJ 361306",69.56993,False,False,46.0,1527592658,571974,GJ11TT9978
1104,False,False,False,B,22.088481,"Porbandar - Khambhalia Rd, Thakar Sherdi, GJ 361306",69.570044,False,False,48.0,1527592655,571974,GJ11TT9978
1105,False,False,False,B,22.091532,"Porbandar - Khambhalia Rd, Thakar Sherdi, GJ 361306",69.571094,False,False,48.0,1527592628,571974,GJ11TT9978
1106,False,False,False,B,22.092745,"Porbandar - Khambhalia Rd, Thakar Sherdi, GJ 361306",69.571029,False,False,48.0,1527592618,571974,GJ11TT9978
1107,False,False,False,B,22.093742,"Porbandar - Khambhalia Rd, Thakar Sherdi, GJ 361306",69.570931,False,False,48.0,1527592611,571974,GJ11TT9978
1108,False,False,False,B,22.093864,"Porbandar - Khambhalia Rd, Thakar Sherdi, GJ 361306",69.570931,False,False,50.0,1527592609,571974,GJ11TT9978
1109,False,False,False,B,22.096285,"Porbandar - Khambhalia Rd, Thakar Sherdi, GJ 361306",69.570817,False,False,44.0,1527592589,571974,GJ11TT9978
1110,False,False,False,B,22.096956,"Porbandar - Khambhalia Rd, Thakar Sherdi, GJ 361306",69.570923,False,False,44.0,1527592584,571974,GJ11TT9978
1111,False,False,False,B,22.100838,"Porbandar - Khambhalia Rd, GJ 361306",69.571444,False,False,51.0,1527592552,571974,GJ11TT9978
1112,False,False,False,B,22.103361,"Porbandar - Khambhalia Rd, GJ 361306",69.571842,False,False,48.0,1527592532,571974,GJ11TT9978
1113,False,False,False,B,22.107275,"Porbandar - Khambhalia Rd, GJ 361306",69.573543,False,False,51.0,1527592497,571974,GJ11TT9978
1114,False,False,False,B,22.111161,"Porbandar - Khambhalia Rd, Keshod, GJ 361306",69.576131,False,False,51.0,1527592463,571974,GJ11TT9978
1115,False,False,False,B,22.114437,"Porbandar - Khambhalia Rd, Keshod, GJ 361306",69.578304,False,False,24.0,1527592428,571974,GJ11TT9978
1116,False,False,False,B,22.116972,"Porbandar - Khambhalia Rd, Keshod, GJ 361306",69.580461,False,False,46.0,1527592394,571974,GJ11TT9978
1117,False,False,False,B,22.120227,"Porbandar - Khambhalia Rd, Keshod, GJ 361306",69.582926,False,False,44.0,1527592359,571974,GJ11TT9978
1118,False,False,False,B,22.124276,"Porbandar - Khambhalia Rd, Keshod, GJ 361306",69.584115,False,False,50.0,1527592325,571974,GJ11TT9978
1119,False,False,False,B,22.128613,"Porbandar - Khambhalia Rd, Keshod, GJ 361306",69.585352,False,False,48.0,1527592290,571974,GJ11TT9978
1120,False,False,False,B,22.132715,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.587012,False,False,50.0,1527592256,571974,GJ11TT9978
1121,False,False,False,B,22.136108,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.589876,False,False,50.0,1527592221,571974,GJ11TT9978
1122,False,False,False,B,22.139644,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.592822,False,False,50.0,1527592186,571974,GJ11TT9978
1123,False,False,False,B,22.143237,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.595768,False,False,50.0,1527592152,571974,GJ11TT9978
1124,False,False,False,B,22.146863,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.5986,False,False,50.0,1527592117,571974,GJ11TT9978
1125,False,False,False,B,22.149642,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.60223,False,False,48.0,1527592083,571974,GJ11TT9978
1126,False,False,False,B,22.152307,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.605575,False,False,48.0,1527592048,571974,GJ11TT9978
1127,False,False,False,B,22.155334,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.608667,False,False,48.0,1527592013,571974,GJ11TT9978
1128,False,False,False,B,22.158582,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.611776,False,False,51.0,1527591979,571974,GJ11TT9978
1129,False,False,False,B,22.161975,"Porbandar - Khambhalia Rd, Vinzalpar, GJ 361306",69.614958,False,False,50.0,1527591944,571974,GJ11TT9978
1130,False,False,False,B,22.165458,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361306",69.617855,False,False,46.0,1527591909,571974,GJ11TT9978
1131,False,False,False,B,22.168608,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361306",69.620483,False,False,46.0,1527591875,571974,GJ11TT9978
1132,False,False,False,B,22.17168,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361306",69.623324,False,False,50.0,1527591840,571974,GJ11TT9978
1133,False,False,False,B,22.174943,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361306",69.626831,False,False,50.0,1527591806,571974,GJ11TT9978
1134,False,False,False,B,22.178044,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361306",69.630078,False,False,50.0,1527591771,571974,GJ11TT9978
1135,False,False,False,B,22.181067,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361306",69.633252,False,False,40.0,1527591736,571974,GJ11TT9978
1136,False,False,False,B,22.183374,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361306",69.635718,False,False,35.0,1527591701,571974,GJ11TT9978
1137,False,False,False,B,22.186511,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361306",69.637858,False,False,44.0,1527591667,571974,GJ11TT9978
1138,False,False,False,B,22.190629,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361306",69.636922,False,False,51.0,1527591632,571974,GJ11TT9978
1139,False,False,False,B,22.195056,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361305",69.635921,False,False,46.0,1527591598,571974,GJ11TT9978
1140,False,False,False,B,22.198853,"Porbandar - Khambhalia Rd, Ramnagar, GJ 361305",69.634985,False,False,42.0,1527591563,571974,GJ11TT9978
1141,False,False,False,B,22.202698,"GJ SH 28, Ramnagar, GJ 361305",69.634025,False,False,44.0,1527591528,571974,GJ11TT9978
1142,False,False,False,B,22.206665,"GJ SH 28, Harshadpur, GJ 361305",69.632951,False,False,44.0,1527591494,571974,GJ11TT9978
1143,False,False,False,B,22.209021,"GJ SH 28, Harshadpur, GJ 361305",69.632373,False,False,7.0,1527591459,571974,GJ11TT9978
1144,False,False,False,B,22.209888,"GJ SH 28, Harshadpur, GJ 361305",69.63217,False,False,27.0,1527591425,571974,GJ11TT9978
1145,False,False,False,B,22.212341,"GJ SH 28, Harshadpur, GJ 361305",69.631657,False,False,20.0,1527591390,571974,GJ11TT9978
1146,False,False,False,B,22.213338,"GJ SH 28, Harshadpur, GJ 361305",69.634676,False,False,40.0,1527591355,571974,GJ11TT9978
1147,False,False,False,B,22.215706,"GJ SH 28, Harshadpur, GJ 361305",69.636727,False,False,29.0,1527591321,571974,GJ11TT9978
1148,False,False,False,B,22.216667,"GJ SH 28, Harshadpur, GJ 361305",69.638354,False,False,16.0,1527591286,571974,GJ11TT9978
1149,False,False,False,B,22.218282,"GJ SH 28, Kachoeiyawadi, Khambhalia, GJ 361305",69.641138,False,False,35.0,1527591252,571974,GJ11TT9978
1150,False,False,False,B,22.218465,"GJ SH 6, Kachoeiyawadi, Khambhalia, GJ 361305",69.644531,False,False,46.0,1527591217,571974,GJ11TT9978
1151,False,False,False,B,22.219364,"GJ SH 6, Kachoeiyawadi, Khambhalia, GJ 361305",69.6486,False,False,38.0,1527591182,571974,GJ11TT9978
1152,False,False,False,B,22.22052,"GJ SH 6, Kachoeiyawadi, Khambhalia, GJ 361305",69.651196,False,False,27.0,1527591148,571974,GJ11TT9978
1153,False,False,False,B,22.221501,"GJ SH 6, Kachoeiyawadi, Khambhalia, GJ 361305",69.653857,False,False,29.0,1527591113,571974,GJ11TT9978
1154,False,False,False,B,22.223039,"GJ SH 6, Khambhalia, GJ 361305",69.65804,False,False,55.0,1527591079,571974,GJ11TT9978
1155,False,False,False,B,22.224699,"GJ SH 6, Khambhalia, GJ 361305",69.66263,False,False,48.0,1527591044,571974,GJ11TT9978
1156,False,False,False,B,22.225846,"GJ SH 6, Harshadpur, GJ 361305",69.665861,False,False,27.0,1527591009,571974,GJ11TT9978
1157,False,False,False,B,22.229065,"GJ SH 6, Harshadpur, GJ 361305",69.669287,False,False,55.0,1527590975,571974,GJ11TT9978
1158,False,False,False,B,22.233272,"GJ SH 6, Harshadpur, GJ 361305",69.672201,False,False,57.0,1527590940,571974,GJ11TT9978
1159,False,False,False,B,22.237618,"GJ SH 6, Danta, GJ 361305",69.67509,False,False,57.0,1527590906,571974,GJ11TT9978
1160,False,False,False,B,22.241178,"GJ SH 6, Danta, GJ 361305",69.678507,False,False,53.0,1527590871,571974,GJ11TT9978
1161,False,False,False,B,22.244629,"GJ SH 6, Danta, GJ 361305",69.681755,False,False,51.0,1527590836,571974,GJ11TT9978
1162,False,False,False,B,22.248706,"GJ SH 6, Danta, GJ 361305",69.684668,False,False,57.0,1527590802,571974,GJ11TT9978
1163,False,False,False,B,22.252787,"GJ SH 6, Danta, GJ 361305",69.687736,False,False,55.0,1527590767,571974,GJ11TT9978
1164,False,False,False,B,22.256083,"GJ SH 6, Danta, GJ 361305",69.691447,False,False,53.0,1527590733,571974,GJ11TT9978
1165,False,False,False,B,22.260478,"GJ SH 6, Danta, GJ 361305",69.689445,False,False,53.0,1527590697,571974,GJ11TT9978
1166,False,False,False,B,22.26414,"GJ SH 6, Danta, GJ 361305",69.686694,False,False,42.0,1527590663,571974,GJ11TT9978
1167,False,False,False,B,22.267,"GJ SH 6, Danta, GJ 361305",69.68383,False,False,50.0,1527590628,571974,GJ11TT9978
1168,False,False,False,B,22.27052,"GJ SH 6, Danta, GJ 361305",69.680786,False,False,51.0,1527590593,571974,GJ11TT9978
1169,False,False,False,B,22.27428,"GJ SH 6, Danta, GJ 361305",69.683187,False,False,57.0,1527590559,571974,GJ11TT9978
1170,False,False,False,B,22.27723,"GJ SH 6, Danta, GJ 361305",69.687313,False,False,48.0,1527590524,571974,GJ11TT9978
1171,False,False,False,B,22.279989,"GJ SH 6, Danta, GJ 361305",69.690845,False,False,51.0,1527590490,571974,GJ11TT9978
1172,False,False,False,B,22.28348,"GJ SH 6, Danta, GJ 361305",69.694564,False,False,62.0,1527590455,571974,GJ11TT9978
1173,False,False,False,B,22.285832,"GJ SH 6, Nana Mandha, GJ 361010",69.69965,False,False,57.0,1527590420,571974,GJ11TT9978
1174,False,False,False,B,22.287622,"GJ SH 6, Nana Mandha, GJ 361010",69.704525,False,False,57.0,1527590386,571974,GJ11TT9978
1175,False,False,False,B,22.29023,"GJ SH 6, Nana Mandha, GJ 361280",69.709416,False,False,61.0,1527590351,571974,GJ11TT9978
1176,False,False,False,B,22.293339,"GJ SH 6, Kajurda, GJ 361010",69.713354,False,False,51.0,1527590317,571974,GJ11TT9978
1177,False,False,False,B,22.296293,"GJ SH 6, Sumra Tardhari, GJ 361010",69.717277,False,False,55.0,1527590282,571974,GJ11TT9978
1178,False,False,False,B,22.299866,"GJ SH 6, Sumra Tardhari, GJ 361010",69.721053,False,False,53.0,1527590247,571974,GJ11TT9978
1179,False,False,False,B,22.302905,"GJ SH 6, Sumra Tardhari, GJ 361010",69.724715,False,False,50.0,1527590213,571974,GJ11TT9978
1180,False,False,False,B,22.305302,"GJ SH 6, Sumra Tardhari, GJ 361280",69.728605,False,False,44.0,1527590178,571974,GJ11TT9978
1181,False,False,False,B,22.307227,"GJ SH 6, Sumra Tardhari, GJ 361280",69.731901,False,False,38.0,1527590144,571974,GJ11TT9978
1182,False,False,False,B,22.309257,"GJ SH 6, Sumra Tardhari, GJ 361280",69.735465,False,False,38.0,1527590109,571974,GJ11TT9978
1183,False,False,False,B,22.310461,"GJ SH 6, Essar Greens, GJ 361280",69.737988,False,False,11.0,1527590074,571974,GJ11TT9978
1184,False,False,False,B,22.310494,"GJ SH 6, Essar Greens, GJ 361280",69.738045,False,False,0.0,1527590040,571974,GJ11TT9978
1185,False,False,False,B,22.310494,"GJ SH 6, Essar Greens, GJ 361280",69.738045,False,False,0.0,1527590005,571974,GJ11TT9978
1186,False,False,False,B,22.310522,"GJ SH 6, Essar Greens, GJ 361280",69.73807,False,False,7.0,1527589971,571974,GJ11TT9978
1187,False,False,False,B,22.312134,"GJ SH 6, Kathi Devaliya, GJ 361280",69.741007,False,False,44.0,1527589936,571974,GJ11TT9978
1188,False,False,False,B,22.314018,"GJ SH 6, Timbdi, GJ 361280",69.744539,False,False,40.0,1527589901,571974,GJ11TT9978
1189,False,False,False,B,22.31591,"GJ SH 6, Timbdi, GJ 361010",69.748104,False,False,44.0,1527589867,571974,GJ11TT9978
1190,False,False,False,B,22.317773,"GJ SH 6, GJ 361010",69.751619,False,False,40.0,1527589832,571974,GJ11TT9978
1191,False,False,False,B,22.320374,"GJ SH 6, GJ 361010",69.754867,False,False,44.0,1527589798,571974,GJ11TT9978
1192,False,False,False,B,22.322843,"GJ SH 6, Zankhar, GJ 361010",69.758268,False,False,50.0,1527589763,571974,GJ11TT9978
1193,False,False,False,B,22.32491,"GJ SH 6, Zankhar, GJ 361010",69.762231,False,False,44.0,1527589728,571974,GJ11TT9978
1194,False,False,False,B,22.326518,"GJ SH 6, Zankhar, GJ 361280",69.765837,False,False,37.0,1527589694,571974,GJ11TT9978
1195,False,False,False,B,22.327942,"GJ SH 6, Zankhar, GJ 361280",69.76875,False,False,35.0,1527589659,571974,GJ11TT9978
1196,False,False,False,B,22.329635,"GJ SH 6, Zankhar, GJ 361280",69.771501,False,False,29.0,1527589625,571974,GJ11TT9978
1197,False,False,False,B,22.330318,"GJ SH 6, Zankhar, GJ 361280",69.773104,False,False,11.0,1527589590,571974,GJ11TT9978
1198,False,False,False,B,22.331283,"GJ SH 6, Zankhar, GJ 361280",69.775342,False,False,14.0,1527589555,571974,GJ11TT9978
1199,False,False,False,B,22.331934,"GJ SH 6, Zankhar, GJ 361280",69.775741,False,False,0.0,1527589521,571974,GJ11TT9978
1200,False,False,False,B,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.77522,False,False,0.0,1527589486,571974,GJ11TT9978
1201,False,False,False,B,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.77522,False,False,0.0,1527589451,571974,GJ11TT9978
1202,False,False,False,A,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.77522,False,False,0.0,1527589406,571974,GJ11TT9978
1203,False,False,False,A,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.77522,False,False,0.0,1527589361,571974,GJ11TT9978
1204,False,False,False,A,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.77522,False,False,0.0,1527589316,571974,GJ11TT9978
1205,False,False,False,A,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.77522,False,False,0.0,1527589271,571974,GJ11TT9978
1206,False,False,False,A,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.77522,False,False,0.0,1527589226,571974,GJ11TT9978
1207,False,False,False,A,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.77522,False,False,0.0,1527589181,571974,GJ11TT9978
1208,False,False,False,A,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.77522,False,False,0.0,1527589136,571974,GJ11TT9978
