,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
190,False,False,False,B,22.497431,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.317612,False,False,49.0,1527474593,571846,GJ12AT8408
191,False,True,False,B,22.508129,"Ahmedabad - Rajkot Highway, GJ 363430",71.341728,False,False,0.0,1527474406,571846,GJ12AT8408
192,False,False,False,B,22.509872,"Ahmedabad - Rajkot Highway, GJ 363430",71.34417,False,False,51.0,1527474382,571846,GJ12AT8408
193,False,True,False,B,22.509953,"Ahmedabad - Rajkot Highway, GJ 363430",71.344284,False,False,52.0,1527474381,571846,GJ12AT8408
194,False,True,False,B,22.522915,"Ahmedabad - Rajkot Highway, GJ 363430",71.37043,False,False,49.0,1527474158,571846,GJ12AT8408
195,False,False,False,B,22.628063,"Rajkot Hwy, GJ 363510",71.460625,False,False,51.0,1527473098,571846,GJ12AT8408
196,False,False,False,B,22.631048,"Rajkot Hwy, GJ 363510",71.463081,False,False,41.0,1527473068,571846,GJ12AT8408
197,False,False,False,B,22.631136,"Rajkot Hwy, GJ 363510",71.46315,False,False,40.0,1527473067,571846,GJ12AT8408
198,False,True,False,B,22.651545,"Rajkot Hwy, GJ 363510",71.47319,False,False,57.0,1527472853,571846,GJ12AT8408
199,False,False,False,B,22.667763,"Rajkot Hwy, Kukda, GJ 363510",71.50544,False,False,47.0,1527472617,571846,GJ12AT8408
200,False,False,False,B,22.669704,"Rajkot Hwy, Kukda, GJ 363510",71.508125,False,False,30.0,1527472586,571846,GJ12AT8408
201,False,False,False,B,22.695972,"Rajkot Hwy, Shekhpar, GJ 363020",71.55941,False,False,21.0,1527472198,571846,GJ12AT8408
202,False,False,False,B,22.698862,"Rajkot Hwy, Shekhpar, GJ 363020",71.560608,False,False,53.0,1527472167,571846,GJ12AT8408
203,False,False,False,B,22.710073,"Rajkot Hwy, GJ 363020",71.593094,False,False,50.0,1527471937,571846,GJ12AT8408
204,False,False,False,B,22.711575,"Rajkot Hwy, GJ 363020",71.597122,False,False,57.0,1527471908,571846,GJ12AT8408
205,False,True,False,B,22.711613,"Rajkot Hwy, GJ 363020",71.597282,False,False,52.0,1527471907,571846,GJ12AT8408
206,False,False,False,B,22.719446,"Rajkot Hwy, Ratanpar, Surendranagar, GJ 363020",71.62841,False,False,14.0,1527471586,571846,GJ12AT8408
207,False,False,False,B,22.720768,"Sardarsinh Rana Bridge, Ratanpar, Surendranagar, GJ 363020",71.628464,False,False,22.0,1527471557,571846,GJ12AT8408
208,False,False,False,B,22.720827,"Sardarsinh Rana Bridge, Ratanpar, Surendranagar, GJ 363020",71.628464,False,False,26.0,1527471556,571846,GJ12AT8408
209,False,False,False,B,22.727457,"GJ SH 20, Yogi Nagar, Surendranagar, GJ 363002",71.628624,False,False,24.0,1527471435,571846,GJ12AT8408
210,False,False,False,B,22.728607,"GJ SH 20, Yogi Nagar, Surendranagar, GJ 363002",71.628586,False,False,19.0,1527471405,571846,GJ12AT8408
211,False,False,False,B,22.728664,"GJ SH 20, Yogi Nagar, Surendranagar, GJ 363002",71.628586,False,False,22.0,1527471404,571846,GJ12AT8408
212,False,False,False,B,22.74124,"GJ SH 19, Laxminarayan Society, Surendranagar, GJ 363040",71.623146,False,False,41.0,1527471152,571846,GJ12AT8408
213,False,False,False,B,22.744267,"GJ SH 19, Laxminarayan Society, Surendranagar, GJ 363040",71.622559,False,False,38.0,1527471122,571846,GJ12AT8408
214,False,False,False,B,22.744368,"GJ SH 19, Surendranagar, GJ 363040",71.622543,False,False,39.0,1527471121,571846,GJ12AT8408
215,False,False,False,B,22.752506,"GJ SH 19, Dudhrej, GJ 363040",71.620682,False,False,25.0,1527470998,571846,GJ12AT8408
216,False,False,False,B,22.79266,"GJ SH 19, Karangadh, GJ 363030",71.658333,False,False,59.0,1527470455,571846,GJ12AT8408
217,False,False,False,B,22.87196,"GJ SH 19, Vana, GJ 363110",71.709023,False,False,21.0,1527469538,571846,GJ12AT8408
218,False,False,True,B,22.900167,"GJ SH 19, GJ 363110",71.723991,False,False,0.0,1527469281,571846,GJ12AT8408
219,False,False,False,B,22.902391,"GJ SH 19, GJ 363110",71.725174,False,False,59.0,1527469263,571846,GJ12AT8408
220,False,False,False,B,22.902658,"GJ SH 19, GJ 363110",71.725342,False,False,60.0,1527469262,571846,GJ12AT8408
221,False,False,False,B,22.91276,"GJ SH 19, Sadad, GJ 363115",71.732086,False,False,63.0,1527469183,571846,GJ12AT8408
222,False,True,False,B,22.912907,"GJ SH 19, Sadad, GJ 363115",71.732147,False,False,63.0,1527469182,571846,GJ12AT8408
223,False,False,False,B,22.941433,"GJ SH 19, Modhwana, GJ 363115",71.745209,False,False,14.0,1527468880,571846,GJ12AT8408
224,False,True,False,B,23.006096,"N K Rathod Farm, GJ SH19, GJ SH 19, GJ 382745",71.743263,False,False,28.0,1527468195,571846,GJ12AT8408
225,False,False,False,B,23.061268,"GJ SH 19, Malvan, GJ 382745",71.750565,False,False,13.0,1527467750,571846,GJ12AT8408
226,False,False,False,B,23.064287,"1, GJ SH 7, Malvan, GJ 382745",71.748383,False,False,0.0,1527467559,571846,GJ12AT8408
227,False,False,False,B,23.064308,"1, GJ SH 7, Malvan, GJ 382745",71.748474,False,False,0.0,1527467529,571846,GJ12AT8408
228,False,False,False,B,23.064308,"1, GJ SH 7, Malvan, GJ 382745",71.748474,False,False,0.0,1527467528,571846,GJ12AT8408
229,False,False,False,A,23.064318,"1, GJ SH 7, Malvan, GJ 382745",71.748505,False,False,0.0,1527446174,571846,GJ12AT8408
230,False,False,False,B,23.064278,"1, GJ SH 7, Malvan, GJ 382745",71.748558,False,False,5.0,1527445264,571846,GJ12AT8408
231,False,False,False,B,23.064266,"1, GJ SH 7, Malvan, GJ 382745",71.748932,False,False,8.0,1527445233,571846,GJ12AT8408
232,False,False,False,B,23.101324,"GJ SH 19, Bajana, GJ 382745",71.771858,False,False,8.0,1527444717,571846,GJ12AT8408
233,False,False,False,B,23.101862,"GJ SH 19, Bajana, GJ 382745",71.772095,False,False,6.0,1527444686,571846,GJ12AT8408
234,False,False,False,B,23.101877,"GJ SH 19, Bajana, GJ 382745",71.772102,False,False,5.0,1527444685,571846,GJ12AT8408
235,False,False,False,B,23.110929,"GJ SH 19, Bajana, GJ 382745",71.775864,False,False,25.0,1527444454,571846,GJ12AT8408
236,False,False,False,B,23.114319,"GJ SH 19, Vaniya Sheri, Bajana, GJ 382745",71.777359,False,False,8.0,1527444387,571846,GJ12AT8408
237,False,False,False,B,23.115314,"GJ SH 19, Vaniya Sheri, Bajana, GJ 382745",71.777428,False,False,13.0,1527444343,571846,GJ12AT8408
238,False,False,False,B,23.11607,"GJ SH 19, Vaniya Sheri, Bajana, GJ 382745",71.777344,False,False,7.0,1527444312,571846,GJ12AT8408
239,False,False,False,B,23.117386,"GJ SH 19, Vaniya Sheri, Bajana, GJ 382745",71.778336,False,False,15.0,1527444269,571846,GJ12AT8408
240,False,False,False,B,23.117872,"GJ SH 19, Vaniya Sheri, Bajana, GJ 382745",71.778465,False,False,12.0,1527444239,571846,GJ12AT8408
241,False,False,False,B,23.11902,"GJ SH 19, Bajana, GJ 382745",71.779892,False,False,18.0,1527444186,571846,GJ12AT8408
242,False,False,False,B,23.120037,"GJ SH 19, Bajana, GJ 382745",71.78067,False,False,39.0,1527444156,571846,GJ12AT8408
243,False,True,False,B,23.120127,"GJ SH 19, Bajana, GJ 382745",71.780731,False,False,40.0,1527444155,571846,GJ12AT8408
244,False,False,True,B,23.1299,"GJ SH 19, GJ 382745",71.784813,False,False,0.0,1527444053,571846,GJ12AT8408
245,False,False,False,B,23.132338,"GJ SH 19, GJ 382745",71.785446,False,False,42.0,1527444029,571846,GJ12AT8408
246,False,False,False,B,23.185974,"GJ SH 19, Patdi, GJ 382765",71.794167,False,False,22.0,1527443382,571846,GJ12AT8408
247,False,False,False,B,23.187637,"GJ SH 19, Patdi, GJ 382765",71.793663,False,False,17.0,1527443352,571846,GJ12AT8408
248,False,False,False,B,23.187679,"GJ SH 19, Patdi, GJ 382765",71.793655,False,False,17.0,1527443351,571846,GJ12AT8408
249,False,False,False,B,23.195011,"GJ SH 19, Patdi, GJ 382765",71.794746,False,False,16.0,1527443176,571846,GJ12AT8408
250,False,False,True,B,23.197912,"GJ SH 19, Patdi, GJ 382765",71.795296,False,False,0.0,1527443114,571846,GJ12AT8408
251,False,False,False,B,23.199471,"GJ SH 19, Patdi, GJ 382765",71.794479,False,False,15.0,1527443090,571846,GJ12AT8408
252,False,False,False,B,23.316381,"GJ SH 19, GJ 382750",71.827972,False,False,15.0,1527441530,571846,GJ12AT8408
253,False,False,False,B,23.316841,"GJ SH 19, GJ 382750",71.828606,False,False,0.0,1527441500,571846,GJ12AT8408
254,False,False,False,B,23.328028,"GJ SH 19, Dasada, GJ 382750",71.840668,False,False,49.0,1527441210,571846,GJ12AT8408
255,False,False,False,B,23.330935,"GJ SH 19, GJ 382750",71.843513,False,False,53.0,1527441181,571846,GJ12AT8408
256,False,True,False,B,23.331022,"GJ SH 19, GJ 382750",71.843613,False,False,53.0,1527441180,571846,GJ12AT8408
257,False,False,False,B,23.355383,"GJ SH 19, Gavana, GJ 382750",71.877991,False,False,55.0,1527440808,571846,GJ12AT8408
258,False,False,False,B,23.358103,"GJ SH 19, Gavana, GJ 382130",71.881554,False,False,53.0,1527440777,571846,GJ12AT8408
259,False,False,False,B,23.358194,"GJ SH 19, Gavana, GJ 382130",71.881668,False,False,52.0,1527440776,571846,GJ12AT8408
260,False,False,True,B,23.375393,"GJ SH 19, GJ 382130",71.896309,False,False,0.0,1527440613,571846,GJ12AT8408
261,False,True,False,B,23.375919,"GJ SH 19, GJ 382130",71.89637,False,False,0.0,1527440610,571846,GJ12AT8408
262,False,False,False,B,23.379368,"GJ SH 19, GJ 382130",71.897049,False,False,55.0,1527440586,571846,GJ12AT8408
263,False,False,False,B,23.398125,"GJ SH 19, Echhvada, GJ 382750",71.901718,False,False,35.0,1527440442,571846,GJ12AT8408
264,False,False,False,B,23.399908,"GJ SH 19, Echhvada, GJ 382750",71.902245,False,False,7.0,1527440412,571846,GJ12AT8408
265,False,False,False,B,23.400087,"GJ SH 19, Echhvada, GJ 382750",71.90229,False,False,0.0,1527440361,571846,GJ12AT8408
266,False,False,False,B,23.401604,"GJ SH 19, Echhvada, GJ 382750",71.903023,False,False,50.0,1527440331,571846,GJ12AT8408
267,False,False,False,B,23.40741,"GJ SH 19, Echhvada, GJ 382750",71.908218,False,False,50.0,1527440273,571846,GJ12AT8408
268,False,False,False,B,23.410967,"GJ SH 19, Echhvada, GJ 382750",71.910202,False,False,46.0,1527440242,571846,GJ12AT8408
269,False,False,False,B,23.449907,"GJ SH 19, Valevada, GJ 382750",71.936478,False,False,49.0,1527439771,571846,GJ12AT8408
270,False,False,False,B,23.452864,"GJ SH 19, Valevada, GJ 382750",71.93792,False,False,14.0,1527439721,571846,GJ12AT8408
271,False,False,False,B,23.45388,"GJ SH 19, Valevada, GJ 382750",71.938469,False,False,26.0,1527439691,571846,GJ12AT8408
272,False,False,False,B,23.480288,"GJ SH 19, Naviyani, GJ 382750",71.967049,False,False,5.0,1527439178,571846,GJ12AT8408
273,False,False,False,B,23.481009,"GJ SH 221, Naviyani, GJ 382750",71.96772,False,False,35.0,1527439148,571846,GJ12AT8408
274,False,False,False,B,23.481054,"GJ SH 221, Naviyani, GJ 382750",71.967804,False,False,36.0,1527439147,571846,GJ12AT8408
275,False,False,False,B,23.483374,"GJ SH 221, Naviyani, GJ 382750",71.975021,False,False,8.0,1527439065,571846,GJ12AT8408
276,False,False,False,B,23.483061,"GJ SH 221, Naviyani, GJ 382750",71.975594,False,False,7.0,1527439034,571846,GJ12AT8408
277,False,True,False,B,23.491648,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.022926,False,False,37.0,1527438340,571846,GJ12AT8408
278,False,False,False,B,23.495623,"GJ SH 221, Becharaji, GJ 384210",72.042969,False,False,20.0,1527438025,571846,GJ12AT8408
279,False,False,False,B,23.496935,"GJ SH 221, Becharaji, GJ 384210",72.043602,False,False,27.0,1527437995,571846,GJ12AT8408
280,False,False,False,B,23.499617,"Mehsana - Becharaji Rd, Mansarovar, Becharaji, GJ 384210",72.047028,False,False,32.0,1527437919,571846,GJ12AT8408
281,False,False,False,B,23.508116,"Mehsana - Becharaji Rd, GJ 384210",72.068932,False,False,46.0,1527437714,571846,GJ12AT8408
282,False,False,False,B,23.508905,"Mehsana - Becharaji Rd, GJ 384210",72.073059,False,False,43.0,1527437685,571846,GJ12AT8408
283,False,True,False,B,23.508924,"Mehsana - Becharaji Rd, GJ 384210",72.073204,False,False,37.0,1527437684,571846,GJ12AT8408
284,False,False,False,B,23.614233,"GJ SH 221, Panchasar, GJ 384221",72.141167,False,False,42.0,1527435974,571846,GJ12AT8408
285,False,False,False,B,23.654554,"GJ SH 7, GJ 384221",72.140396,False,False,43.0,1527435604,571846,GJ12AT8408
286,False,True,False,B,23.658024,"GJ SH 7, GJ 384220",72.139694,False,False,44.0,1527435573,571846,GJ12AT8408
287,False,False,False,B,23.663273,"GJ SH 7, GJ 384220",72.137421,False,False,40.0,1527435526,571846,GJ12AT8408
288,False,False,False,B,23.66641,"GJ SH 7, GJ 384220",72.135963,False,False,46.0,1527435496,571846,GJ12AT8408
289,False,False,False,B,23.670187,"GJ SH 7, Modhera Chokdi, GJ 384220",72.134583,False,False,53.0,1527435466,571846,GJ12AT8408
290,False,False,False,B,23.670315,"GJ SH 7, Modhera Chokdi, GJ 384220",72.134537,False,False,54.0,1527435465,571846,GJ12AT8408
291,False,False,True,B,23.69099,"GJ SH 7, GJ 384220",72.126289,False,False,0.0,1527435261,571846,GJ12AT8408
292,False,False,False,B,23.693739,"GJ SH 7, GJ 384220",72.124763,False,False,59.0,1527435238,571846,GJ12AT8408
293,False,False,False,B,23.693871,"GJ SH 7, GJ 384220",72.124695,False,False,59.0,1527435237,571846,GJ12AT8408
294,False,False,False,B,23.720324,"Radhanpur Rd, Chanasma, GJ 384220",72.114243,False,False,26.0,1527434913,571846,GJ12AT8408
295,False,False,False,B,23.720078,"Radhanpur Rd, Chanasma, GJ 384220",72.111916,False,False,31.0,1527434883,571846,GJ12AT8408
296,False,False,False,B,23.72044,"GJ SH 7, Chanasma, GJ 384220",72.108101,False,False,15.0,1527434823,571846,GJ12AT8408
297,False,True,False,B,23.72324,"GJ SH 7, Chanasma, GJ 384220",72.108673,False,False,54.0,1527434793,571846,GJ12AT8408
298,False,True,False,B,23.733803,"GJ SH 7, Chanasma, GJ 384220",72.109711,False,False,60.0,1527434718,571846,GJ12AT8408
299,False,False,False,B,23.74892,"GJ SH 7, Mithivavdi, GJ 384265",72.108109,False,False,56.0,1527434608,571846,GJ12AT8408
300,False,False,False,B,23.752892,"GJ SH 7, Mithivavdi, GJ 384265",72.108696,False,False,60.0,1527434579,571846,GJ12AT8408
301,False,False,False,B,23.756914,"GJ SH 7, Mithivavdi, GJ 384265",72.109444,False,False,58.0,1527434549,571846,GJ12AT8408
302,False,False,False,B,23.765202,"GJ SH 7, Mithivavdi, GJ 384275",72.116425,False,False,33.0,1527434476,571846,GJ12AT8408
303,False,False,False,B,23.765257,"GJ SH 7, Mithivavdi, GJ 384275",72.120384,False,False,57.0,1527434446,571846,GJ12AT8408
304,False,False,False,B,23.765263,"GJ SH 7, Mithivavdi, GJ 384275",72.120552,False,False,57.0,1527434445,571846,GJ12AT8408
305,False,True,False,B,23.835527,"GJ SH 10, Patan, GJ 384265",72.123802,False,False,21.0,1527433822,571846,GJ12AT8408
306,False,False,False,B,23.838732,"GJ SH 10, indraprashth, Patan, GJ 384265",72.128494,False,False,39.0,1527433756,571846,GJ12AT8408
307,False,False,False,B,23.84165,"Sardar Vallabhbhai Patel River Bridge, Prabhu Nagar Society, Patan, GJ 384265",72.132629,False,False,45.0,1527433701,571846,GJ12AT8408
308,False,False,False,B,23.843456,"Sardar Vallabhbhai Patel River Bridge, Prabhu Nagar Society, Patan, GJ 384265",72.135323,False,False,35.0,1527433671,571846,GJ12AT8408
309,False,True,False,B,23.843557,"Sardar Vallabhbhai Patel River Bridge, Sardar Ganj, Patan, GJ 384265",72.135483,False,False,35.0,1527433669,571846,GJ12AT8408
310,False,False,False,B,23.862015,"GJ SH 7, Krishnanagar Society, Patan, GJ 384265",72.138687,False,False,24.0,1527433379,571846,GJ12AT8408
311,False,False,False,B,23.863323,"GJ SH 7, Krishnanagar Society, Patan, GJ 384265",72.139671,False,False,11.0,1527433349,571846,GJ12AT8408
312,False,False,False,B,23.865612,"GJ SH 7, Krishnanagar Society, Patan, GJ 384265",72.141754,False,False,14.0,1527433307,571846,GJ12AT8408
313,False,False,False,B,23.868107,"GJ SH 7, Krishnanagar Society, Patan, GJ 384265",72.143051,False,False,25.0,1527433276,571846,GJ12AT8408
314,False,False,False,B,23.950855,"GJ SH 7, GJ 384285",72.157265,False,False,36.0,1527432545,571846,GJ12AT8408
315,False,False,False,B,23.954708,"GJ SH 7, Vadu, GJ 384285",72.157463,False,False,55.0,1527432514,571846,GJ12AT8408
316,False,False,False,B,23.954847,"GJ SH 7, Vadu, GJ 384285",72.157471,False,False,55.0,1527432513,571846,GJ12AT8408
317,False,True,False,B,23.978245,"GJ SH 7, GJ 384285",72.153084,False,False,0.0,1527432317,571846,GJ12AT8408
318,False,False,False,B,23.979715,"GJ SH 7, GJ 384285",72.150955,False,False,36.0,1527432294,571846,GJ12AT8408
319,False,False,False,A,23.989384,"GJ SH 7, Vagdod, GJ 384285",72.147087,False,False,0.0,1527431749,571846,GJ12AT8408
320,False,False,False,A,23.989412,"GJ SH 7, Vagdod, GJ 384285",72.147079,False,False,0.0,1527431658,571846,GJ12AT8408
321,False,False,False,B,24.017721,"GJ SH 7, Koita, Vadani, GJ 384285",72.159775,False,False,35.0,1527431135,571846,GJ12AT8408
322,False,False,False,B,24.020958,"GJ SH 7, Koita, Lakshmipura, GJ 384285",72.159477,False,False,51.0,1527431105,571846,GJ12AT8408
323,False,False,False,B,24.02812,"GJ SH 7, Lakshmipura, GJ 384285",72.160713,False,False,41.0,1527431050,571846,GJ12AT8408
324,False,False,False,B,24.031218,"GJ SH 7, Lakshmipura, GJ 384285",72.161285,False,False,48.0,1527431020,571846,GJ12AT8408
325,False,True,False,B,24.031345,"GJ SH 7, Lakshmipura, GJ 384285",72.161293,False,False,50.0,1527431019,571846,GJ12AT8408
326,False,False,False,B,24.036669,"GJ SH 7, Jangral, GJ 384285",72.161835,False,False,13.0,1527430965,571846,GJ12AT8408
327,False,False,False,B,24.038366,"GJ SH 7, Jangral, GJ 384285",72.16169,False,False,30.0,1527430935,571846,GJ12AT8408
328,False,False,False,B,24.056393,"GJ SH 7, GJ 385550",72.164726,False,False,52.0,1527430779,571846,GJ12AT8408
329,False,False,False,B,24.059883,"GJ SH 7, GJ 385550",72.165131,False,False,53.0,1527430749,571846,GJ12AT8408
330,False,False,False,B,24.063784,"GJ SH 7, GJ 385550",72.165756,False,False,52.0,1527430719,571846,GJ12AT8408
331,False,False,False,B,24.063915,"GJ SH 7, GJ 385550",72.165779,False,False,52.0,1527430718,571846,GJ12AT8408
332,False,True,False,B,24.080872,"GJ SH 7, Koita, GJ 385550",72.163055,False,False,56.0,1527430296,571846,GJ12AT8408
333,False,False,False,B,24.091299,"GJ SH 7, GJ 385550",72.16201,False,False,54.0,1527430190,571846,GJ12AT8408
334,False,False,False,B,24.094488,"GJ SH 7, GJ 385550",72.161774,False,False,31.0,1527430160,571846,GJ12AT8408
335,False,True,False,B,24.094488,"GJ SH 7, GJ 385550",72.161774,False,False,31.0,1527430158,571846,GJ12AT8408
336,False,False,False,B,24.108503,"GJ SH 7, Bhatsan, GJ 385550",72.161186,False,False,39.0,1527430045,571846,GJ12AT8408
337,False,True,False,B,24.109415,"GJ SH 7, Bhatsan, GJ 385550",72.161072,False,False,0.0,1527430035,571846,GJ12AT8408
338,False,False,False,B,24.110462,"GJ SH 7, Bhatsan, GJ 385550",72.161217,False,False,12.0,1527430015,571846,GJ12AT8408
339,False,True,False,B,24.110519,"GJ SH 7, Bhatsan, GJ 385550",72.161232,False,False,12.0,1527430013,571846,GJ12AT8408
340,False,False,False,B,24.114639,"GJ SH 7, Bhatsan, GJ 385550",72.162758,False,False,41.0,1527429959,571846,GJ12AT8408
341,False,False,False,B,24.118265,"GJ SH 7, Bhatsan, GJ 385550",72.16394,False,False,46.0,1527429929,571846,GJ12AT8408
342,False,True,False,B,24.127329,"GJ SH 7, Nava, GJ 385540",72.166618,False,False,51.0,1527429859,571846,GJ12AT8408
343,False,False,False,B,24.148426,"GJ SH 7, GJ 385540",72.174065,False,False,54.0,1527429675,571846,GJ12AT8408
344,False,False,False,B,24.152281,"GJ SH 7, GJ 385540",72.175072,False,False,48.0,1527429644,571846,GJ12AT8408
345,False,False,False,B,24.181023,"GJ SH 7, Khardosan, GJ 385540",72.172165,False,False,38.0,1527429385,571846,GJ12AT8408
346,False,False,False,B,24.184946,"GJ SH 7, Khardosan, GJ 385540",72.170967,False,False,55.0,1527429354,571846,GJ12AT8408
347,False,True,False,B,24.185087,"GJ SH 7, Khardosan, GJ 385540",72.170937,False,False,56.0,1527429353,571846,GJ12AT8408
348,False,False,False,B,24.206366,"GJ SH 7, Juna Deesa, GJ 385540",72.165695,False,False,39.0,1527429168,571846,GJ12AT8408
349,False,False,False,B,24.208586,"GJ SH 7, Juna Deesa, GJ 385540",72.164101,False,False,26.0,1527429138,571846,GJ12AT8408
350,False,False,False,B,24.208637,"GJ SH 7, Juna Deesa, GJ 385540",72.164062,False,False,26.0,1527429137,571846,GJ12AT8408
351,False,False,False,B,24.213879,"GJ SH 7, Juna Deesa, GJ 385540",72.162689,False,False,7.0,1527429015,571846,GJ12AT8408
352,False,False,False,B,24.214651,"GJ SH 7, Juna Deesa, GJ 385540",72.162804,False,False,14.0,1527428985,571846,GJ12AT8408
353,False,True,False,B,24.214691,"GJ SH 7, Juna Deesa, GJ 385540",72.162819,False,False,18.0,1527428984,571846,GJ12AT8408
354,False,False,False,B,24.23583,"GJ SH 7, rajpur, Deesa, GJ 385540",72.17205,False,False,8.0,1527428742,571846,GJ12AT8408
