,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
15586,False,False,False,B,22.43715,"GJ SH 6, Vasai, GJ 361006",69.959652,False,False,57.0,1526954182,571983,GJ12BV1480
15587,False,False,False,B,22.4382,"GJ SH 6, Vasai, GJ 361003",69.964787,False,False,57.0,1526954148,571983,GJ12BV1480
15588,False,False,False,B,22.439006,"GJ SH 6, Vasai, GJ 361003",69.970231,False,False,55.0,1526954113,571983,GJ12BV1480
15589,False,False,False,B,22.439905,"GJ SH 6, Vasai, GJ 361006",69.97535,False,False,57.0,1526954079,571983,GJ12BV1480
15590,False,False,False,B,22.440983,"GJ SH 6, Ravalsar, GJ 361003",69.980721,False,False,55.0,1526954044,571983,GJ12BV1480
15591,False,False,False,B,22.441882,"GJ SH 6, GJ 361003",69.985913,False,False,57.0,1526954009,571983,GJ12BV1480
15592,False,False,False,B,22.442008,"GJ SH 6, GJ 361006",69.991309,False,False,55.0,1526953975,571983,GJ12BV1480
15593,False,False,False,B,22.442806,"GJ SH 6, GJ 361003",69.99659,False,False,57.0,1526953940,571983,GJ12BV1480
15594,False,False,False,B,22.444649,"GJ SH 6, Jamnagar, GJ 361003",70.00153,False,False,55.0,1526953906,571983,GJ12BV1480
15595,False,False,False,B,22.446847,"GJ SH 6, Jamnagar, GJ 361003",70.00638,False,False,55.0,1526953871,571983,GJ12BV1480
15596,False,False,False,B,22.449748,"GJ SH 6, Jamnagar, GJ 361006",70.010791,False,False,55.0,1526953836,571983,GJ12BV1480
15597,False,False,False,B,22.451188,"Airport Rd, Jamnagar, GJ 361006",70.015674,False,False,55.0,1526953802,571983,GJ12BV1480
15598,False,False,False,B,22.452629,"Airport Rd, Jamnagar, GJ 361003",70.020589,False,False,50.0,1526953767,571983,GJ12BV1480
15599,False,False,False,B,22.453125,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.02404,False,False,50.0,1526953732,571983,GJ12BV1480
15600,False,False,False,B,22.449097,"Jamnagar Bypass Rd, Ajanta Society, Jamnagar, GJ 361006",70.026921,False,False,57.0,1526953698,571983,GJ12BV1480
15601,False,False,False,B,22.444881,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.029972,False,False,59.0,1526953663,571983,GJ12BV1480
15602,False,False,False,B,22.440662,"Jamnagar Bypass Rd, Gokul Nagar, Jamnagar, GJ 361006",70.032967,False,False,53.0,1526953629,571983,GJ12BV1480
15603,False,False,False,B,22.436511,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.036051,False,False,57.0,1526953594,571983,GJ12BV1480
15604,False,False,False,B,22.432271,"Jamnagar Bypass Rd, Gokul Nagar, Jamnagar, GJ 361004",70.03916,False,False,57.0,1526953559,571983,GJ12BV1480
15605,False,False,False,B,22.428373,"Jamnagar Bypass Rd, Swaminarayan Nagar, Jamnagar, GJ 361006",70.042391,False,False,57.0,1526953525,571983,GJ12BV1480
15606,False,False,False,B,22.424906,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.046574,False,False,57.0,1526953490,571983,GJ12BV1480
15607,False,False,False,B,22.422428,"Jamnagar Bypass Rd, Swaminarayan Nagar, Jamnagar, GJ 361006",70.051066,False,False,57.0,1526953455,571983,GJ12BV1480
15608,False,False,False,B,22.420789,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361005",70.056136,False,False,55.0,1526953421,571983,GJ12BV1480
15609,False,False,False,B,22.420085,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361006",70.061475,False,False,55.0,1526953386,571983,GJ12BV1480
15610,False,False,False,B,22.420089,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.066626,False,False,50.0,1526953352,571983,GJ12BV1480
15611,False,False,False,B,22.420463,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361006",70.069678,False,False,16.0,1526953317,571983,GJ12BV1480
15612,False,False,False,B,22.421257,"Jamnagar Bypass Rd, Jamnagar, GJ 361110",70.073885,False,False,61.0,1526953282,571983,GJ12BV1480
15613,False,False,False,B,22.422319,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.079395,False,False,57.0,1526953248,571983,GJ12BV1480
15614,False,False,False,B,22.423332,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.084896,False,False,59.0,1526953213,571983,GJ12BV1480
15615,False,False,False,B,22.424382,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.090218,False,False,57.0,1526953179,571983,GJ12BV1480
15616,False,False,False,B,22.426412,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.095321,False,False,57.0,1526953144,571983,GJ12BV1480
15617,False,False,False,B,22.42878,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.100065,False,False,57.0,1526953109,571983,GJ12BV1480
15618,False,False,False,B,22.431624,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.104582,False,False,59.0,1526953075,571983,GJ12BV1480
15619,False,False,False,B,22.435315,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.108708,False,False,59.0,1526953040,571983,GJ12BV1480
15620,False,False,False,B,22.439294,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.112085,False,False,57.0,1526953006,571983,GJ12BV1480
15621,False,False,False,B,22.443225,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.115405,False,False,51.0,1526952971,571983,GJ12BV1480
15622,False,False,False,B,22.446228,"Gujarat State Highway 26, Morkanda, GJ 361110",70.118009,False,False,27.0,1526952936,571983,GJ12BV1480
15623,False,False,False,B,22.449552,"Jamnagar Bypass Rd, Theba, GJ 361110",70.120882,False,False,55.0,1526952902,571983,GJ12BV1480
15624,False,False,False,B,22.453499,"Jamnagar Bypass Rd, Theba, GJ 361110",70.124382,False,False,57.0,1526952867,571983,GJ12BV1480
15625,False,False,False,B,22.457296,"Jamnagar Bypass Rd, Theba, GJ 361110",70.12771,False,False,55.0,1526952833,571983,GJ12BV1480
15626,False,False,False,B,22.461169,"Jamnagar Bypass Rd, Theba, GJ 361120",70.131177,False,False,57.0,1526952798,571983,GJ12BV1480
15627,False,False,False,B,22.46473,"Jamnagar Bypass Rd, GJ 361120",70.134302,False,False,50.0,1526952763,571983,GJ12BV1480
15628,False,False,False,B,22.468502,"Jamnagar Bypass Rd, GJ 361120",70.137459,False,False,53.0,1526952729,571983,GJ12BV1480
15629,False,False,False,B,22.472306,"Jamnagar Bypass Rd, GJ 361120",70.140788,False,False,55.0,1526952694,571983,GJ12BV1480
15630,False,False,False,B,22.475985,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.144035,False,False,53.0,1526952660,571983,GJ12BV1480
15631,False,False,False,B,22.479814,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.147323,False,False,55.0,1526952625,571983,GJ12BV1480
15632,False,False,False,B,22.483496,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.150586,False,False,51.0,1526952590,571983,GJ12BV1480
15633,False,False,False,B,22.487268,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.153817,False,False,53.0,1526952556,571983,GJ12BV1480
15634,False,False,False,B,22.490833,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.156787,False,False,48.0,1526952521,571983,GJ12BV1480
15635,False,False,False,B,22.494486,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.159823,False,False,46.0,1526952487,571983,GJ12BV1480
15636,False,False,False,B,22.495634,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.164575,False,False,55.0,1526952452,571983,GJ12BV1480
15637,False,False,False,B,22.496912,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.169613,False,False,55.0,1526952417,571983,GJ12BV1480
15638,False,False,False,B,22.497648,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.174854,False,False,55.0,1526952383,571983,GJ12BV1480
15639,False,False,False,B,22.498743,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.180054,False,False,55.0,1526952348,571983,GJ12BV1480
15640,False,False,False,B,22.499674,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.185173,False,False,53.0,1526952314,571983,GJ12BV1480
15641,False,False,False,B,22.499959,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.190438,False,False,55.0,1526952279,571983,GJ12BV1480
15642,False,False,False,B,22.500411,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.195605,False,False,55.0,1526952244,571983,GJ12BV1480
15643,False,False,False,B,22.501172,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.200789,False,False,53.0,1526952210,571983,GJ12BV1480
15644,False,False,False,B,22.502934,"Jamnagar - Rajkot Hwy, GJ 361120",70.20577,False,False,53.0,1526952175,571983,GJ12BV1480
15645,False,False,False,B,22.504313,"Jamnagar - Rajkot Hwy, Jambuda, GJ 361120",70.209798,False,False,38.0,1526952141,571983,GJ12BV1480
15646,False,False,False,B,22.506193,"Jamnagar - Rajkot Hwy, GJ 361120",70.214339,False,False,57.0,1526952106,571983,GJ12BV1480
15647,False,False,False,B,22.508374,"Jamnagar - Rajkot Hwy, GJ 361120",70.219279,False,False,51.0,1526952071,571983,GJ12BV1480
15648,False,False,False,B,22.509184,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.224626,False,False,57.0,1526952037,571983,GJ12BV1480
15649,False,False,False,B,22.509786,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.230062,False,False,59.0,1526952002,571983,GJ12BV1480
15650,False,False,False,B,22.510974,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.235189,False,False,57.0,1526951968,571983,GJ12BV1480
15651,False,False,False,B,22.513489,"Jamnagar - Rajkot Hwy, GJ 361230",70.239941,False,False,57.0,1526951933,571983,GJ12BV1480
15652,False,False,False,B,22.514791,"Jamnagar - Rajkot Hwy, GJ 361230",70.245133,False,False,57.0,1526951898,571983,GJ12BV1480
15653,False,False,False,B,22.515971,"Jamnagar - Rajkot Hwy, GJ 361230",70.250602,False,False,59.0,1526951864,571983,GJ12BV1480
15654,False,False,False,B,22.517244,"Jamnagar - Rajkot Hwy, GJ 361230",70.255981,False,False,57.0,1526951829,571983,GJ12BV1480
15655,False,False,False,B,22.51849,"Jamnagar - Rajkot Hwy, GJ 361230",70.261051,False,False,53.0,1526951795,571983,GJ12BV1480
15656,False,False,False,B,22.519694,"Jamnagar - Rajkot Hwy, GJ 361230",70.265535,False,False,51.0,1526951760,571983,GJ12BV1480
15657,False,False,False,B,22.520695,"Jamnagar - Rajkot Hwy, GJ 361230",70.27054,False,False,55.0,1526951725,571983,GJ12BV1480
15658,False,False,False,B,22.521639,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.275724,False,False,53.0,1526951691,571983,GJ12BV1480
15659,False,False,False,B,22.522542,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.280876,False,False,55.0,1526951656,571983,GJ12BV1480
15660,False,False,False,B,22.523995,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.285775,False,False,55.0,1526951622,571983,GJ12BV1480
15661,False,False,False,B,22.525826,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.290649,False,False,53.0,1526951587,571983,GJ12BV1480
15662,False,False,False,B,22.527091,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.295492,False,False,55.0,1526951552,571983,GJ12BV1480
15663,False,False,False,B,22.528845,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.300171,False,False,51.0,1526951518,571983,GJ12BV1480
15664,False,False,False,B,22.531535,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.304354,False,False,51.0,1526951483,571983,GJ12BV1480
15665,False,False,False,B,22.531042,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.308854,False,False,53.0,1526951449,571983,GJ12BV1480
15666,False,False,False,B,22.532808,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.313574,False,False,53.0,1526951414,571983,GJ12BV1480
15667,False,False,False,B,22.534957,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.318075,False,False,53.0,1526951379,571983,GJ12BV1480
15668,False,False,False,B,22.537268,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.322656,False,False,53.0,1526951345,571983,GJ12BV1480
15669,False,False,False,B,22.539563,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.327287,False,False,53.0,1526951310,571983,GJ12BV1480
15670,False,False,False,B,22.541781,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.33173,False,False,53.0,1526951276,571983,GJ12BV1480
15671,False,False,False,B,22.543998,"Jamnagar - Rajkot Hwy, GJ 361230",70.336157,False,False,51.0,1526951241,571983,GJ12BV1480
15672,False,False,False,B,22.546114,"Jamnagar - Rajkot Hwy, GJ 361230",70.340397,False,False,50.0,1526951206,571983,GJ12BV1480
15673,False,False,False,B,22.5481,"Jamnagar - Rajkot Hwy, GJ 361230",70.344368,False,False,46.0,1526951172,571983,GJ12BV1480
15674,False,False,False,B,22.549809,"Jamnagar - Rajkot Hwy, GJ 361230",70.347909,False,False,29.0,1526951137,571983,GJ12BV1480
15675,False,False,False,B,22.550484,"L&T RVTL Toll Plaza, Dhrol, NH947, GJ 361230",70.349333,False,False,3.0,1526951102,571983,GJ12BV1480
15676,False,False,False,B,22.550541,"L&T RVTL Toll Plaza, Dhrol, NH947, GJ 361230",70.34943,False,False,3.0,1526951068,571983,GJ12BV1480
15677,False,False,False,B,22.55061,"Jamnagar - Rajkot Hwy, GJ 361230",70.349593,False,False,0.0,1526951033,571983,GJ12BV1480
15678,False,False,False,B,22.550671,"Jamnagar - Rajkot Hwy, GJ 361230",70.349715,False,False,0.0,1526950999,571983,GJ12BV1480
15679,False,False,False,B,22.550712,"Jamnagar - Rajkot Hwy, GJ 361230",70.349797,False,False,1.0,1526950964,571983,GJ12BV1480
15680,False,False,False,B,22.550863,"Jamnagar - Rajkot Hwy, GJ 361230",70.350073,False,False,12.0,1526950929,571983,GJ12BV1480
15681,False,False,False,B,22.552132,"Jamnagar - Rajkot Hwy, GJ 361130",70.353923,False,False,51.0,1526950895,571983,GJ12BV1480
15682,False,False,False,B,22.552124,"Jamnagar - Rajkot Hwy, GJ 361130",70.35887,False,False,50.0,1526950860,571983,GJ12BV1480
15683,False,False,False,B,22.553068,"Jamnagar - Rajkot Hwy, GJ 361130",70.363525,False,False,51.0,1526950826,571983,GJ12BV1480
15684,False,False,False,B,22.55343,"Jamnagar - Rajkot Hwy, GJ 361210",70.368359,False,False,50.0,1526950791,571983,GJ12BV1480
15685,False,False,False,B,22.554195,"Jamnagar - Rajkot Hwy, GJ 361210",70.372933,False,False,50.0,1526950756,571983,GJ12BV1480
15686,False,False,False,B,22.554248,"Jamnagar - Rajkot Hwy, GJ 361210",70.377759,False,False,50.0,1526950722,571983,GJ12BV1480
15687,False,False,False,B,22.554199,"Jamnagar - Rajkot Hwy, GJ 361210",70.38265,False,False,50.0,1526950687,571983,GJ12BV1480
15688,False,False,False,B,22.5547,"Jamnagar - Rajkot Hwy, GJ 361210",70.387166,False,False,46.0,1526950653,571983,GJ12BV1480
15689,False,False,False,B,22.555188,"Jamnagar - Rajkot Hwy, GJ 361210",70.391317,False,False,40.0,1526950618,571983,GJ12BV1480
15690,False,False,False,B,22.55579,"Jamnagar - Rajkot Hwy, GJ 361210",70.394246,False,False,14.0,1526950583,571983,GJ12BV1480
15691,False,False,False,B,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950549,571983,GJ12BV1480
15692,False,False,False,B,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950514,571983,GJ12BV1480
15693,False,False,False,B,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950479,571983,GJ12BV1480
15694,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950449,571983,GJ12BV1480
15695,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950404,571983,GJ12BV1480
15696,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950359,571983,GJ12BV1480
15697,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950314,571983,GJ12BV1480
15698,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950269,571983,GJ12BV1480
15699,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950224,571983,GJ12BV1480
15700,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950179,571983,GJ12BV1480
15701,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950134,571983,GJ12BV1480
15702,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950089,571983,GJ12BV1480
15703,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526950044,571983,GJ12BV1480
15704,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949999,571983,GJ12BV1480
15705,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949954,571983,GJ12BV1480
15706,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949909,571983,GJ12BV1480
15707,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949863,571983,GJ12BV1480
15708,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949818,571983,GJ12BV1480
15709,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949773,571983,GJ12BV1480
15710,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949728,571983,GJ12BV1480
15711,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949683,571983,GJ12BV1480
15712,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949638,571983,GJ12BV1480
15713,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949593,571983,GJ12BV1480
15714,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949548,571983,GJ12BV1480
15715,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949503,571983,GJ12BV1480
15716,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949458,571983,GJ12BV1480
15717,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949413,571983,GJ12BV1480
15718,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949368,571983,GJ12BV1480
15719,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949323,571983,GJ12BV1480
15720,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949278,571983,GJ12BV1480
15721,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949233,571983,GJ12BV1480
15722,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949188,571983,GJ12BV1480
15723,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949142,571983,GJ12BV1480
15724,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949097,571983,GJ12BV1480
15725,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949052,571983,GJ12BV1480
15726,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526949007,571983,GJ12BV1480
15727,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948962,571983,GJ12BV1480
15728,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948917,571983,GJ12BV1480
15729,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948872,571983,GJ12BV1480
15730,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948827,571983,GJ12BV1480
15731,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948782,571983,GJ12BV1480
15732,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948737,571983,GJ12BV1480
15733,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948692,571983,GJ12BV1480
15734,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948647,571983,GJ12BV1480
15735,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948602,571983,GJ12BV1480
15736,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948557,571983,GJ12BV1480
15737,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948512,571983,GJ12BV1480
15738,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948467,571983,GJ12BV1480
15739,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948422,571983,GJ12BV1480
15740,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948377,571983,GJ12BV1480
15741,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948331,571983,GJ12BV1480
15742,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948286,571983,GJ12BV1480
15743,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948241,571983,GJ12BV1480
15744,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948196,571983,GJ12BV1480
15745,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948151,571983,GJ12BV1480
15746,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948106,571983,GJ12BV1480
15747,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948061,571983,GJ12BV1480
15748,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526948016,571983,GJ12BV1480
15749,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947971,571983,GJ12BV1480
15750,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947926,571983,GJ12BV1480
15751,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947881,571983,GJ12BV1480
15752,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947836,571983,GJ12BV1480
15753,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947791,571983,GJ12BV1480
15754,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947746,571983,GJ12BV1480
15755,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947701,571983,GJ12BV1480
15756,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947656,571983,GJ12BV1480
15757,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947611,571983,GJ12BV1480
15758,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947566,571983,GJ12BV1480
15759,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947521,571983,GJ12BV1480
15760,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947476,571983,GJ12BV1480
15761,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947430,571983,GJ12BV1480
15762,False,False,False,A,22.55601,"Jamnagar - Rajkot Hwy, GJ 361210",70.394832,False,False,0.0,1526947386,571983,GJ12BV1480
15763,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526947293,571983,GJ12BV1480
15764,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526947248,571983,GJ12BV1480
15765,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526947203,571983,GJ12BV1480
15766,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526947158,571983,GJ12BV1480
15767,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526947113,571983,GJ12BV1480
15768,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526947068,571983,GJ12BV1480
15769,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526947023,571983,GJ12BV1480
15770,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526946978,571983,GJ12BV1480
15771,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526946933,571983,GJ12BV1480
15772,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526946888,571983,GJ12BV1480
15773,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526946843,571983,GJ12BV1480
15774,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526946798,571983,GJ12BV1480
15775,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526946753,571983,GJ12BV1480
15776,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526946708,571983,GJ12BV1480
15777,False,False,False,A,22.555949,"Jamnagar - Rajkot Hwy, GJ 361210",70.394857,False,False,0.0,1526946663,571983,GJ12BV1480
