,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
200,False,False,True,B,22.391235,"GJ SH 6, Motikhavdi, GJ 361140",69.865755,False,False,0.0,1522299892,571764,GJ03BT4394
201,False,False,False,B,22.39113,"GJ SH 6, Motikhavdi, GJ 361140",69.86512,False,False,11.0,1522299877,571764,GJ03BT4394
202,False,False,True,B,22.390918,"GJ SH 6, Motikhavdi, GJ 361140",69.865161,False,False,12.0,1522299868,571764,GJ03BT4394
203,False,False,False,B,22.390702,"GJ SH 6, Motikhavdi, GJ 361140",69.865568,False,False,20.0,1522299847,571764,GJ03BT4394
204,False,False,False,B,22.391797,"GJ SH 6, Motikhavdi, GJ 361140",69.866243,False,False,18.0,1522299817,571764,GJ03BT4394
205,False,False,False,B,22.392314,"GJ SH 6, Motikhavdi, GJ 361140",69.86674,False,False,0.0,1522299787,571764,GJ03BT4394
206,False,False,False,B,22.392798,"GJ SH 6, Motikhavdi, GJ 361140",69.867098,False,False,0.0,1522299757,571764,GJ03BT4394
207,False,False,False,A,22.392798,"GJ SH 6, Motikhavdi, GJ 361140",69.867098,False,False,0.0,1522299591,571764,GJ03BT4394
208,False,False,False,A,22.392798,"GJ SH 6, Motikhavdi, GJ 361140",69.867098,False,False,0.0,1522299291,571764,GJ03BT4394
209,False,False,False,A,22.392798,"GJ SH 6, Motikhavdi, GJ 361140",69.867098,False,False,0.0,1522298996,571764,GJ03BT4394
210,False,False,False,A,22.392798,"GJ SH 6, Motikhavdi, GJ 361140",69.867098,False,False,0.0,1522298991,571764,GJ03BT4394
211,False,False,True,B,22.392794,"GJ SH 6, Motikhavdi, GJ 361140",69.867098,False,False,0.0,1522298971,571764,GJ03BT4394
212,False,False,False,B,22.39384,"GJ SH 6, Motikhavdi, GJ 361140",69.867586,False,False,12.0,1522298947,571764,GJ03BT4394
213,False,False,True,B,22.393905,"GJ SH 6, Motikhavdi, GJ 361140",69.867627,False,False,20.0,1522298945,571764,GJ03BT4394
214,False,False,True,B,22.393953,"GJ SH 6, Motikhavdi, GJ 361140",69.867651,False,False,27.0,1522298944,571764,GJ03BT4394
215,False,False,False,B,22.396842,"GJ SH 6, Motikhavdi, GJ 361140",69.869067,False,False,48.0,1522298917,571764,GJ03BT4394
216,False,False,False,B,22.399695,"GJ SH 6, GJ 361140",69.871265,False,False,42.0,1522298887,571764,GJ03BT4394
217,False,False,False,B,22.401298,"GJ SH 6, GJ 361140",69.87299,False,False,22.0,1522298857,571764,GJ03BT4394
218,False,False,False,B,22.402942,"GJ SH 6, GJ 361140",69.874194,False,False,29.0,1522298827,571764,GJ03BT4394
219,False,False,False,B,22.405383,"GJ SH 6, GJ 361140",69.876034,False,False,50.0,1522298797,571764,GJ03BT4394
220,False,False,False,B,22.408313,"GJ SH 6, GJ 361140",69.878141,False,False,37.0,1522298767,571764,GJ03BT4394
221,False,False,False,B,22.410189,"GJ SH 6, GJ 361140",69.879517,False,False,40.0,1522298737,571764,GJ03BT4394
222,False,False,False,B,22.413151,"GJ SH 6, Bed, GJ 361140",69.881795,False,False,50.0,1522298707,571764,GJ03BT4394
223,False,False,False,B,22.41626,"GJ SH 6, Bed, GJ 361140",69.884334,False,False,48.0,1522298677,571764,GJ03BT4394
224,False,False,False,B,22.419137,"GJ SH 6, Bed, GJ 361140",69.887012,False,False,53.0,1522298647,571764,GJ03BT4394
225,False,False,False,B,22.422131,"GJ SH 6, Bed, GJ 361140",69.890023,False,False,53.0,1522298617,571764,GJ03BT4394
226,False,False,False,B,22.424996,"GJ SH 6, Bed, GJ 361003",69.893188,False,False,53.0,1522298587,571764,GJ03BT4394
227,False,False,False,B,22.427087,"GJ SH 6, Bed, GJ 361003",69.896965,False,False,51.0,1522298557,571764,GJ03BT4394
228,False,False,False,B,22.4276,"GJ SH 6, Bed, GJ 361140",69.901213,False,False,51.0,1522298527,571764,GJ03BT4394
229,False,False,False,B,22.427673,"GJ SH 6, Bed, GJ 361140",69.905387,False,False,51.0,1522298497,571764,GJ03BT4394
230,False,False,False,B,22.427205,"GJ SH 6, Bed, GJ 361003",69.909595,False,False,50.0,1522298467,571764,GJ03BT4394
231,False,False,False,B,22.427063,"GJ SH 6, Bed, GJ 361003",69.91285,False,False,29.0,1522298437,571764,GJ03BT4394
232,False,False,False,B,22.427124,"Vadinar Road Toll Booth, NH947, Bed, GJ 361003",69.914087,False,False,3.0,1522298407,571764,GJ03BT4394
233,False,False,False,B,22.427169,"Vadinar Road Toll Booth, NH947, Bed, GJ 361003",69.914144,False,False,0.0,1522298377,571764,GJ03BT4394
234,False,False,False,B,22.427173,"GJ SH 6, Bed, GJ 361003",69.914282,False,False,0.0,1522298346,571764,GJ03BT4394
235,False,False,False,B,22.427185,"GJ SH 6, Bed, GJ 361003",69.914364,False,False,0.0,1522298316,571764,GJ03BT4394
236,False,False,False,B,22.427181,"GJ SH 6, Bed, GJ 361003",69.914364,False,False,0.0,1522298286,571764,GJ03BT4394
237,False,False,False,B,22.42679,"GJ SH 6, Bed, GJ 361003",69.916675,False,False,42.0,1522298256,571764,GJ03BT4394
238,False,False,False,B,22.42572,"GJ SH 6, Amra, GJ 361006",69.921061,False,False,55.0,1522298226,571764,GJ03BT4394
239,False,False,False,B,22.424825,"GJ SH 6, Amra, GJ 361003",69.9257,False,False,57.0,1522298196,571764,GJ03BT4394
240,False,False,False,B,22.424866,"GJ SH 6, Amra, GJ 361003",69.930054,False,False,51.0,1522298166,571764,GJ03BT4394
241,False,False,False,B,22.427836,"GJ SH 6, Vasai, GJ 361006",69.932975,False,False,57.0,1522298136,571764,GJ03BT4394
242,False,False,False,B,22.430428,"GJ SH 6, Vasai, GJ 361006",69.936816,False,False,55.0,1522298106,571764,GJ03BT4394
243,False,False,False,B,22.431555,"GJ SH 6, Vasai, GJ 361006",69.9413,False,False,57.0,1522298076,571764,GJ03BT4394
244,False,False,False,B,22.432955,"GJ SH 6, Vasai, GJ 361006",69.945768,False,False,57.0,1522298046,571764,GJ03BT4394
245,False,False,False,B,22.434534,"GJ SH 6, Vasai, GJ 361003",69.950073,False,False,53.0,1522298016,571764,GJ03BT4394
246,False,False,True,B,22.435022,"GJ SH 6, Vasai, GJ 361006",69.952197,False,False,44.0,1522297998,571764,GJ03BT4394
247,False,False,False,B,22.435539,"GJ SH 6, Vasai, GJ 361003",69.953979,False,False,59.0,1522297986,571764,GJ03BT4394
248,False,False,False,B,22.436906,"GJ SH 6, Vasai, GJ 361003",69.958626,False,False,59.0,1522297956,571764,GJ03BT4394
249,False,False,False,B,22.438017,"GJ SH 6, Vasai, GJ 361003",69.963281,False,False,57.0,1522297926,571764,GJ03BT4394
250,False,False,False,B,22.43866,"GJ SH 6, Vasai, GJ 361003",69.968042,False,False,57.0,1522297896,571764,GJ03BT4394
251,False,False,False,B,22.439579,"GJ SH 6, Vasai, GJ 361003",69.972559,False,False,55.0,1522297866,571764,GJ03BT4394
252,False,False,False,B,22.440153,"GJ SH 6, Vasai, GJ 361006",69.977026,False,False,53.0,1522297836,571764,GJ03BT4394
253,False,False,False,B,22.441052,"GJ SH 6, Ravalsar, GJ 361003",69.98112,False,False,46.0,1522297806,571764,GJ03BT4394
254,False,False,False,B,22.441825,"GJ SH 6, Ravalsar, GJ 361003",69.984961,False,False,48.0,1522297776,571764,GJ03BT4394
255,False,False,False,B,22.441939,"GJ SH 6, GJ 361003",69.989193,False,False,53.0,1522297746,571764,GJ03BT4394
256,False,False,False,B,22.442318,"GJ SH 6, GJ 361003",69.993717,False,False,57.0,1522297716,571764,GJ03BT4394
257,False,False,False,B,22.443306,"GJ SH 6, Jamnagar, GJ 361003",69.99825,False,False,57.0,1522297686,571764,GJ03BT4394
258,False,False,False,B,22.44504,"GJ SH 6, Jamnagar, GJ 361003",70.002433,False,False,57.0,1522297656,571764,GJ03BT4394
259,False,False,False,B,22.446969,"GJ SH 6, Jamnagar, GJ 361003",70.006576,False,False,57.0,1522297626,571764,GJ03BT4394
260,False,False,False,B,22.449552,"GJ SH 6, Jamnagar, GJ 361006",70.010335,False,False,55.0,1522297596,571764,GJ03BT4394
261,False,False,False,B,22.450859,"Airport Rd, Jamnagar, GJ 361006",70.014697,False,False,55.0,1522297566,571764,GJ03BT4394
262,False,False,False,B,22.452124,"Airport Rd, Jamnagar, GJ 361003",70.019002,False,False,53.0,1522297536,571764,GJ03BT4394
263,False,False,False,B,22.453267,"Airport Rd, Jamnagar, GJ 361003",70.022729,False,False,35.0,1522297506,571764,GJ03BT4394
264,False,False,False,B,22.451481,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.025212,False,False,55.0,1522297476,571764,GJ03BT4394
265,False,False,False,B,22.447872,"Jamnagar Bypass Rd, Ajanta Society, Jamnagar, GJ 361006",70.027799,False,False,57.0,1522297446,571764,GJ03BT4394
266,False,False,False,B,22.444295,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.030347,False,False,57.0,1522297416,571764,GJ03BT4394
267,False,False,False,B,22.440601,"Jamnagar Bypass Rd, Gokul Nagar, Jamnagar, GJ 361006",70.032983,False,False,53.0,1522297386,571764,GJ03BT4394
268,False,False,False,B,22.437085,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.035563,False,False,59.0,1522297356,571764,GJ03BT4394
269,False,False,False,B,22.433378,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.038289,False,False,57.0,1522297326,571764,GJ03BT4394
270,False,False,False,B,22.429728,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.041113,False,False,57.0,1522297296,571764,GJ03BT4394
271,False,False,False,B,22.426591,"Jamnagar Bypass Rd, GIDC Phase-2, Swaminarayan Nagar, Jamnagar, GJ 361005",70.044328,False,False,50.0,1522297266,571764,GJ03BT4394
272,False,False,False,B,22.424015,"Jamnagar Bypass Rd, GIDC Phase-2, Swaminarayan Nagar, Jamnagar, GJ 361005",70.047868,False,False,55.0,1522297236,571764,GJ03BT4394
273,False,False,False,B,22.422127,"Jamnagar Bypass Rd, GIDC Phase III, Swaminarayan Nagar, Jamnagar, GJ 361006",70.05175,False,False,48.0,1522297206,571764,GJ03BT4394
274,False,False,False,B,22.421082,"Jamnagar Bypass Rd, GIDC Phase III, Swaminarayan Nagar, Jamnagar, GJ 361006",70.054883,False,False,29.0,1522297176,571764,GJ03BT4394
275,False,False,True,B,22.421061,"Jamnagar Bypass Rd, GIDC Phase III, Swaminarayan Nagar, Jamnagar, GJ 361006",70.054964,False,False,31.0,1522297175,571764,GJ03BT4394
276,False,False,False,B,22.420414,"Patel Chowk Road, G.I.D.C. Phase 2, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.058219,False,False,29.0,1522297145,571764,GJ03BT4394
277,False,False,True,B,22.420353,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361006",70.058797,False,False,35.0,1522297138,571764,GJ03BT4394
278,False,False,True,B,22.420337,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361006",70.058903,False,False,40.0,1522297137,571764,GJ03BT4394
279,False,False,False,B,22.419999,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.061947,False,False,53.0,1522297116,571764,GJ03BT4394
280,False,False,False,B,22.419995,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.066423,False,False,46.0,1522297085,571764,GJ03BT4394
281,False,False,False,B,22.420317,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.0691,False,False,12.0,1522297056,571764,GJ03BT4394
282,False,False,True,B,22.420361,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.069499,False,False,18.0,1522297025,571764,GJ03BT4394
283,False,False,True,B,22.420369,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361006",70.069556,False,False,25.0,1522297024,571764,GJ03BT4394
284,False,False,False,B,22.420561,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361110",70.070589,False,False,53.0,1522297015,571764,GJ03BT4394
285,False,False,False,B,22.421444,"Jamnagar Bypass Rd, Jamnagar, GJ 361110",70.075163,False,False,57.0,1522296985,571764,GJ03BT4394
286,False,False,False,B,22.42231,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.079793,False,False,59.0,1522296955,571764,GJ03BT4394
287,False,False,False,B,22.423201,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.084473,False,False,57.0,1522296925,571764,GJ03BT4394
288,False,False,False,B,22.424125,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.089209,False,False,57.0,1522296895,571764,GJ03BT4394
289,False,False,False,B,22.425594,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.093652,False,False,55.0,1522296865,571764,GJ03BT4394
290,False,False,False,B,22.427608,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.097738,False,False,57.0,1522296835,571764,GJ03BT4394
291,False,False,False,B,22.429724,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.101872,False,False,59.0,1522296805,571764,GJ03BT4394
292,False,False,False,B,22.43241,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.105664,False,False,57.0,1522296775,571764,GJ03BT4394
293,False,False,False,B,22.435177,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.108586,False,False,50.0,1522296745,571764,GJ03BT4394
294,False,False,False,B,22.438273,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.111157,False,False,55.0,1522296715,571764,GJ03BT4394
295,False,False,False,B,22.441675,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.11403,False,False,55.0,1522296685,571764,GJ03BT4394
296,False,False,False,B,22.444548,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.116577,False,False,42.0,1522296655,571764,GJ03BT4394
297,False,False,False,B,22.446183,"Gujarat State Highway 26, Morkanda, GJ 361110",70.118026,False,False,12.0,1522296625,571764,GJ03BT4394
298,False,False,False,B,22.447909,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.119613,False,False,55.0,1522296595,571764,GJ03BT4394
299,False,False,False,B,22.451302,"Jamnagar Bypass Rd, Theba, GJ 361110",70.122493,False,False,57.0,1522296565,571764,GJ03BT4394
300,False,False,False,B,22.454537,"Jamnagar Bypass Rd, Theba, GJ 361110",70.125342,False,False,53.0,1522296535,571764,GJ03BT4394
301,False,False,False,B,22.457365,"Jamnagar Bypass Rd, Theba, GJ 361120",70.127897,False,False,37.0,1522296505,571764,GJ03BT4394
302,False,False,False,B,22.45859,"Jamnagar Bypass Rd, GJ 361120",70.129045,False,False,7.0,1522296475,571764,GJ03BT4394
303,False,False,False,B,22.459115,"Jamnagar Bypass Rd, Theba, GJ 361120",70.129712,False,False,0.0,1522296445,571764,GJ03BT4394
304,False,False,False,A,22.459115,"Jamnagar Bypass Rd, Theba, GJ 361120",70.129712,False,False,0.0,1522296395,571764,GJ03BT4394
305,False,False,False,A,22.459115,"Jamnagar Bypass Rd, Theba, GJ 361120",70.129712,False,False,0.0,1522296095,571764,GJ03BT4394
306,False,False,False,A,22.459115,"Jamnagar Bypass Rd, Theba, GJ 361120",70.129712,False,False,0.0,1522295795,571764,GJ03BT4394
307,False,False,False,A,22.459115,"Jamnagar Bypass Rd, Theba, GJ 361120",70.129712,False,False,0.0,1522295499,571764,GJ03BT4394
308,False,False,False,A,22.459115,"Jamnagar Bypass Rd, Theba, GJ 361120",70.129712,False,False,0.0,1522295495,571764,GJ03BT4394
309,False,False,False,B,22.459151,"Jamnagar Bypass Rd, Theba, GJ 361120",70.129785,False,False,7.0,1522295479,571764,GJ03BT4394
310,False,False,False,B,22.460547,"Jamnagar Bypass Rd, GJ 361120",70.130615,False,False,57.0,1522295449,571764,GJ03BT4394
311,False,False,False,B,22.463688,"Jamnagar Bypass Rd, GJ 361120",70.133415,False,False,53.0,1522295419,571764,GJ03BT4394
312,False,False,False,B,22.467041,"Jamnagar Bypass Rd, GJ 361120",70.136182,False,False,51.0,1522295389,571764,GJ03BT4394
313,False,False,False,B,22.470492,"Jamnagar Bypass Rd, GJ 361120",70.139176,False,False,59.0,1522295359,571764,GJ03BT4394
314,False,False,False,B,22.473987,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.142236,False,False,57.0,1522295329,571764,GJ03BT4394
315,False,False,False,B,22.477437,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.145223,False,False,57.0,1522295299,571764,GJ03BT4394
316,False,False,False,B,22.480937,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.148258,False,False,57.0,1522295269,571764,GJ03BT4394
317,False,False,False,B,22.48418,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.15109,False,False,51.0,1522295239,571764,GJ03BT4394
318,False,False,False,B,22.487394,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.153849,False,False,57.0,1522295209,571764,GJ03BT4394
319,False,False,False,B,22.490686,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.156689,False,False,51.0,1522295179,571764,GJ03BT4394
320,False,False,False,B,22.493376,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159033,False,False,29.0,1522295149,571764,GJ03BT4394
321,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522295119,571764,GJ03BT4394
322,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522295089,571764,GJ03BT4394
323,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522295059,571764,GJ03BT4394
324,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522295029,571764,GJ03BT4394
325,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522294999,571764,GJ03BT4394
326,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522294969,571764,GJ03BT4394
327,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522294939,571764,GJ03BT4394
328,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522294909,571764,GJ03BT4394
329,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522294879,571764,GJ03BT4394
330,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522294849,571764,GJ03BT4394
331,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522294819,571764,GJ03BT4394
332,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522294789,571764,GJ03BT4394
333,False,False,False,B,22.494047,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159587,False,False,0.0,1522294759,571764,GJ03BT4394
334,False,False,True,B,22.494137,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159611,False,False,18.0,1522294729,571764,GJ03BT4394
335,False,False,True,B,22.494259,"Jamnagar Bypass Rd, Dhunvav, GJ 361120",70.159652,False,False,29.0,1522294727,571764,GJ03BT4394
336,False,False,False,B,22.494409,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.159749,False,False,40.0,1522294725,571764,GJ03BT4394
337,False,False,False,B,22.495345,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.16307,False,False,51.0,1522294695,571764,GJ03BT4394
338,False,False,False,B,22.496431,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.167456,False,False,55.0,1522294665,571764,GJ03BT4394
339,False,False,False,B,22.497331,"Jamnagar - Rajkot Hwy, Dhunvav, GJ 361120",70.171997,False,False,55.0,1522294635,571764,GJ03BT4394
340,False,False,False,B,22.498079,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.176652,False,False,55.0,1522294604,571764,GJ03BT4394
341,False,False,False,B,22.498983,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.181201,False,False,55.0,1522294574,571764,GJ03BT4394
342,False,False,False,B,22.499691,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.185636,False,False,53.0,1522294544,571764,GJ03BT4394
343,False,False,False,B,22.499927,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.190161,False,False,53.0,1522294514,571764,GJ03BT4394
344,False,False,False,B,22.500346,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.194548,False,False,55.0,1522294484,571764,GJ03BT4394
345,False,False,False,B,22.500834,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.199137,False,False,55.0,1522294454,571764,GJ03BT4394
346,False,False,False,B,22.502287,"Jamnagar - Rajkot Hwy, GJ 361120",70.203418,False,False,55.0,1522294424,571764,GJ03BT4394
347,False,False,False,B,22.50356,"Jamnagar - Rajkot Hwy, GJ 361120",70.207576,False,False,53.0,1522294394,571764,GJ03BT4394
348,False,False,False,B,22.505103,"Jamnagar - Rajkot Hwy, Jambuda, GJ 361120",70.211751,False,False,55.0,1522294364,571764,GJ03BT4394
349,False,False,False,B,22.506844,"Jamnagar - Rajkot Hwy, GJ 361120",70.215804,False,False,53.0,1522294334,571764,GJ03BT4394
350,False,False,False,B,22.508545,"Jamnagar - Rajkot Hwy, GJ 361120",70.219987,False,False,55.0,1522294304,571764,GJ03BT4394
351,False,False,False,B,22.509119,"Jamnagar - Rajkot Hwy, GJ 361120",70.224463,False,False,53.0,1522294274,571764,GJ03BT4394
352,False,False,False,B,22.509534,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.228174,False,False,35.0,1522294244,571764,GJ03BT4394
353,False,False,False,B,22.509717,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.229785,False,False,0.0,1522294214,571764,GJ03BT4394
354,False,False,False,B,22.509717,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.229785,False,False,0.0,1522294184,571764,GJ03BT4394
355,False,False,False,B,22.509717,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.229785,False,False,0.0,1522294154,571764,GJ03BT4394
356,False,False,False,B,22.509717,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.229785,False,False,0.0,1522294124,571764,GJ03BT4394
357,False,False,True,B,22.509835,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.230412,False,False,42.0,1522294109,571764,GJ03BT4394
358,False,False,True,B,22.509851,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.230534,False,False,50.0,1522294108,571764,GJ03BT4394
359,False,False,False,B,22.510095,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.23269,False,False,55.0,1522294094,571764,GJ03BT4394
360,False,False,False,B,22.511882,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.236849,False,False,57.0,1522294064,571764,GJ03BT4394
