,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
23055,False,False,False,B,22.524459,"Ahmedabad - Rajkot Highway, GJ 363430",71.385083,False,False,0.0,1526475262,571772,GJ06TT7045
23056,False,False,False,B,22.524459,"Ahmedabad - Rajkot Highway, GJ 363430",71.385083,False,False,0.0,1526475232,571772,GJ06TT7045
23057,False,False,False,B,22.524459,"Ahmedabad - Rajkot Highway, GJ 363430",71.385083,False,False,0.0,1526475202,571772,GJ06TT7045
23058,False,False,False,B,22.524459,"Ahmedabad - Rajkot Highway, GJ 363430",71.385083,False,False,0.0,1526475172,571772,GJ06TT7045
23059,False,False,False,B,22.524459,"Ahmedabad - Rajkot Highway, GJ 363430",71.385083,False,False,0.0,1526475142,571772,GJ06TT7045
23060,False,False,False,B,22.524459,"Ahmedabad - Rajkot Highway, GJ 363430",71.385083,False,False,0.0,1526475112,571772,GJ06TT7045
23061,False,False,False,B,22.524459,"Ahmedabad - Rajkot Highway, GJ 363430",71.385083,False,False,0.0,1526475082,571772,GJ06TT7045
23062,False,False,False,B,22.524459,"Ahmedabad - Rajkot Highway, GJ 363430",71.385083,False,False,0.0,1526475052,571772,GJ06TT7045
23063,False,False,False,B,22.524463,"Ahmedabad - Rajkot Highway, GJ 363430",71.384993,False,False,5.0,1526475022,571772,GJ06TT7045
23064,False,False,False,B,22.524524,"Ahmedabad - Rajkot Highway, GJ 363430",71.383561,False,False,35.0,1526474992,571772,GJ06TT7045
23065,False,False,False,B,22.52474,"Ahmedabad - Rajkot Highway, GJ 363430",71.380168,False,False,40.0,1526474962,571772,GJ06TT7045
23066,False,False,False,B,22.525041,"Ahmedabad - Rajkot Highway, GJ 363430",71.377327,False,False,27.0,1526474932,571772,GJ06TT7045
23067,False,False,True,B,22.525224,"Ahmedabad - Rajkot Highway, GJ 363430",71.376522,False,False,20.0,1526474917,571772,GJ06TT7045
23068,False,False,False,B,22.524666,"Ahmedabad - Rajkot Highway, GJ 363430",71.374984,False,False,40.0,1526474900,571772,GJ06TT7045
23069,False,False,False,B,22.523486,"Ahmedabad - Rajkot Highway, GJ 363430",71.371598,False,False,44.0,1526474870,571772,GJ06TT7045
23070,False,False,False,B,22.52251,"Ahmedabad - Rajkot Highway, GJ 363430",71.368058,False,False,44.0,1526474840,571772,GJ06TT7045
23071,False,False,False,B,22.521712,"Ahmedabad - Rajkot Highway, GJ 363430",71.36438,False,False,46.0,1526474810,571772,GJ06TT7045
23072,False,False,False,B,22.520532,"Ahmedabad - Rajkot Highway, GJ 363430",71.360872,False,False,44.0,1526474780,571772,GJ06TT7045
23073,False,False,False,B,22.519352,"Ahmedabad - Rajkot Highway, GJ 363430",71.357373,False,False,44.0,1526474750,571772,GJ06TT7045
23074,False,False,False,B,22.51794,"Ahmedabad - Rajkot Highway, GJ 363430",71.354077,False,False,44.0,1526474720,571772,GJ06TT7045
23075,False,False,False,B,22.515556,"Ahmedabad - Rajkot Highway, GJ 363430",71.35131,False,False,46.0,1526474690,571772,GJ06TT7045
23076,False,False,False,B,22.513192,"Ahmedabad - Rajkot Highway, GJ 363430",71.348535,False,False,44.0,1526474660,571772,GJ06TT7045
23077,False,False,False,B,22.511035,"Ahmedabad - Rajkot Highway, GJ 363430",71.345557,False,False,46.0,1526474630,571772,GJ06TT7045
23078,False,False,False,B,22.508862,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.342521,False,False,48.0,1526474600,571772,GJ06TT7045
23079,False,False,False,B,22.506645,"Ahmedabad - Rajkot Highway, GJ 363430",71.339437,False,False,46.0,1526474570,571772,GJ06TT7045
23080,False,False,False,B,22.50446,"Ahmedabad - Rajkot Highway, GJ 363430",71.336369,False,False,46.0,1526474540,571772,GJ06TT7045
23081,False,False,False,B,22.502527,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.333089,False,False,48.0,1526474510,571772,GJ06TT7045
23082,False,False,False,B,22.500956,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.329517,False,False,48.0,1526474480,571772,GJ06TT7045
23083,False,False,False,B,22.499801,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.325846,False,False,46.0,1526474450,571772,GJ06TT7045
23084,False,False,False,B,22.498657,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.32229,False,False,46.0,1526474420,571772,GJ06TT7045
23085,False,False,False,B,22.497668,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.319173,False,False,31.0,1526474390,571772,GJ06TT7045
23086,False,False,False,B,22.497013,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.317131,False,False,42.0,1526474360,571772,GJ06TT7045
23087,False,False,False,B,22.495837,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.313468,False,False,48.0,1526474330,571772,GJ06TT7045
23088,False,False,False,B,22.494368,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.309888,False,False,48.0,1526474300,571772,GJ06TT7045
23089,False,False,False,B,22.492094,"Ahmedabad - Rajkot Highway, Shapar, GJ 363520",71.306746,False,False,48.0,1526474270,571772,GJ06TT7045
23090,False,False,False,B,22.490043,"Ahmedabad - Rajkot Highway, Shapar, GJ 363520",71.303548,False,False,46.0,1526474240,571772,GJ06TT7045
23091,False,False,False,B,22.487968,"Ahmedabad - Rajkot Highway, GJ 363520",71.30035,False,False,48.0,1526474210,571772,GJ06TT7045
23092,False,False,False,B,22.485901,"Ahmedabad - Rajkot Highway, GJ 363520",71.297168,False,False,46.0,1526474180,571772,GJ06TT7045
23093,False,False,False,B,22.484025,"Ahmedabad - Rajkot Highway, GJ 363520",71.293929,False,False,46.0,1526474150,571772,GJ06TT7045
23094,False,False,False,B,22.48278,"Ahmedabad - Rajkot Highway, GJ 363520",71.290413,False,False,46.0,1526474120,571772,GJ06TT7045
23095,False,False,False,B,22.480432,"Ahmedabad - Rajkot Highway, GJ 363520",71.287549,False,False,46.0,1526474090,571772,GJ06TT7045
23096,False,False,False,B,22.478569,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.284253,False,False,48.0,1526474060,571772,GJ06TT7045
23097,False,False,False,B,22.476607,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.28077,False,False,50.0,1526474030,571772,GJ06TT7045
23098,False,False,False,B,22.474548,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.2771,False,False,51.0,1526474000,571772,GJ06TT7045
23099,False,False,False,B,22.472465,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.27373,False,False,48.0,1526473970,571772,GJ06TT7045
23100,False,False,False,B,22.47004,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.270654,False,False,48.0,1526473940,571772,GJ06TT7045
23101,False,False,False,B,22.467623,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.267594,False,False,48.0,1526473910,571772,GJ06TT7045
23102,False,False,False,B,22.465275,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.264559,False,False,48.0,1526473880,571772,GJ06TT7045
23103,False,False,False,B,22.462667,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.261198,False,False,57.0,1526473850,571772,GJ06TT7045
23104,False,False,False,B,22.459802,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.257495,False,False,59.0,1526473820,571772,GJ06TT7045
23105,False,False,False,B,22.456921,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.253792,False,False,59.0,1526473790,571772,GJ06TT7045
23106,False,False,False,B,22.454065,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.250163,False,False,55.0,1526473760,571772,GJ06TT7045
23107,False,False,False,B,22.45129,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.246639,False,False,55.0,1526473730,571772,GJ06TT7045
23108,False,False,False,B,22.448743,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.243408,False,False,48.0,1526473700,571772,GJ06TT7045
23109,False,False,False,B,22.446444,"Ahmedabad - Rajkot Highway, Kumbhara, GJ 363520",71.240332,False,False,46.0,1526473670,571772,GJ06TT7045
23110,False,False,False,B,22.445496,"Ahmedabad - Rajkot Highway, Shangani, GJ 363520",71.236637,False,False,46.0,1526473640,571772,GJ06TT7045
23111,False,False,False,B,22.444234,"Ahmedabad - Rajkot Highway, Shangani, GJ 363520",71.233122,False,False,46.0,1526473610,571772,GJ06TT7045
23112,False,False,False,B,22.442696,"Ahmedabad - Rajkot Highway, Kumbhara, GJ 363520",71.229736,False,False,44.0,1526473580,571772,GJ06TT7045
23113,False,False,False,B,22.441174,"Ahmedabad - Rajkot Highway, GJ 363520",71.226457,False,False,44.0,1526473550,571772,GJ06TT7045
23114,False,False,False,B,22.439697,"Ahmedabad - Rajkot Highway, Chotila, GJ 363520",71.22321,False,False,44.0,1526473520,571772,GJ06TT7045
23115,False,False,False,B,22.438228,"Ahmedabad - Rajkot Highway, GJ 363520",71.219816,False,False,46.0,1526473490,571772,GJ06TT7045
23116,False,False,False,B,22.436487,"Ahmedabad - Rajkot Highway, GJ 363520",71.216488,False,False,46.0,1526473460,571772,GJ06TT7045
23117,False,False,False,B,22.434664,"Ahmedabad - Rajkot Highway, Chotila, GJ 363520",71.213184,False,False,46.0,1526473430,571772,GJ06TT7045
23118,False,False,False,B,22.43289,"Ahmedabad - Rajkot Highway, Chotila, GJ 363520",71.209961,False,False,44.0,1526473400,571772,GJ06TT7045
23119,False,False,False,B,22.431177,"Ahmedabad - Rajkot Highway, Chotila, GJ 363520",71.20682,False,False,40.0,1526473370,571772,GJ06TT7045
23120,False,False,False,B,22.429045,"Ahmedabad - Rajkot Highway, Chotila, GJ 363520",71.204924,False,False,35.0,1526473340,571772,GJ06TT7045
23121,False,False,False,B,22.426571,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.204281,False,False,24.0,1526473310,571772,GJ06TT7045
23122,False,False,False,B,22.426042,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.203971,False,False,0.0,1526473280,571772,GJ06TT7045
23123,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526473250,571772,GJ06TT7045
23124,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526473220,571772,GJ06TT7045
23125,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526473190,571772,GJ06TT7045
23126,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526473160,571772,GJ06TT7045
23127,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526473130,571772,GJ06TT7045
23128,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526473099,571772,GJ06TT7045
23129,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526473069,571772,GJ06TT7045
23130,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526473039,571772,GJ06TT7045
23131,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526473009,571772,GJ06TT7045
23132,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472979,571772,GJ06TT7045
23133,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472949,571772,GJ06TT7045
23134,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472919,571772,GJ06TT7045
23135,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472889,571772,GJ06TT7045
23136,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472859,571772,GJ06TT7045
23137,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472829,571772,GJ06TT7045
23138,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472799,571772,GJ06TT7045
23139,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472769,571772,GJ06TT7045
23140,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472739,571772,GJ06TT7045
23141,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472709,571772,GJ06TT7045
23142,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472679,571772,GJ06TT7045
23143,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472649,571772,GJ06TT7045
23144,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472619,571772,GJ06TT7045
23145,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472589,571772,GJ06TT7045
23146,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472559,571772,GJ06TT7045
23147,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472529,571772,GJ06TT7045
23148,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472499,571772,GJ06TT7045
23149,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472469,571772,GJ06TT7045
23150,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472439,571772,GJ06TT7045
23151,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472409,571772,GJ06TT7045
23152,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472379,571772,GJ06TT7045
23153,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472349,571772,GJ06TT7045
23154,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472319,571772,GJ06TT7045
23155,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472289,571772,GJ06TT7045
23156,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472259,571772,GJ06TT7045
23157,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472229,571772,GJ06TT7045
23158,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472199,571772,GJ06TT7045
23159,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472169,571772,GJ06TT7045
23160,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472139,571772,GJ06TT7045
23161,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472109,571772,GJ06TT7045
23162,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472079,571772,GJ06TT7045
23163,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472049,571772,GJ06TT7045
23164,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526472019,571772,GJ06TT7045
23165,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471989,571772,GJ06TT7045
23166,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471959,571772,GJ06TT7045
23167,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471929,571772,GJ06TT7045
23168,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471898,571772,GJ06TT7045
23169,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471868,571772,GJ06TT7045
23170,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471838,571772,GJ06TT7045
23171,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471808,571772,GJ06TT7045
23172,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471778,571772,GJ06TT7045
23173,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471748,571772,GJ06TT7045
23174,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471718,571772,GJ06TT7045
23175,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471688,571772,GJ06TT7045
23176,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471658,571772,GJ06TT7045
23177,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471628,571772,GJ06TT7045
23178,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471598,571772,GJ06TT7045
23179,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471568,571772,GJ06TT7045
23180,False,False,False,B,22.425472,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.20376,False,False,0.0,1526471538,571772,GJ06TT7045
23181,False,False,False,B,22.424939,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.203621,False,False,9.0,1526471508,571772,GJ06TT7045
23182,False,False,False,B,22.42432,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.203263,False,False,3.0,1526471478,571772,GJ06TT7045
23183,False,False,False,B,22.424174,"Rajkot - Ahmedabad Hwy, Shashtri Nagar, Chotila, GJ 363520",71.203125,False,False,0.0,1526471448,571772,GJ06TT7045
23184,False,False,True,B,22.423942,"NH 8A, Shashtri Nagar, Chotila, GJ 363520",71.203011,False,False,12.0,1526471427,571772,GJ06TT7045
23185,False,False,False,B,22.423523,"Rajkot - Ahmedabad Hwy, Shashtri Nagar, Chotila, GJ 363520",71.202637,False,False,27.0,1526471418,571772,GJ06TT7045
23186,False,False,False,B,22.42207,"Rajkot - Ahmedabad Hwy, Shashtri Nagar, Chotila, GJ 363520",71.200659,False,False,31.0,1526471388,571772,GJ06TT7045
23187,False,False,False,B,22.420699,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.198429,False,False,31.0,1526471358,571772,GJ06TT7045
23188,False,False,False,B,22.419718,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.196558,False,False,18.0,1526471328,571772,GJ06TT7045
23189,False,False,False,B,22.419674,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.195695,False,False,16.0,1526471298,571772,GJ06TT7045
23190,False,False,False,B,22.420276,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.194002,False,False,35.0,1526471268,571772,GJ06TT7045
23191,False,False,False,B,22.421753,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.191024,False,False,42.0,1526471238,571772,GJ06TT7045
23192,False,False,False,B,22.422823,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.187842,False,False,40.0,1526471208,571772,GJ06TT7045
23193,False,False,False,B,22.422038,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.184782,False,False,38.0,1526471178,571772,GJ06TT7045
23194,False,False,False,B,22.42098,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.181771,False,False,40.0,1526471148,571772,GJ06TT7045
23195,False,False,False,B,22.420561,"Rajkot - Ahmedabad Hwy, Chotila, GJ 363520",71.178442,False,False,40.0,1526471118,571772,GJ06TT7045
23196,False,False,False,B,22.420182,"Rajkot - Ahmedabad Hwy, Chanpa, GJ 363520",71.175138,False,False,40.0,1526471088,571772,GJ06TT7045
23197,False,False,False,B,22.419767,"Rajkot - Ahmedabad Hwy, Chanpa, GJ 363520",71.171777,False,False,42.0,1526471058,571772,GJ06TT7045
23198,False,False,False,B,22.418795,"Rajkot - Ahmedabad Hwy, Chanpa, GJ 363520",71.168408,False,False,42.0,1526471028,571772,GJ06TT7045
23199,False,False,False,B,22.41814,"Rajkot - Ahmedabad Hwy, Chanpa, GJ 363520",71.16499,False,False,40.0,1526470998,571772,GJ06TT7045
23200,False,False,False,B,22.417318,"Rajkot - Ahmedabad Hwy, Chanpa, GJ 363520",71.161735,False,False,38.0,1526470968,571772,GJ06TT7045
23201,False,False,False,B,22.416785,"Rajkot - Ahmedabad Hwy, Chanpa, GJ 363520",71.158496,False,False,42.0,1526470938,571772,GJ06TT7045
23202,False,False,False,B,22.41641,"Rajkot - Ahmedabad Hwy, Chanpa, GJ 363520",71.154687,False,False,46.0,1526470908,571772,GJ06TT7045
23203,False,False,False,B,22.417017,"Rajkot - Ahmedabad Hwy, Chanpa, GJ 363520",71.151147,False,False,40.0,1526470878,571772,GJ06TT7045
23204,False,False,False,B,22.417074,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.148185,False,False,33.0,1526470848,571772,GJ06TT7045
23205,False,False,False,B,22.41685,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.145483,False,False,31.0,1526470818,571772,GJ06TT7045
23206,False,False,False,B,22.416642,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.142871,False,False,31.0,1526470788,571772,GJ06TT7045
23207,False,False,False,B,22.416386,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.140308,False,False,31.0,1526470758,571772,GJ06TT7045
23208,False,False,False,B,22.416109,"Rajkot - Ahmedabad Hwy, Moldi - nani, GJ 363520",71.137663,False,False,31.0,1526470728,571772,GJ06TT7045
23209,False,False,False,B,22.415653,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.13536,False,False,24.0,1526470697,571772,GJ06TT7045
23210,False,False,False,B,22.415173,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.13335,False,False,27.0,1526470667,571772,GJ06TT7045
23211,False,False,False,B,22.414714,"Rajkot - Ahmedabad Hwy, Moldi - nani, GJ 363520",71.131405,False,False,18.0,1526470637,571772,GJ06TT7045
23212,False,False,False,B,22.414392,"Rajkot - Ahmedabad Hwy, Moldi - nani, GJ 363520",71.130428,False,False,5.0,1526470607,571772,GJ06TT7045
23213,False,False,False,B,22.414461,"Rajkot - Ahmedabad Hwy, Moldi - nani, GJ 363520",71.130314,False,False,3.0,1526470577,571772,GJ06TT7045
23214,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526470547,571772,GJ06TT7045
23215,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526470517,571772,GJ06TT7045
23216,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526470487,571772,GJ06TT7045
23217,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526470277,571772,GJ06TT7045
23218,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526469977,571772,GJ06TT7045
23219,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526469677,571772,GJ06TT7045
23220,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526469377,571772,GJ06TT7045
23221,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526469077,571772,GJ06TT7045
23222,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526468777,571772,GJ06TT7045
23223,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526468477,571772,GJ06TT7045
23224,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526468177,571772,GJ06TT7045
23225,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467877,571772,GJ06TT7045
23226,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467584,571772,GJ06TT7045
23227,False,False,False,A,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467577,571772,GJ06TT7045
23228,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467551,571772,GJ06TT7045
23229,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467521,571772,GJ06TT7045
23230,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467491,571772,GJ06TT7045
23231,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467461,571772,GJ06TT7045
23232,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467431,571772,GJ06TT7045
23233,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467401,571772,GJ06TT7045
23234,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467371,571772,GJ06TT7045
23235,False,False,False,B,22.414567,"Rajkot - Ahmedabad Hwy, Nani Moldi, GJ 363520",71.129492,False,False,0.0,1526467341,571772,GJ06TT7045
