,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
3657,False,False,False,A,25.291393,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156593,False,False,0,1520748322,572512,GJ18U6506
3658,False,False,False,A,25.291334,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156532,False,False,0,1520748084,572512,GJ18U6506
3659,False,False,False,A,25.291351,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156548,False,False,0,1520747844,572512,GJ18U6506
3660,False,False,False,A,25.291414,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156593,False,False,0,1520747605,572512,GJ18U6506
3661,False,False,False,A,25.291416,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156601,False,False,0,1520747366,572512,GJ18U6506
3662,False,False,False,A,25.291409,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520747127,572512,GJ18U6506
3663,False,False,False,A,25.291384,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156548,False,False,0,1520746887,572512,GJ18U6506
3664,False,False,False,A,25.291471,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156555,False,False,0,1520746649,572512,GJ18U6506
3665,False,False,False,A,25.291454,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156525,False,False,0,1520746409,572512,GJ18U6506
3666,False,False,False,A,25.291494,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520746171,572512,GJ18U6506
3667,False,False,False,A,25.291508,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520745932,572512,GJ18U6506
3668,False,False,False,A,25.291515,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520745692,572512,GJ18U6506
3669,False,False,False,A,25.291529,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520745454,572512,GJ18U6506
3670,False,False,False,A,25.291471,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156685,False,False,0,1520745214,572512,GJ18U6506
3671,False,False,False,A,25.291466,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156677,False,False,0,1520744976,572512,GJ18U6506
3672,False,False,False,A,25.291456,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156654,False,False,0,1520744736,572512,GJ18U6506
3673,False,False,False,A,25.291477,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156662,False,False,0,1520744497,572512,GJ18U6506
3674,False,False,False,A,25.291479,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156662,False,False,0,1520744259,572512,GJ18U6506
3675,False,False,False,A,25.291475,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15667,False,False,0,1520744019,572512,GJ18U6506
3676,False,False,False,A,25.291498,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156677,False,False,0,1520743780,572512,GJ18U6506
3677,False,False,False,A,25.2915,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156654,False,False,0,1520743541,572512,GJ18U6506
3678,False,False,False,A,25.291517,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15667,False,False,0,1520743302,572512,GJ18U6506
3679,False,False,False,A,25.291517,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156677,False,False,0,1520743063,572512,GJ18U6506
3680,False,False,False,A,25.291525,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156677,False,False,0,1520742824,572512,GJ18U6506
3681,False,False,False,A,25.291504,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156662,False,False,0,1520742584,572512,GJ18U6506
3682,False,False,False,A,25.2915,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156654,False,False,0,1520742346,572512,GJ18U6506
3683,False,False,False,A,25.291515,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520742107,572512,GJ18U6506
3684,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156654,False,False,0,1520741867,572512,GJ18U6506
3685,False,False,False,A,25.291456,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156654,False,False,0,1520741629,572512,GJ18U6506
3686,False,False,False,A,25.291449,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520741389,572512,GJ18U6506
3687,False,False,False,A,25.291435,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520741151,572512,GJ18U6506
3688,False,False,False,A,25.291435,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520740911,572512,GJ18U6506
3689,False,False,False,A,25.291454,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520740672,572512,GJ18U6506
3690,False,False,False,A,25.291449,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520740433,572512,GJ18U6506
3691,False,False,False,A,25.291449,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520740194,572512,GJ18U6506
3692,False,False,False,A,25.291435,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520739955,572512,GJ18U6506
3693,False,False,False,A,25.291441,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520739716,572512,GJ18U6506
3694,False,False,False,A,25.291372,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156601,False,False,0,1520739477,572512,GJ18U6506
3695,False,False,False,A,25.291368,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156601,False,False,0,1520739238,572512,GJ18U6506
3696,False,False,False,A,25.29137,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156601,False,False,0,1520738999,572512,GJ18U6506
3697,False,False,False,A,25.29137,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520738759,572512,GJ18U6506
3698,False,False,False,A,25.291359,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520738521,572512,GJ18U6506
3699,False,False,False,A,25.291407,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520738281,572512,GJ18U6506
3700,False,False,False,A,25.291424,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520738043,572512,GJ18U6506
3701,False,False,False,A,25.291435,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520737804,572512,GJ18U6506
3702,False,False,False,A,25.291466,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520737564,572512,GJ18U6506
3703,False,False,False,A,25.291466,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520737326,572512,GJ18U6506
3704,False,False,False,A,25.291466,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520737086,572512,GJ18U6506
3705,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520736847,572512,GJ18U6506
3706,False,False,False,A,25.291477,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520736608,572512,GJ18U6506
3707,False,False,False,A,25.291523,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520736369,572512,GJ18U6506
3708,False,False,False,A,25.291515,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520736130,572512,GJ18U6506
3709,False,False,False,A,25.291498,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520735891,572512,GJ18U6506
3710,False,False,False,A,25.291491,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520735651,572512,GJ18U6506
3711,False,False,False,A,25.29147,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520735413,572512,GJ18U6506
3712,False,False,False,A,25.29147,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520735174,572512,GJ18U6506
3713,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520734935,572512,GJ18U6506
3714,False,False,False,A,25.29143,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156586,False,False,0,1520734696,572512,GJ18U6506
3715,False,False,False,A,25.291451,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156593,False,False,0,1520734456,572512,GJ18U6506
3716,False,False,False,A,25.291452,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156593,False,False,0,1520734218,572512,GJ18U6506
3717,False,False,False,A,25.291471,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520733979,572512,GJ18U6506
3718,False,False,False,A,25.291479,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156601,False,False,0,1520733739,572512,GJ18U6506
3719,False,False,False,A,25.291491,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156525,False,False,0,1520733501,572512,GJ18U6506
3720,False,False,False,A,25.291531,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15654,False,False,0,1520733261,572512,GJ18U6506
3721,False,False,False,A,25.291498,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15657,False,False,0,1520733023,572512,GJ18U6506
3722,False,False,False,A,25.291431,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156548,False,False,0,1520732783,572512,GJ18U6506
3723,False,False,False,A,25.291401,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156548,False,False,0,1520732544,572512,GJ18U6506
3724,False,False,False,A,25.291397,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156548,False,False,0,1520732305,572512,GJ18U6506
3725,False,False,False,A,25.291388,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156532,False,False,0,1520732066,572512,GJ18U6506
3726,False,False,False,A,25.29142,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156548,False,False,0,1520731826,572512,GJ18U6506
3727,False,False,False,A,25.291414,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156563,False,False,0,1520731588,572512,GJ18U6506
3728,False,False,False,A,25.291412,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156555,False,False,0,1520731349,572512,GJ18U6506
3729,False,False,False,A,25.291395,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15657,False,False,0,1520731110,572512,GJ18U6506
3730,False,False,False,A,25.291395,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15657,False,False,0,1520730871,572512,GJ18U6506
3731,False,False,False,A,25.291399,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156578,False,False,0,1520730631,572512,GJ18U6506
3732,False,False,False,A,25.291397,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156578,False,False,0,1520730393,572512,GJ18U6506
3733,False,False,False,A,25.291389,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15657,False,False,0,1520730153,572512,GJ18U6506
3734,False,False,False,A,25.291424,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156578,False,False,0,1520729915,572512,GJ18U6506
3735,False,False,False,A,25.291435,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156593,False,False,0,1520729675,572512,GJ18U6506
3736,False,False,False,A,25.291466,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156593,False,False,0,1520729436,572512,GJ18U6506
3737,False,False,False,A,25.291466,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156586,False,False,0,1520729197,572512,GJ18U6506
3738,False,False,False,A,25.29147,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520728958,572512,GJ18U6506
3739,False,False,False,A,25.291466,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520728719,572512,GJ18U6506
3740,False,False,False,A,25.29146,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520728480,572512,GJ18U6506
3741,False,False,False,A,25.291435,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520728241,572512,GJ18U6506
3742,False,False,False,A,25.291426,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520728002,572512,GJ18U6506
3743,False,False,False,A,25.291426,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520727763,572512,GJ18U6506
3744,False,False,False,A,25.29143,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520727523,572512,GJ18U6506
3745,False,False,False,A,25.29143,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520727285,572512,GJ18U6506
3746,False,False,False,A,25.291416,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520727045,572512,GJ18U6506
3747,False,False,False,A,25.291424,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520726807,572512,GJ18U6506
3748,False,False,False,A,25.291435,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156601,False,False,0,1520726568,572512,GJ18U6506
3749,False,False,False,A,25.291428,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156601,False,False,0,1520726328,572512,GJ18U6506
3750,False,False,False,A,25.291428,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520726090,572512,GJ18U6506
3751,False,False,False,A,25.291458,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520725850,572512,GJ18U6506
3752,False,False,False,A,25.291376,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520725611,572512,GJ18U6506
3753,False,False,False,A,25.29138,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520725372,572512,GJ18U6506
3754,False,False,False,A,25.291382,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520725133,572512,GJ18U6506
3755,False,False,False,A,25.291382,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520724894,572512,GJ18U6506
3756,False,False,False,A,25.291401,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520724655,572512,GJ18U6506
3757,False,False,False,A,25.291395,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520724416,572512,GJ18U6506
3758,False,False,False,A,25.291334,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520724177,572512,GJ18U6506
3759,False,False,False,A,25.291412,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15667,False,False,0,1520723938,572512,GJ18U6506
3760,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520723699,572512,GJ18U6506
3761,False,False,False,A,25.291458,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520723460,572512,GJ18U6506
3762,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520723220,572512,GJ18U6506
3763,False,False,False,A,25.29147,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520722982,572512,GJ18U6506
3764,False,False,False,A,25.291466,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520722742,572512,GJ18U6506
3765,False,False,False,A,25.29147,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520722504,572512,GJ18U6506
3766,False,False,False,A,25.291466,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520722264,572512,GJ18U6506
3767,False,False,False,A,25.291464,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520722025,572512,GJ18U6506
3768,False,False,False,A,25.291437,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520721786,572512,GJ18U6506
3769,False,False,False,A,25.291433,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520721547,572512,GJ18U6506
3770,False,False,False,A,25.291422,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520721309,572512,GJ18U6506
3771,False,False,False,A,25.291426,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520721069,572512,GJ18U6506
3772,False,False,False,A,25.29143,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520720830,572512,GJ18U6506
3773,False,False,False,A,25.291426,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520720591,572512,GJ18U6506
3774,False,False,False,A,25.291477,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520720352,572512,GJ18U6506
3775,False,False,False,A,25.291481,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520720113,572512,GJ18U6506
3776,False,False,False,A,25.291447,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520719874,572512,GJ18U6506
3777,False,False,False,A,25.291451,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520719634,572512,GJ18U6506
3778,False,False,False,A,25.291445,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520719396,572512,GJ18U6506
3779,False,False,False,A,25.291443,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520719156,572512,GJ18U6506
3780,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520718917,572512,GJ18U6506
3781,False,False,False,A,25.291479,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520718679,572512,GJ18U6506
3782,False,False,False,A,25.291492,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520718439,572512,GJ18U6506
3783,False,False,False,A,25.291496,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520718201,572512,GJ18U6506
3784,False,False,False,A,25.291485,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520717961,572512,GJ18U6506
3785,False,False,False,A,25.291483,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156616,False,False,0,1520717722,572512,GJ18U6506
3786,False,False,False,A,25.291489,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520717483,572512,GJ18U6506
3787,False,False,False,A,25.291496,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520717244,572512,GJ18U6506
3788,False,False,False,A,25.291492,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156609,False,False,0,1520717005,572512,GJ18U6506
3789,False,False,False,A,25.291491,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520716766,572512,GJ18U6506
3790,False,False,False,A,25.29151,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520716527,572512,GJ18U6506
3791,False,False,False,A,25.29151,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520716288,572512,GJ18U6506
3792,False,False,False,A,25.291445,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520716049,572512,GJ18U6506
3793,False,False,False,A,25.291445,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520715809,572512,GJ18U6506
3794,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156593,False,False,0,1520715571,572512,GJ18U6506
3795,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156624,False,False,0,1520715331,572512,GJ18U6506
3796,False,False,False,A,25.291464,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520715093,572512,GJ18U6506
3797,False,False,False,A,25.29146,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520714853,572512,GJ18U6506
3798,False,False,False,A,25.291483,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520714614,572512,GJ18U6506
3799,False,False,False,A,25.291502,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156586,False,False,0,1520714376,572512,GJ18U6506
3800,False,False,False,A,25.291491,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156601,False,False,0,1520714136,572512,GJ18U6506
3801,False,False,False,A,25.291498,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520713898,572512,GJ18U6506
3802,False,False,False,A,25.291479,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520713658,572512,GJ18U6506
3803,False,False,False,A,25.29146,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520713419,572512,GJ18U6506
3804,False,False,False,A,25.291409,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156662,False,False,0,1520713180,572512,GJ18U6506
3805,False,False,False,A,25.291458,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156631,False,False,0,1520712941,572512,GJ18U6506
3806,False,False,False,A,25.291489,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156586,False,False,0,1520712701,572512,GJ18U6506
3807,False,False,False,A,25.2915,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156593,False,False,0,1520712463,572512,GJ18U6506
3808,False,False,False,A,25.291502,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156586,False,False,0,1520712223,572512,GJ18U6506
3809,False,False,False,A,25.291477,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520711985,572512,GJ18U6506
3810,False,False,False,A,25.291475,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520711745,572512,GJ18U6506
3811,False,False,False,A,25.291477,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520711506,572512,GJ18U6506
3812,False,False,False,A,25.291475,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520711268,572512,GJ18U6506
3813,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520711028,572512,GJ18U6506
3814,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520710790,572512,GJ18U6506
3815,False,False,False,A,25.291471,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520710550,572512,GJ18U6506
3816,False,False,False,A,25.291473,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156647,False,False,0,1520710311,572512,GJ18U6506
3817,False,False,False,A,25.291454,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156662,False,False,0,1520710072,572512,GJ18U6506
3818,False,False,False,A,25.291454,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156662,False,False,0,1520709833,572512,GJ18U6506
3819,False,False,False,A,25.291443,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15667,False,False,0,1520709594,572512,GJ18U6506
3820,False,False,False,A,25.291441,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156654,False,False,0,1520709355,572512,GJ18U6506
3821,False,False,False,A,25.291435,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156662,False,False,0,1520709115,572512,GJ18U6506
3822,False,False,False,A,25.291439,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156662,False,False,0,1520708877,572512,GJ18U6506
3823,False,False,False,A,25.29141,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156639,False,False,0,1520708638,572512,GJ18U6506
3824,False,False,False,A,25.291397,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156685,False,False,0,1520708399,572512,GJ18U6506
3825,False,False,False,A,25.291401,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156685,False,False,0,1520708160,572512,GJ18U6506
3826,False,False,False,A,25.291401,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.15667,False,False,0,1520707920,572512,GJ18U6506
3827,False,False,False,A,25.291405,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156654,False,False,0,1520707682,572512,GJ18U6506
3828,False,False,False,A,25.291441,"Sakaldiha - Mughalsrai Hwy, Nasirpur Pattan, UP 232101",83.156662,False,False,0,1520707442,572512,GJ18U6506
